frame,x_old,y_old,x_new,y_new,dx,dy,displacement
121,522.67914,439.2343,522.71344,439.26108,0.034301758,0.026763916,0.043507677
121,123.62826,308.6734,123.59997,308.80206,-0.028289795,0.12866211,0.13173553
121,357.63177,225.15909,357.5812,225.32114,-0.050567627,0.16204834,0.16975497
121,520.6766,338.142,520.7136,338.16742,0.03704834,0.025421143,0.044931214
121,260.50128,226.2699,260.45465,226.48166,-0.04663086,0.21176147,0.21683486
121,160.6955,513.14734,148.48325,509.44528,-12.21225,-3.702057,12.7610445
121,518.584,276.18253,518.58875,276.186,0.004760742,0.003479004,0.005896451
121,477.14688,1202.741,477.1788,1202.8353,0.031921387,0.09436035,0.09961351
121,127.750755,1122.3303,127.70808,1122.7201,-0.042678833,0.3897705,0.39210016
121,531.96844,666.7711,532.01135,666.7486,0.042907715,-0.022521973,0.048459377
121,271.6454,1228.1729,271.5572,1228.1967,-0.0881958,0.023803711,0.091351606
121,477.21048,625.4963,477.19168,625.4988,-0.018798828,0.0025024414,0.018964656
121,522.79987,406.12393,522.7639,406.2669,-0.035949707,0.14297485,0.1474252
121,501.7222,1206.2662,501.81973,1206.3833,0.09753418,0.11706543,0.15237202
121,423.55463,223.11356,423.50385,223.15477,-0.05078125,0.04121399,0.065401286
121,132.59042,228.30885,132.56444,228.40166,-0.025985718,0.092803955,0.096373394
121,151.93398,501.3387,140.14055,499.9677,-11.7934265,-1.3710022,11.87285
121,482.57184,1015.89813,482.52756,1015.735,-0.044281006,-0.16314697,0.16904952
121,120.43093,365.66,110.213806,366.2581,-10.217125,0.5980835,10.234615
121,452.47266,223.19664,452.41992,223.20825,-0.052734375,0.0116119385,0.0539977
121,113.136406,365.28897,99.27327,366.01236,-13.863136,0.7233887,13.881997
121,618.121,987.922,618.3513,987.8946,0.23034668,-0.027404785,0.23197114
121,526.07886,700.92194,526.058,700.9788,-0.020874023,0.056884766,0.06059374
121,513.3557,223.16948,513.30896,223.19316,-0.04675293,0.02368164,0.052408554
121,498.62457,1214.6191,498.76392,1214.7025,0.13934326,0.08337402,0.16238156
121,232.82706,226.38622,232.7138,226.39775,-0.11325073,0.0115356445,0.11383672
121,292.53018,227.15791,292.4495,227.37941,-0.08068848,0.22149658,0.2357358
121,449.51855,1181.2468,449.55573,1181.2946,0.03717041,0.047729492,0.060495816
121,388.77667,224.21655,388.8073,224.26543,0.030639648,0.0488739,0.057684023
121,478.45493,1216.1947,478.4976,1216.303,0.042663574,0.10827637,0.116378486
121,158.21436,809.56195,152.22568,762.71533,-5.988678,-46.84662,47.22785
121,709.6279,1030.6542,709.7382,1030.6858,0.11029053,0.03161621,0.11473267
121,517.49194,242.34622,517.5023,242.35919,0.010375977,0.012969971,0.016609667
122,124.621666,396.88223,117.82858,397.5048,-6.793083,0.6225586,6.8215513
122,483.73987,998.42975,483.51065,998.4665,-0.22921753,0.036743164,0.23214377
122,478.57843,1216.079,478.73154,1216.167,0.15310669,0.088012695,0.17660093
122,492.10715,1203.328,492.0909,1203.4083,-0.016235352,0.080322266,0.08194665
122,152.65984,758.4134,152.6959,750.76495,0.036071777,-7.6484375,7.6485224
122,121.08112,1120.6686,120.924675,1120.9495,-0.15644836,0.2808838,0.32151484
122,468.5479,1208.1465,468.56567,1208.2455,0.01776123,0.09899902,0.10057966
122,502.1564,1139.4634,502.11444,1139.6416,-0.04196167,0.17822266,0.18309587
122,518.3668,1057.5276,518.33716,1057.7074,-0.029663086,0.17980957,0.18223989
122,430.67502,1218.8867,430.7814,1218.9396,0.10638428,0.052856445,0.11879149
122,176.78008,538.26776,172.18805,537.9605,-4.5920258,-0.30725098,4.602293
122,128.52478,1122.995,128.38205,1123.3722,-0.14273071,0.37719727,0.4032987
122,129.58255,486.87506,123.00267,486.65128,-6.5798798,-0.2237854,6.5836844
122,263.24945,1215.79,263.24963,1215.5833,0.00018310547,-0.20678711,0.20678718
122,478.708,1216.2529,478.91525,1216.3268,0.20724487,0.07385254,0.22001053
122,325.3784,225.3858,325.33307,225.42705,-0.045318604,0.041244507,0.061277118
122,521.6429,372.3025,521.58044,372.25507,-0.062438965,-0.047424316,0.078407206
122,522.71344,439.26108,522.7002,439.36105,-0.013244629,0.099975586,0.100849085
122,123.59997,308.80206,123.58519,308.85373,-0.014778137,0.05166626,0.053738214
122,357.5812,225.32114,357.57425,225.44371,-0.006958008,0.12257385,0.12277118
122,520.7136,338.16742,520.5773,338.20242,-0.13635254,0.035003662,0.14077383
122,260.45465,226.48166,260.4254,226.52658,-0.02923584,0.044921875,0.05359766
122,148.48325,509.44528,143.9792,510.03915,-4.5040436,0.5938721,4.543027
122,518.58875,276.186,518.54517,276.3093,-0.0435791,0.123291016,0.13076626
122,477.1788,1202.8353,477.18134,1202.9375,0.002532959,0.10217285,0.10220424
122,127.70808,1122.7201,127.549515,1123.0864,-0.1585617,0.366333,0.39917627
122,532.01135,666.7486,531.93427,666.85944,-0.0770874,0.110839844,0.13501088
122,271.5572,1228.1967,271.51843,1228.3302,-0.038757324,0.13354492,0.1390553
122,477.19168,625.4988,477.15005,625.6107,-0.041625977,0.11193848,0.11942757
122,522.7639,406.2669,522.7733,406.32236,0.009399414,0.05545044,0.056241445
122,501.81973,1206.3833,501.7842,1206.4646,-0.03552246,0.08129883,0.0887206
122,423.50385,223.15477,423.5283,223.04819,0.02444458,-0.10658264,0.109349884
122,132.56444,228.40166,132.51642,228.43863,-0.04801941,0.036972046,0.060603596
122,140.14055,499.9677,134.93152,501.68066,-5.20903,1.7129517,5.4834476
122,482.52756,1015.735,482.492,1015.98016,-0.03555298,0.24517822,0.24774256
122,110.213806,366.2581,105.09825,366.71378,-5.115555,0.45568848,5.135811
122,452.41992,223.20825,452.3332,223.23643,-0.08673096,0.028182983,0.09119506
122,99.27327,366.01236,94.45746,366.13712,-4.815811,0.12475586,4.8174267
122,618.3513,987.8946,618.27795,988.0121,-0.07336426,0.117492676,0.13851658
122,526.058,700.9788,526.0877,701.0779,0.029724121,0.09906006,0.10342349
122,513.30896,223.19316,513.26587,223.27887,-0.04309082,0.08570862,0.09593115
122,498.76392,1214.7025,498.7356,1214.7981,-0.028320312,0.095581055,0.0996884
122,232.7138,226.39775,232.69449,226.52638,-0.019317627,0.12863159,0.13007404
122,292.4495,227.37941,292.53842,227.43759,0.08892822,0.058181763,0.10627016
122,449.55573,1181.2946,449.55267,1181.4211,-0.0030517578,0.12658691,0.12662369
122,388.8073,224.26543,388.6028,224.34705,-0.20449829,0.08161926,0.2201846
122,478.4976,1216.303,478.65216,1216.3772,0.15457153,0.07421875,0.17146656
122,152.22568,762.71533,150.59364,759.60535,-1.6320343,-3.1099854,3.5121994
122,709.7382,1030.6858,709.68054,1030.743,-0.057678223,0.057250977,0.081267774
122,517.5023,242.35919,517.4409,242.38498,-0.061401367,0.025787354,0.066596664
123,117.82858,397.5048,103.17516,400.43118,-14.6534195,2.9263916,14.942773
123,483.51065,998.4665,483.64594,998.6012,0.13528442,0.13470459,0.1909115
123,478.73154,1216.167,478.70322,1216.2622,-0.028320312,0.095214844,0.09933734
123,492.0909,1203.4083,492.07812,1203.4751,-0.012786865,0.06677246,0.06798577
123,152.6959,750.76495,144.63615,720.72266,-8.059753,-30.042297,31.10465
123,120.924675,1120.9495,120.79824,1121.5397,-0.12643433,0.59020996,0.6036004
123,468.56567,1208.2455,468.5255,1208.3641,-0.040161133,0.118652344,0.1252649
123,502.11444,1139.6416,502.07834,1139.7538,-0.036102295,0.11218262,0.117848694
123,518.33716,1057.7074,518.3019,1057.8688,-0.03527832,0.16137695,0.16518801
123,430.7814,1218.9396,431.0027,1219.2356,0.22128296,0.2960205,0.36958665
123,172.18805,537.9605,160.5846,537.863,-11.603455,-0.09753418,11.603864
123,128.38205,1123.3722,128.23338,1123.9437,-0.14866638,0.5715332,0.5905522
123,123.00267,486.65128,108.11407,483.64886,-14.888603,-3.002411,15.188316
123,263.24963,1215.5833,263.3167,1215.6222,0.06707764,0.03894043,0.07756137
123,478.91525,1216.3268,478.8927,1216.4122,-0.02255249,0.08544922,0.08837524
123,325.33307,225.42705,325.25308,225.52968,-0.07998657,0.102630615,0.13011877
123,521.58044,372.25507,521.49286,372.44305,-0.08758545,0.18798828,0.20739046
123,522.7002,439.36105,522.64606,439.4823,-0.054138184,0.12124634,0.1327841
123,123.58519,308.85373,123.52696,309.0111,-0.05822754,0.15737915,0.16780537
123,357.57425,225.44371,357.54672,225.46603,-0.027526855,0.022323608,0.035441097
123,520.5773,338.20242,520.5587,338.35922,-0.018554688,0.15679932,0.15789333
123,260.4254,226.52658,260.38385,226.7727,-0.04156494,0.24612427,0.24960929
123,143.9792,510.03915,143.84085,517.82965,-0.13835144,7.790497,7.791725
123,518.54517,276.3093,518.4894,276.4068,-0.055786133,0.09750366,0.11233457
123,477.18134,1202.9375,477.15366,1203.0525,-0.027679443,0.114990234,0.1182747
123,127.549515,1123.0864,127.42508,1123.6783,-0.124435425,0.59191895,0.6048572
123,531.93427,666.85944,531.894,667.0951,-0.040283203,0.23565674,0.23907496
123,271.51843,1228.3302,271.60165,1228.4841,0.083221436,0.15393066,0.17498702
123,477.15005,625.6107,477.07608,625.75507,-0.07397461,0.14434814,0.16219935
123,522.7733,406.32236,522.62476,406.47903,-0.14855957,0.15667725,0.21591134
123,501.7842,1206.4646,501.73117,1206.5446,-0.05303955,0.079956055,0.09594876
123,423.5283,223.04819,423.34573,223.29274,-0.18255615,0.24455261,0.30517656
123,132.51642,228.43863,132.43289,228.52876,-0.08352661,0.09013367,0.1228852
123,134.93152,501.68066,122.102806,478.1783,-12.828712,-23.50235,26.775667
123,482.492,1015.98016,482.58386,1015.39026,0.09185791,-0.5899048,0.59701383
123,105.09825,366.71378,88.82117,368.0711,-16.277084,1.3573303,16.33358
123,452.3332,223.23643,452.31668,223.3968,-0.01651001,0.16036987,0.16121748
123,94.45746,366.13712,77.61984,367.25952,-16.837616,1.122406,16.874985
123,618.27795,988.0121,618.25287,988.2358,-0.02508545,0.22369385,0.22509602
123,526.0877,701.0779,526.09937,701.23553,0.011657715,0.15765381,0.15808423
123,513.26587,223.27887,513.21576,223.38997,-0.050109863,0.11109924,0.12187715
123,498.7356,1214.7981,498.67642,1214.87,-0.059173584,0.071899414,0.093118414
123,232.69449,226.52638,232.65146,226.65125,-0.043029785,0.12486267,0.13206911
123,292.53842,227.43759,292.36404,227.55054,-0.17437744,0.11294556,0.20775993
123,449.55267,1181.4211,449.55804,1181.5409,0.0053710938,0.11975098,0.11987137
123,388.6028,224.34705,388.51254,224.4818,-0.090270996,0.13475037,0.16219282
123,478.65216,1216.3772,478.61545,1216.456,-0.036712646,0.07885742,0.086984545
123,150.59364,759.60535,151.77615,683.69244,1.1825104,-75.9129,75.92211
123,709.68054,1030.743,709.57416,1030.8491,-0.10638428,0.1060791,0.15023445
123,517.4409,242.38498,517.3734,242.54405,-0.06750488,0.15907288,0.17280361
124,103.17516,400.43118,95.09049,402.11792,-8.084671,1.6867371,8.258753
124,483.64594,998.6012,483.49857,998.80414,-0.14736938,0.2029419,0.25080502
124,478.70322,1216.2622,478.70197,1216.5228,-0.0012512207,0.26062012,0.26062313
124,492.07812,1203.4751,492.14536,1203.7343,0.067230225,0.25915527,0.26773375
124,144.63615,720.72266,144.31337,712.86084,-0.32278442,-7.8618164,7.86844
124,120.79824,1121.5397,120.89065,1122.1282,0.09240723,0.588501,0.59571177
124,468.5255,1208.3641,468.5588,1208.6072,0.033294678,0.24304199,0.24531193
124,502.07834,1139.7538,502.33163,1139.7609,0.2532959,0.007080078,0.25339484
124,518.3019,1057.8688,518.31305,1058.1179,0.011169434,0.24914551,0.24939574
124,431.0027,1219.2356,431.1951,1219.3921,0.19241333,0.15649414,0.24801876
124,160.5846,537.863,153.57088,537.60315,-7.0137177,-0.25982666,7.0185285
124,128.23338,1123.9437,128.30463,1124.6198,0.071243286,0.6760254,0.67976904
124,108.11407,483.64886,99.815414,482.94873,-8.298653,-0.7001343,8.328135
124,263.3167,1215.6222,263.211,1215.5946,-0.10571289,-0.02758789,0.10925341
124,478.8927,1216.4122,478.87595,1216.6606,-0.01675415,0.24841309,0.24897744
124,325.25308,225.52968,325.3246,225.67952,0.071502686,0.14984131,0.16602726
124,521.49286,372.44305,521.43744,372.5404,-0.055419922,0.097351074,0.11202053
124,522.64606,439.4823,522.69495,439.57065,0.04888916,0.08834839,0.100973204
124,123.52696,309.0111,123.555786,309.10745,0.028823853,0.096343994,0.10056331
124,357.54672,225.46603,357.6138,225.63435,0.06707764,0.1683197,0.18119308
124,520.5587,338.35922,520.5079,338.48383,-0.050842285,0.12460327,0.13457678
124,260.38385,226.7727,260.4085,226.98482,0.024658203,0.21211243,0.21354088
124,143.84085,517.82965,143.89223,521.60724,0.051376343,3.777588,3.7779372
124,518.4894,276.4068,518.4535,276.53027,-0.035888672,0.12347412,0.12858404
124,477.15366,1203.0525,477.1816,1203.3363,0.027954102,0.28381348,0.28518683
124,127.42508,1123.6783,127.48293,1124.36,0.0578537,0.6816406,0.6840913
124,531.894,667.0951,531.99347,667.31085,0.099487305,0.21575928,0.23759164
124,271.60165,1228.4841,271.4655,1228.6133,-0.13613892,0.12915039,0.18765295
124,477.07608,625.75507,477.31287,626.11804,0.23678589,0.36297607,0.4333811
124,522.62476,406.47903,522.6176,406.58435,-0.0071411133,0.10531616,0.10555799
124,501.73117,1206.5446,501.86597,1206.6124,0.13479614,0.067871094,0.1509188
124,423.34573,223.29274,423.4356,223.55984,0.08987427,0.2671051,0.28182
124,132.43289,228.52876,132.44354,228.7524,0.010650635,0.22363281,0.22388628
124,122.102806,478.1783,116.717705,469.26044,-5.3851013,-8.917877,10.41767
124,482.58386,1015.39026,482.49005,1015.56946,-0.093811035,0.17919922,0.2022693
124,88.82117,368.0711,80.33465,368.6945,-8.486519,0.62338257,8.509383
124,452.31668,223.3968,452.40076,223.55305,0.08407593,0.15625,0.177434
124,77.61984,367.25952,68.90438,367.5539,-8.715462,0.29437256,8.720431
124,618.25287,988.2358,618.4872,988.39594,0.23431396,0.16015625,0.2838187
124,526.09937,701.23553,526.1347,701.36273,0.035339355,0.12719727,0.1320152
124,513.21576,223.38997,513.22156,223.52826,0.00579834,0.1382904,0.13841191
124,498.67642,1214.87,498.8995,1215.0668,0.2230835,0.19677734,0.2974686
124,232.65146,226.65125,232.63188,226.87602,-0.019577026,0.22477722,0.22562815
124,292.36404,227.55054,292.46616,227.72005,0.10211182,0.16950989,0.19788992
124,449.55804,1181.5409,449.56027,1181.7751,0.0022277832,0.23425293,0.23426352
124,388.51254,224.4818,388.56198,224.6444,0.049438477,0.16259766,0.16994752
124,478.61545,1216.456,478.59274,1216.7046,-0.022705078,0.24853516,0.24957012
124,151.77615,683.69244,148.39404,670.1842,-3.3821106,-13.50824,13.9252
124,709.57416,1030.8491,709.55756,1031.0973,-0.016601562,0.24816895,0.24872361
124,517.3734,242.54405,517.37805,242.6654,0.004638672,0.12135315,0.121441774
125,95.09049,402.11792,75.84742,405.38773,-19.243073,3.269806,19.5189
125,483.49857,998.80414,483.38953,999.0824,-0.10903931,0.27825928,0.29886082
125,478.70197,1216.5228,478.64017,1216.7704,-0.061798096,0.2475586,0.25515535
125,492.14536,1203.7343,492.19492,1204.0708,0.049560547,0.33654785,0.34017745
125,144.31337,712.86084,137.58127,698.2967,-6.7321014,-14.564148,16.0448
125,120.89065,1122.1282,120.529564,1122.9126,-0.36108398,0.7844238,0.8635406
125,468.5588,1208.6072,468.57812,1208.871,0.019317627,0.26379395,0.26450032
125,502.33163,1139.7609,502.24255,1140.2255,-0.08908081,0.4645996,0.47306257
125,518.31305,1058.1179,518.31775,1058.3363,0.004699707,0.21838379,0.21843435
125,431.1951,1219.3921,431.19446,1219.652,-0.00064086914,0.2598877,0.25988847
125,153.57088,537.60315,161.65886,572.964,8.087982,35.36084,36.274017
125,128.30463,1124.6198,127.899155,1125.42,-0.4054718,0.80029297,0.8971489
125,99.815414,482.94873,79.73044,482.61966,-20.084976,-0.32907104,20.087671
125,263.211,1215.5946,263.23486,1215.6664,0.023864746,0.071777344,0.075640686
125,478.87595,1216.6606,478.81573,1216.9174,-0.06021118,0.25671387,0.2636805
125,325.3246,225.67952,325.3841,226.06003,0.059509277,0.38050842,0.38513374
125,521.43744,372.5404,521.62494,372.89072,0.1875,0.35031128,0.39733392
125,522.69495,439.57065,522.704,439.94223,0.009033203,0.37158203,0.37169182
125,123.555786,309.10745,123.58566,309.6216,0.029876709,0.51416016,0.51502746
125,357.6138,225.63435,357.67368,226.0249,0.05987549,0.3905487,0.39511183
125,520.5079,338.48383,520.66943,338.81372,0.16156006,0.32989502,0.36733142
125,260.4085,226.98482,260.4635,227.33984,0.054992676,0.35502625,0.3592601
125,143.89223,521.60724,150.91162,552.8041,7.019394,31.196838,31.976784
125,518.4535,276.53027,518.6388,276.91458,0.18530273,0.38430786,0.4266493
125,477.1816,1203.3363,477.21054,1203.5847,0.028930664,0.24841309,0.25009206
125,127.48293,1124.36,127.10922,1125.1353,-0.37371063,0.77526855,0.86063987
125,531.99347,667.31085,532.046,667.5648,0.05255127,0.2539673,0.2593473
125,271.4655,1228.6133,271.55624,1229.1333,0.09072876,0.52001953,0.527875
125,477.31287,626.11804,477.3713,626.3413,0.058441162,0.2232666,0.23078853
125,522.6176,406.58435,522.7458,406.96317,0.12817383,0.3788147,0.39991137
125,501.86597,1206.6124,501.85272,1207.0396,-0.013244629,0.42712402,0.42732933
125,423.4356,223.55984,423.54535,223.78624,0.10974121,0.22639465,0.25159028
125,132.44354,228.7524,132.46408,228.98413,0.02053833,0.23173523,0.23264359
125,116.717705,469.26044,105.41529,458.74722,-11.302414,-10.513214,15.4360695
125,482.49005,1015.56946,482.4391,1015.70703,-0.050964355,0.13757324,0.14670978
125,80.33465,368.6945,58.35438,370.336,-21.980267,1.64151,22.041475
125,452.40076,223.55305,452.4427,223.79608,0.041931152,0.24302673,0.24661754
125,68.90438,367.5539,46.723,369.51266,-22.181381,1.9587708,22.2677
125,618.4872,988.39594,618.3687,988.57,-0.11846924,0.17407227,0.21056142
125,526.1347,701.36273,526.08624,701.6286,-0.048461914,0.26586914,0.2702498
125,513.22156,223.52826,513.29297,223.90495,0.07141113,0.37669373,0.38340282
125,498.8995,1215.0668,498.86914,1215.4169,-0.03036499,0.35009766,0.351412
125,232.63188,226.87602,232.64156,227.15071,0.009674072,0.27468872,0.274859
125,292.46616,227.72005,292.52762,228.12251,0.061462402,0.40246582,0.40713188
125,449.56027,1181.7751,449.57904,1182.052,0.01876831,0.27685547,0.2774909
125,388.56198,224.6444,388.6503,224.9676,0.08831787,0.32321167,0.33506092
125,478.59274,1216.7046,478.5252,1216.968,-0.0675354,0.26342773,0.27194706
125,148.39404,670.1842,140.59242,666.021,-7.8016205,-4.163208,8.84294
125,709.55756,1031.0973,709.5516,1031.348,-0.0059814453,0.25073242,0.25080377
125,517.37805,242.6654,517.44836,243.07773,0.0703125,0.412323,0.41827515
126,75.84742,405.38773,64.70662,406.97855,-11.1408,1.5908203,11.253805
126,483.38953,999.0824,483.538,999.3498,0.14846802,0.26739502,0.30584773
126,478.64017,1216.7704,478.78555,1216.937,0.14538574,0.16662598,0.22113623
126,492.19492,1204.0708,492.36792,1204.2439,0.17300415,0.1730957,0.24472956
126,137.58127,698.2967,137.49529,698.644,-0.08598328,0.34729004,0.35777575
126,120.529564,1122.9126,120.05057,1123.1465,-0.47899628,0.23388672,0.5330483
126,468.57812,1208.871,468.70782,1209.0317,0.1296997,0.1607666,0.20656213
126,502.24255,1140.2255,502.17517,1140.3647,-0.06738281,0.13928223,0.1547255
126,518.31775,1058.3363,518.35205,1058.4773,0.034301758,0.14099121,0.14510387
126,431.19446,1219.652,431.48343,1219.8202,0.28897095,0.16821289,0.33436474
126,161.65886,572.964,158.66902,580.7152,-2.9898376,7.7512207,8.307861
126,127.899155,1125.42,127.3592,1125.689,-0.53995514,0.2689209,0.6032164
126,79.73044,482.61966,68.86497,483.22574,-10.865471,0.6060791,10.882361
126,263.23486,1215.6664,263.33188,1216.088,0.09701538,0.42163086,0.43264833
126,478.81573,1216.9174,479.02783,1217.1101,0.21209717,0.19274902,0.2865962
126,325.3841,226.06003,325.39792,226.23862,0.013824463,0.17858887,0.17912313
126,521.62494,372.89072,521.6493,372.96246,0.024353027,0.071746826,0.07576726
126,522.704,439.94223,522.606,439.96716,-0.097961426,0.024932861,0.10108456
126,123.58566,309.6216,123.64148,309.8208,0.05581665,0.19918823,0.20686094
126,357.67368,226.0249,357.60468,226.16698,-0.069000244,0.14207458,0.15794373
126,520.66943,338.81372,520.74,338.9452,0.07055664,0.13146973,0.14920633
126,260.4635,227.33984,260.45862,227.36465,-0.0048828125,0.024810791,0.0252867
126,150.91162,552.8041,152.01947,562.30383,1.1078491,9.499756,9.564136
126,518.6388,276.91458,518.6948,276.9076,0.056030273,-0.0069885254,0.056464422
126,477.21054,1203.5847,477.3971,1203.7291,0.18655396,0.14440918,0.23591606
126,127.10922,1125.1353,126.55023,1125.4452,-0.5589905,0.30993652,0.6391643
126,532.046,667.5648,532.12775,667.6998,0.081726074,0.13500977,0.15781884
126,271.55624,1229.1333,271.69675,1229.2925,0.14050293,0.15917969,0.21231873
126,477.3713,626.3413,477.46265,626.2511,0.09133911,-0.09020996,0.12837707
126,522.7458,406.96317,522.60956,406.97925,-0.13623047,0.016082764,0.13717651
126,501.85272,1207.0396,502.09116,1207.0901,0.23843384,0.05053711,0.24373078
126,423.54535,223.78624,423.56015,224.05261,0.014801025,0.26637268,0.26678357
126,132.46408,228.98413,132.45349,229.00172,-0.0105896,0.017593384,0.020534527
126,105.41529,458.74722,104.87522,458.93393,-0.5400696,0.18670654,0.57143193
126,482.4391,1015.70703,482.63638,1015.8928,0.19729614,0.18579102,0.27100566
126,58.35438,370.336,48.914795,371.27063,-9.439587,0.93463135,9.4857435
126,452.4427,223.79608,452.4648,224.07327,0.022125244,0.27719116,0.27807277
126,46.723,369.51266,48.268986,370.8289,1.5459862,1.3162231,2.0303981
126,618.3687,988.57,618.2739,988.7896,-0.0947876,0.21960449,0.23918784
126,526.08624,701.6286,526.1273,701.66797,0.04107666,0.039367676,0.05689557
126,513.29297,223.90495,513.2748,223.96451,-0.018188477,0.059555054,0.062270578
126,498.86914,1215.4169,499.09882,1215.5371,0.2296753,0.12023926,0.25924549
126,232.64156,227.15071,232.68974,227.31245,0.048187256,0.16174316,0.16876866
126,292.52762,228.12251,292.4614,228.33461,-0.066223145,0.21209717,0.22219521
126,449.57904,1182.052,449.7121,1182.3035,0.13305664,0.25146484,0.28449717
126,388.6503,224.9676,388.58258,225.22766,-0.067718506,0.26005554,0.2687279
126,478.5252,1216.968,478.7194,1217.1675,0.19418335,0.19946289,0.27837497
126,140.59242,666.021,131.80173,666.3331,-8.790695,0.3121338,8.796235
126,709.5516,1031.348,709.53204,1031.5148,-0.01953125,0.16674805,0.167888
126,517.44836,243.07773,517.4734,243.10498,0.025024414,0.027252197,0.036998697
127,64.70662,406.97855,40.755165,410.6117,-23.951454,3.6331482,24.225441
127,483.538,999.3498,483.70398,999.56647,0.1659851,0.2166748,0.2729451
127,478.78555,1216.937,478.9455,1217.0874,0.15994263,0.15039062,0.21954267
127,492.36792,1204.2439,492.51196,1204.4093,0.14404297,0.16540527,0.21933372
127,137.49529,698.644,137.4585,699.5976,-0.03678894,0.9536133,0.95432264
127,120.05057,1123.1465,118.312195,1124.78,-1.7383728,1.6335449,2.3854578
127,468.70782,1209.0317,468.95325,1209.227,0.24542236,0.1953125,0.31365442
127,502.17517,1140.3647,502.48853,1140.4519,0.3133545,0.0871582,0.32525003
127,518.35205,1058.4773,518.5652,1058.656,0.21313477,0.17871094,0.27814388
127,431.48343,1219.8202,431.29977,1220.0619,-0.18365479,0.24169922,0.3035582
127,158.66902,580.7152,151.86403,594.33026,-6.8049927,13.615051,15.220957
127,127.3592,1125.689,125.66408,1127.0845,-1.6951218,1.3955078,2.1956503
127,68.86497,483.22574,45.545914,485.73672,-23.319054,2.5109863,23.453856
127,263.33188,1216.088,263.60138,1216.0027,0.26950073,-0.08532715,0.282686
127,479.02783,1217.1101,479.2204,1217.2465,0.19256592,0.13635254,0.23595265
127,325.39792,226.23862,325.49072,226.32822,0.092803955,0.08959961,0.1289987
127,521.6493,372.96246,521.7742,373.21902,0.12487793,0.25656128,0.28533873
127,522.606,439.96716,522.93365,440.22482,0.32763672,0.2576599,0.41681466
127,123.64148,309.8208,123.76716,309.93246,0.12567902,0.11166382,0.16811907
127,357.60468,226.16698,357.8036,226.2788,0.19891357,0.111816406,0.22818746
127,520.74,338.9452,520.8296,339.12796,0.08959961,0.18276978,0.20355068
127,260.45862,227.36465,260.64172,227.52286,0.18310547,0.15820312,0.24198315
127,152.01947,562.30383,147.64125,579.1183,-4.3782196,16.814453,17.375114
127,518.6948,276.9076,518.80145,277.19727,0.10662842,0.28967285,0.30867454
127,477.3971,1203.7291,477.55673,1203.9014,0.15963745,0.17224121,0.23484282
127,126.55023,1125.4452,124.86905,1126.8595,-1.6811829,1.4143066,2.1969614
127,532.12775,667.6998,532.2302,667.85596,0.10247803,0.15612793,0.18675566
127,271.69675,1229.2925,272.00177,1229.4646,0.3050232,0.17211914,0.35023442
127,477.46265,626.2511,477.49942,626.22455,0.03677368,-0.026550293,0.045356605
127,522.60956,406.97925,522.8988,407.26523,0.2892456,0.28598022,0.40675265
127,502.09116,1207.0901,502.18118,1207.365,0.090026855,0.27490234,0.28926826
127,423.56015,224.05261,423.5782,224.09198,0.018035889,0.039367676,0.043302506
127,132.45349,229.00172,132.65068,229.26863,0.19718933,0.26690674,0.3318476
127,104.87522,458.93393,105.240204,463.03268,0.3649826,4.098755,4.114973
127,482.63638,1015.8928,482.88928,1016.134,0.25289917,0.2411499,0.3494442
127,48.914795,371.27063,26.454866,374.60635,-22.459929,3.3357239,22.706285
127,452.4648,224.07327,452.59012,224.17027,0.12530518,0.09700012,0.15846264
127,48.268986,370.8289,25.666954,374.15408,-22.602032,3.3251953,22.845322
127,618.2739,988.7896,618.4493,988.8435,0.175354,0.053894043,0.18344916
127,526.1273,701.66797,526.3315,701.8455,0.2041626,0.17755127,0.2705676
127,513.2748,223.96451,513.4532,224.19263,0.17840576,0.2281189,0.28959775
127,499.09882,1215.5371,499.27148,1215.7046,0.17266846,0.16748047,0.24054958
127,232.68974,227.31245,232.95064,227.43141,0.26089478,0.11895752,0.28673503
127,292.4614,228.33461,292.6001,228.34302,0.1387024,0.008407593,0.13895698
127,449.7121,1182.3035,450.01492,1182.4528,0.30282593,0.14929199,0.3376265
127,388.58258,225.22766,388.82788,225.24226,0.2453003,0.014602661,0.24573456
127,478.7194,1217.1675,478.85898,1217.3025,0.1395874,0.13500977,0.19419649
127,131.80173,666.3331,117.10707,666.7603,-14.694656,0.42718506,14.700864
127,709.53204,1031.5148,710.0026,1031.6538,0.47058105,0.13903809,0.49069148
127,517.4734,243.10498,517.56165,243.34723,0.088256836,0.24224854,0.25782478
128,40.755165,410.6117,27.864204,412.39896,-12.890961,1.787262,13.014268
128,483.70398,999.56647,483.70947,999.54114,0.005493164,-0.02532959,0.02591839
128,478.9455,1217.0874,479.0214,1217.2186,0.07589722,0.13122559,0.15159334
128,492.51196,1204.4093,492.5152,1204.4443,0.0032348633,0.03503418,0.035183206
128,137.4585,699.5976,137.55069,705.5109,0.0921936,5.91333,5.9140487
128,118.312195,1124.78,116.80498,1125.1521,-1.5072174,0.3720703,1.5524627
128,468.95325,1209.227,468.9194,1209.3368,-0.033843994,0.10974121,0.11484141
128,502.48853,1140.4519,502.56537,1140.6826,0.07684326,0.23071289,0.24317345
128,518.5652,1058.656,518.6407,1058.7762,0.07550049,0.12023926,0.14197817
