frame,x_old,y_old,x_new,y_new,dx,dy,displacement
259,851.41077,370.57224,852.0967,370.63306,0.6859131,0.060821533,0.6886044
259,844.1943,242.25464,844.723,242.33818,0.52874756,0.08354187,0.5353067
259,917.5307,310.4638,918.67035,310.45566,1.1396484,-0.008148193,1.1396775
259,776.5353,400.3176,777.15717,400.38855,0.6218872,0.07095337,0.6259218
259,833.25635,374.68704,833.88464,374.76703,0.6282959,0.07998657,0.6333668
259,892.6445,264.22693,893.26074,264.278,0.616272,0.051086426,0.6183858
259,871.92773,287.64133,872.5331,287.7678,0.6053467,0.12646484,0.61841565
259,899.6171,332.21326,900.28394,332.28534,0.6668091,0.07208252,0.6706939
259,824.1418,423.56137,824.8163,423.5797,0.6744995,0.018341064,0.67474884
260,858.87726,347.93124,859.6391,348.02768,0.7618408,0.09643555,0.7679201
260,868.37946,364.42645,869.10046,364.46783,0.7210083,0.041381836,0.72219485
260,890.1491,372.033,890.69147,372.06985,0.5423584,0.036865234,0.54360986
260,756.5625,382.77847,757.2569,382.84875,0.694397,0.07028198,0.69794464
260,759.3935,323.3757,760.2137,323.58807,0.8201904,0.21237183,0.8472391
260,798.9478,274.16074,799.6271,274.3548,0.67926025,0.19406128,0.7064377
260,783.35223,432.17538,784.11835,432.2875,0.7661133,0.11212158,0.7742744
260,804.4688,446.91144,805.19147,446.99234,0.72265625,0.0809021,0.72717065
260,281.3521,148.54369,281.95773,148.74059,0.60562134,0.19689941,0.6368254
260,1172.6499,447.35526,1173.3252,447.31137,0.67529297,-0.043884277,0.6767174
260,863.36554,245.34325,864.219,245.44624,0.8534546,0.102996826,0.8596471
260,1233.9215,84.28689,1234.468,84.21697,0.5465088,-0.06991577,0.55096287
260,964.0073,283.82123,964.7629,283.96036,0.7555542,0.13912964,0.76825726
260,325.90787,165.17699,326.59177,165.69798,0.6838989,0.5209961,0.8597411
260,786.21954,263.8464,786.98016,263.95105,0.7606201,0.104644775,0.7677848
260,866.15735,412.66586,866.86694,412.74182,0.7095947,0.07595825,0.7136486
260,778.6034,300.28375,779.4806,300.5265,0.87719727,0.24273682,0.91016275
260,1137.9532,76.62282,1138.4902,76.73608,0.5369873,0.11325836,0.54880124
260,808.4882,453.82803,809.25476,453.92212,0.7665405,0.09408569,0.77229303
260,789.3295,345.1143,790.1314,345.27466,0.8018799,0.16036987,0.81775904
260,761.4235,325.6772,762.2447,325.8862,0.821167,0.2090149,0.84735024
260,796.5676,383.2042,797.38,383.2659,0.8123779,0.061706543,0.8147181
260,811.1063,359.32974,811.79736,359.39435,0.69104004,0.06460571,0.6940535
260,760.2384,351.1373,760.9347,351.30154,0.69628906,0.1642456,0.71539855
260,801.6866,314.65546,802.54675,314.77045,0.86016846,0.114990234,0.86782056
260,887.4774,295.75174,887.84546,295.8252,0.368042,0.07345581,0.37530077
260,939.0419,263.2589,939.702,263.37793,0.66015625,0.119018555,0.67079926
260,753.9315,381.5577,754.59827,381.62503,0.66674805,0.06732178,0.6701382
260,746.7854,337.90356,747.4962,338.1479,0.7108154,0.24432373,0.75163335
260,1236.0667,99.954796,1236.7638,99.96685,0.69714355,0.012054443,0.69724774
260,826.7225,287.67484,827.5406,287.80148,0.81811523,0.12664795,0.82786006
260,800.8264,417.04877,801.6314,417.1603,0.8049927,0.11154175,0.8126837
260,817.3054,395.7282,818.0988,395.78003,0.793396,0.051818848,0.7950864
260,842.36273,313.14972,843.1978,313.24133,0.835083,0.09161377,0.84009326
260,827.61993,336.56433,828.24725,336.59512,0.62731934,0.030792236,0.6280746
260,957.9002,488.2167,956.71454,488.26843,-1.185669,0.051727295,1.1867968
260,852.0967,370.63306,852.7595,370.69992,0.6628418,0.06686401,0.6662057
260,844.723,242.33818,845.46765,242.45801,0.7446289,0.11982727,0.75420874
260,918.67035,310.45566,919.2607,310.4631,0.59033203,0.007446289,0.590379
260,777.15717,400.38855,777.89404,400.4315,0.73687744,0.042938232,0.7381274
260,833.88464,374.76703,834.5766,374.82217,0.69195557,0.055145264,0.6941495
260,893.26074,264.278,893.9496,264.3941,0.6888428,0.11608887,0.69855636
260,872.5331,287.7678,873.22845,287.8846,0.69537354,0.11682129,0.7051181
260,900.28394,332.28534,900.8971,332.36783,0.6131592,0.08248901,0.618683
260,824.8163,423.5797,825.6113,423.68216,0.79504395,0.10244751,0.8016173
261,859.6391,348.02768,860.39233,348.07758,0.75323486,0.04989624,0.7548857
261,869.10046,364.46783,869.81616,364.56357,0.71569824,0.09573364,0.72207266
261,890.69147,372.06985,891.40027,372.1891,0.70880127,0.11923218,0.7187597
261,757.2569,382.84875,757.94214,382.91187,0.6852417,0.06311035,0.68814176
261,760.2137,323.58807,760.96716,323.65274,0.753479,0.06466675,0.7562489
261,799.6271,274.3548,800.3315,274.4894,0.70440674,0.13461304,0.7171538
261,784.11835,432.2875,784.9471,432.366,0.82873535,0.07849121,0.8324441
261,805.19147,446.99234,806.045,447.10593,0.8535156,0.113586426,0.86104053
261,281.95773,148.74059,282.7008,149.17557,0.7430725,0.4349823,0.86102635
261,1173.3252,447.31137,1173.8815,447.2987,0.5562744,-0.012664795,0.55641854
261,864.219,245.44624,864.98596,245.52394,0.7669678,0.077697754,0.7708933
261,1234.468,84.21697,1234.9039,84.167404,0.4359131,-0.049568176,0.43872225
261,964.7629,283.96036,965.26276,284.06674,0.49987793,0.10638428,0.51107293
261,326.59177,165.69798,327.6471,166.09666,1.0553284,0.39868164,1.1281246
261,786.98016,263.95105,787.7049,264.09122,0.72473145,0.14016724,0.73816156
261,866.86694,412.74182,867.66095,412.80948,0.79400635,0.06765747,0.7968837
261,779.4806,300.5265,780.30066,300.60004,0.82006836,0.07354736,0.8233598
261,1138.4902,76.73608,1138.8484,76.89977,0.3581543,0.16369629,0.3937905
261,809.25476,453.92212,810.06744,454.02625,0.8126831,0.10412598,0.8193266
261,790.1314,345.27466,790.85565,345.34464,0.72424316,0.06997681,0.7276159
261,762.2447,325.8862,762.98456,325.97937,0.73986816,0.093170166,0.74571145
261,797.38,383.2659,798.14575,383.28,0.7657471,0.014099121,0.7658768
261,811.79736,359.39435,812.5735,359.4106,0.77612305,0.01626587,0.77629346
261,760.9347,351.30154,761.6746,351.4325,0.7399292,0.13095093,0.7514276
261,802.54675,314.77045,803.37744,314.926,0.8306885,0.1555481,0.84512633
261,887.84546,295.8252,888.2734,295.94327,0.42791748,0.11807251,0.4439082
261,939.702,263.37793,940.3561,263.48987,0.65405273,0.11193848,0.6635625
261,754.59827,381.62503,755.30963,381.6899,0.71136475,0.06488037,0.7143173
261,747.4962,338.1479,748.3089,338.34457,0.8126831,0.19668579,0.8361454
261,1236.7638,99.96685,1237.3622,99.99058,0.5983887,0.023727417,0.5988589
261,827.5406,287.80148,828.3547,287.95883,0.8140869,0.15734863,0.82915384
261,801.6314,417.1603,802.4239,417.2119,0.79248047,0.051605225,0.79415894
261,818.0988,395.78003,818.88385,395.8333,0.7850342,0.05328369,0.7868404
261,843.1978,313.24133,844.03284,313.36966,0.835022,0.12832642,0.8448251
261,828.24725,336.59512,829.03937,336.58713,0.79211426,-0.0079956055,0.7921546
261,956.71454,488.26843,955.79425,488.1977,-0.9202881,-0.070739746,0.92300284
261,852.7595,370.69992,853.55963,370.76562,0.80010986,0.065704346,0.80280316
261,845.46765,242.45801,846.3116,242.54968,0.8439331,0.091674805,0.84889776
261,919.2607,310.4631,919.83673,310.50098,0.5760498,0.037872314,0.5772934
261,777.89404,400.4315,778.77844,400.5026,0.8843994,0.07110596,0.8872533
261,834.5766,374.82217,835.403,374.8471,0.826416,0.024932861,0.82679206
261,893.9496,264.3941,894.5047,264.46732,0.55511475,0.07321167,0.55992174
261,873.22845,287.8846,873.83875,287.99854,0.6102905,0.11392212,0.6208323
261,900.8971,332.36783,901.5129,332.43448,0.6157837,0.06665039,0.6193802
261,825.6113,423.68216,826.46216,423.76718,0.8508301,0.08502197,0.85506755
262,860.39233,348.07758,860.9181,348.28952,0.52575684,0.21194458,0.56686926
262,869.81616,364.56357,870.36237,364.7127,0.5462036,0.1491394,0.5661987
262,891.40027,372.1891,891.92114,372.40866,0.520874,0.21957397,0.5652632
262,757.94214,382.91187,758.45795,382.85107,0.5158081,-0.060791016,0.51937807
262,760.96716,323.65274,761.49304,323.5834,0.5258789,-0.06933594,0.5304301
262,800.3315,274.4894,801.0367,274.4495,0.7052002,-0.039916992,0.706329
262,784.9471,432.366,785.35126,432.4087,0.4041748,0.04269409,0.4064235
262,806.045,447.10593,806.21985,447.1795,0.17486572,0.07357788,0.18971485
262,282.7008,149.17557,283.2581,149.33446,0.5572815,0.15888977,0.57949
262,1173.8815,447.2987,1174.7859,447.22955,0.90441895,-0.06915283,0.90705884
262,864.98596,245.52394,865.7528,245.6188,0.7668457,0.09486389,0.7726911
262,1234.9039,84.167404,1235.8746,84.147194,0.9707031,-0.020210266,0.9709135
262,965.26276,284.06674,965.9816,284.33377,0.7188721,0.2670288,0.76686466
262,327.6471,166.09666,328.19858,166.25063,0.55148315,0.15396118,0.57257116
262,787.7049,264.09122,788.2424,264.17786,0.5374756,0.086639404,0.5444138
262,867.66095,412.80948,868.00775,413.0188,0.34680176,0.20932007,0.40507573
262,780.30066,300.60004,780.7826,300.6452,0.4819336,0.045166016,0.48404542
262,1138.8484,76.89977,1139.6216,76.77833,0.77319336,-0.1214447,0.7826728
262,810.06744,454.02625,810.2104,454.0928,0.14294434,0.06655884,0.15768057
262,790.85565,345.34464,791.5366,345.3547,0.68096924,0.010070801,0.6810437
262,762.98456,325.97937,763.52966,325.89508,0.545105,-0.08428955,0.55158335
262,798.14575,383.28,798.7679,383.36966,0.62213135,0.089660645,0.628559
262,812.5735,359.4106,813.3102,359.42685,0.73669434,0.016235352,0.7368732
262,761.6746,351.4325,762.2994,351.33508,0.62475586,-0.09741211,0.6323045
262,803.37744,314.926,803.897,314.86664,0.51953125,-0.05935669,0.522911
262,888.2734,295.94327,889.07623,296.10696,0.80285645,0.16369629,0.81937474
262,940.3561,263.48987,941.1136,263.7047,0.7575073,0.21484375,0.78738505
262,755.30963,381.6899,755.79645,381.62796,0.4868164,-0.061950684,0.4907424
262,748.3089,338.34457,748.8286,338.186,0.51971436,-0.15856934,0.5433666
262,1237.3622,99.99058,1238.3612,99.99246,0.99902344,0.0018844604,0.9990252
262,828.3547,287.95883,829.03253,287.93747,0.67785645,-0.021362305,0.678193
262,802.4239,417.2119,802.94714,417.26324,0.5232544,0.051330566,0.5257661
262,818.88385,395.8333,819.4888,395.88666,0.60491943,0.053344727,0.60726696
262,844.03284,313.36966,844.6138,313.41687,0.5809326,0.047210693,0.5828478
262,829.03937,336.58713,829.724,336.59503,0.68463135,0.007904053,0.68467695
262,955.79425,488.1977,955.51074,488.54468,-0.2835083,0.34698486,0.44807974
262,853.55963,370.76562,853.98004,370.88904,0.42041016,0.123413086,0.43815008
262,846.3116,242.54968,846.90717,242.65541,0.59558105,0.10572815,0.60489273
262,919.83673,310.50098,920.69836,310.83017,0.8616333,0.32919312,0.9223774
262,778.77844,400.5026,779.30084,400.4956,0.5223999,-0.0069885254,0.52244663
262,835.403,374.8471,835.8265,374.97903,0.4234619,0.13192749,0.44353676
262,894.5047,264.46732,895.44684,264.5489,0.9421387,0.08157349,0.9456636
262,873.83875,287.99854,874.82355,288.15387,0.98480225,0.15533447,0.99697757
262,901.5129,332.43448,902.30817,332.69052,0.7952881,0.25604248,0.8354884
262,826.46216,423.76718,826.8837,423.9055,0.42156982,0.13830566,0.44367734
263,860.9181,348.28952,861.32526,348.3403,0.40716553,0.05078125,0.41031998
263,870.36237,364.7127,870.7835,364.85455,0.42114258,0.1418457,0.44438866
263,891.92114,372.40866,892.4949,372.61606,0.57373047,0.20739746,0.6100659
263,758.45795,382.85107,758.9676,382.7753,0.50964355,-0.07577515,0.515246
263,761.49304,323.5834,761.99756,323.59167,0.5045166,0.008270264,0.5045844
263,801.0367,274.4495,801.78595,274.37036,0.7492676,-0.07913208,0.75343466
263,785.35126,432.4087,785.7411,432.40573,0.38983154,-0.002960205,0.38984278
263,806.21985,447.1795,806.4008,447.25153,0.18096924,0.072021484,0.19477412
263,283.2581,149.33446,283.83963,149.53833,0.58154297,0.20387268,0.6162437
263,1174.7859,447.22955,1175.6733,447.19034,0.8874512,-0.039215088,0.88831717
263,865.7528,245.6188,866.55286,245.71477,0.8000488,0.095962524,0.80578345
263,1235.8746,84.147194,1236.817,84.16698,0.9423828,0.01978302,0.9425904
263,965.9816,284.33377,966.6634,284.52295,0.6817627,0.18917847,0.70752305
263,328.19858,166.25063,328.79,166.39314,0.59143066,0.14251709,0.6083596
263,788.2424,264.17786,788.7756,264.23068,0.5332031,0.052825928,0.5358135
263,868.00775,413.0188,868.3728,413.2276,0.36505127,0.20880127,0.42054772
263,780.7826,300.6452,781.2935,300.6768,0.5109253,0.031585693,0.51190066
263,1139.6216,76.77833,1140.371,76.69044,0.74938965,-0.087890625,0.7545261
263,810.2104,454.0928,810.3478,454.155,0.13739014,0.062194824,0.15081196
263,791.5366,345.3547,792.19934,345.36166,0.6627197,0.006958008,0.66275626
263,763.52966,325.89508,764.0166,325.9097,0.48693848,0.01461792,0.48715785
263,798.7679,383.36966,799.4168,383.37384,0.6489258,0.004180908,0.64893925
263,813.3102,359.42685,814.07385,359.4263,0.7636719,-0.0005493164,0.76367205
263,762.2994,351.33508,762.90125,351.24344,0.6018677,-0.09164429,0.6088049
263,803.897,314.86664,804.5265,314.85355,0.6295166,-0.013092041,0.6296527
263,889.07623,296.10696,889.9321,296.29443,0.855896,0.18746948,0.8761865
263,941.1136,263.7047,941.84784,263.87494,0.7342529,0.17022705,0.75372714
263,755.79645,381.62796,756.3328,381.55,0.53637695,-0.07797241,0.5420147
263,748.8286,338.186,749.41864,338.11224,0.59002686,-0.07376099,0.5946195
263,1238.3612,99.99246,1239.2961,99.941376,0.9349365,-0.051086426,0.9363312
263,829.03253,287.93747,829.66406,287.92838,0.63153076,-0.009094238,0.6315962
263,802.94714,417.26324,803.5049,417.2568,0.55773926,-0.006439209,0.55777645
263,819.4888,395.88666,820.1758,395.91568,0.6870117,0.029022217,0.68762445
263,844.6138,313.41687,845.26917,313.4783,0.6553955,0.061431885,0.6582683
263,829.724,336.59503,830.4448,336.59958,0.7208252,0.004547119,0.72083956
263,955.51074,488.54468,954.54266,488.23352,-0.9680786,-0.31115723,1.0168555
263,853.98004,370.88904,854.3938,371.11423,0.41375732,0.22518921,0.47106823
263,846.90717,242.65541,847.65424,242.73337,0.7470703,0.07795715,0.7511267
263,920.69836,310.83017,921.43176,311.22015,0.73339844,0.38998413,0.8306388
263,779.30084,400.4956,779.83344,400.46942,0.5325928,-0.026184082,0.533236
263,835.8265,374.97903,836.3329,375.05087,0.5064087,0.07183838,0.5114787
263,895.44684,264.5489,896.5066,264.62897,1.0597534,0.080078125,1.0627745
263,874.82355,288.15387,875.7097,288.2239,0.88616943,0.07003784,0.8889328
263,902.30817,332.69052,902.97394,332.94922,0.6657715,0.2586975,0.7142661
263,826.8837,423.9055,827.3537,424.09723,0.4699707,0.19174194,0.50758
264,861.32526,348.3403,861.62604,348.46133,0.30078125,0.121032715,0.3242195
264,870.7835,364.85455,871.0172,365.0339,0.23370361,0.1793518,0.29459202
264,892.4949,372.61606,892.6301,372.823,0.1352539,0.2069397,0.24721986
264,758.9676,382.7753,758.994,382.7255,0.026428223,-0.049804688,0.056382246
264,761.99756,323.59167,762.28564,323.4641,0.28808594,-0.12756348,0.315065
264,801.78595,274.37036,802.2452,274.2562,0.45922852,-0.11416626,0.4732069
264,785.7411,432.40573,785.6515,432.42487,-0.08959961,0.019134521,0.091619976
264,806.4008,447.25153,806.3702,447.24097,-0.030639648,-0.010559082,0.03240806
264,283.83963,149.53833,284.31677,149.82397,0.47714233,0.28564453,0.55610937
264,1175.6733,447.19034,1176.3247,447.23138,0.6513672,0.041046143,0.6526592
264,866.55286,245.71477,867.22424,245.8096,0.6713867,0.094833374,0.67805123
264,1236.817,84.16698,1237.3108,83.908066,0.4937744,-0.25891113,0.55753756
264,966.6634,284.52295,967.09204,284.83997,0.4286499,0.3170166,0.53314185
264,328.79,166.39314,329.35898,166.80353,0.5689697,0.41038513,0.7015287
264,788.7756,264.23068,789.1762,264.147,0.40063477,-0.0836792,0.40928036
264,868.3728,413.2276,868.4063,413.34186,0.0335083,0.11425781,0.119069956
264,781.2935,300.6768,781.7707,300.4823,0.47717285,-0.19448853,0.515286
264,1140.371,76.69044,1140.6902,76.57622,0.31921387,-0.114219666,0.33903337
264,810.3478,454.155,810.3511,454.15588,0.0032958984,0.00088500977,0.0034126514
264,792.19934,345.36166,792.2868,345.34445,0.08746338,-0.017211914,0.089140855
264,764.0166,325.9097,764.3249,325.743,0.30828857,-0.16668701,0.35046598
264,799.4168,383.37384,799.4395,383.37878,0.022705078,0.0049438477,0.023237087
264,814.07385,359.4263,814.0742,359.4268,0.00036621094,0.00048828125,0.00061035156
264,762.90125,351.24344,763.0243,351.13477,0.123046875,-0.108673096,0.16416569
264,804.5265,314.85355,804.8416,314.86868,0.3151245,0.015136719,0.31548783
264,889.9321,296.29443,890.2133,296.39322,0.28118896,0.0987854,0.29803655
264,941.84784,263.87494,942.37573,264.17844,0.52789307,0.3034973,0.6089185
264,756.3328,381.55,756.35394,381.5013,0.021118164,-0.048675537,0.053059258
264,749.41864,338.11224,749.5859,338.11353,0.16723633,0.0012817383,0.16724125
264,1239.2961,99.941376,1239.7876,99.71008,0.49145508,-0.23129272,0.5431615
264,829.66406,287.92838,830.08307,287.9325,0.41900635,0.004119873,0.41902658
264,803.5049,417.2568,803.4116,417.25934,-0.09326172,0.002532959,0.09329611
264,820.1758,395.91568,820.06506,395.96808,-0.11071777,0.05239868,0.12249101
264,845.26917,313.4783,845.70575,313.52612,0.43658447,0.047821045,0.4391957
264,830.4448,336.59958,830.6119,336.62732,0.16705322,0.027740479,0.16934082
264,954.54266,488.23352,953.381,488.365,-1.1616821,0.13146973,1.1690978
264,854.3938,371.11423,854.6282,371.22012,0.234375,0.105895996,0.25718787
264,847.65424,242.73337,848.21564,242.78664,0.56140137,0.053268433,0.5639229
264,921.43176,311.22015,921.6502,311.34927,0.21844482,0.12911987,0.25375202
264,779.83344,400.46942,779.8687,400.46548,0.03527832,-0.0039367676,0.035497297
264,836.3329,375.05087,836.5284,375.1581,0.1954956,0.10723877,0.22297688
264,896.5066,264.62897,896.8986,264.791,0.3920288,0.16201782,0.42418906
264,875.7097,288.2239,876.09906,288.3409,0.38934326,0.117004395,0.4065442
264,902.97394,332.94922,903.0725,333.06833,0.09857178,0.11911011,0.15460794
264,827.3537,424.09723,827.28894,424.131,-0.0647583,0.03378296,0.073040575
265,861.62604,348.46133,861.92017,348.56717,0.29412842,0.10583496,0.3125901
265,871.0172,365.0339,871.2324,365.21445,0.21520996,0.18054199,0.28091055
265,892.6301,372.823,892.7874,373.05652,0.1572876,0.23352051,0.28155145
265,758.994,382.7255,759.03534,382.66116,0.0413208,-0.064331055,0.07645844
265,762.28564,323.4641,762.51355,323.335,0.22790527,-0.12911987,0.26194036
265,802.2452,274.2562,802.71686,274.14563,0.4716797,-0.110565186,0.48446506
265,785.6515,432.42487,785.5585,432.42123,-0.09301758,-0.0036315918,0.09308844
265,806.3702,447.24097,806.34235,447.2298,-0.027832031,-0.011169434,0.029989636
265,284.31677,149.82397,284.83148,150.41154,0.5147095,0.5875702,0.7811303
265,1176.3247,447.23138,1176.8324,447.2931,0.5076904,0.061706543,0.5114267
265,867.22424,245.8096,867.87714,245.88144,0.65289307,0.07183838,0.6568334
265,1237.3108,83.908066,1237.6927,83.70919,0.381958,-0.19887543,0.43063134
265,967.09204,284.83997,967.48914,285.12756,0.39709473,0.28759766,0.4903026
265,329.35898,166.80353,329.74857,167.17719,0.3895874,0.37365723,0.539813
265,789.1762,264.147,789.5249,264.08243,0.34869385,-0.064575195,0.35462284
265,868.4063,413.34186,868.44446,413.44333,0.038146973,0.10147095,0.10840454
265,781.7707,300.4823,782.34064,300.24875,0.5699463,-0.23355103,0.61594224
265,1140.6902,76.57622,1140.9122,76.5007,0.2220459,-0.07551575,0.23453574
265,810.3511,454.15588,810.3427,454.1482,-0.008361816,-0.0076904297,0.011360575
265,792.2868,345.34445,792.39154,345.31412,0.10473633,-0.030334473,0.10904072
265,764.3249,325.743,764.56335,325.59842,0.23846436,-0.14459229,0.27887663
265,799.4395,383.37878,799.4937,383.36325,0.05419922,-0.015533447,0.056381233
265,814.0742,359.4268,814.07916,359.41583,0.0049438477,-0.010955811,0.012019626
265,763.0243,351.13477,763.16113,351.02502,0.13684082,-0.10974121,0.17540964
265,804.8416,314.86868,805.20844,314.8837,0.3668213,0.015014648,0.36712846
265,890.2133,296.39322,890.5083,296.5584,0.2949829,0.16519165,0.33808756
265,942.37573,264.17844,942.8617,264.45636,0.4859619,0.27792358,0.55982184
265,756.35394,381.5013,756.389,381.4503,0.03503418,-0.05102539,0.061894946
265,749.5859,338.11353,749.73,338.24878,0.144104,0.1352539,0.19763498
265,1239.7876,99.71008,1240.186,99.52531,0.3984375,-0.1847763,0.4391978
265,830.08307,287.9325,830.44885,287.9826,0.3657837,0.050109863,0.36920008
265,803.4116,417.25934,803.331,417.246,-0.08062744,-0.013336182,0.08172294
265,820.06506,395.96808,819.9349,395.9929,-0.13018799,0.024810791,0.13253108
265,845.70575,313.52612,846.25366,313.54047,0.5479126,0.014343262,0.5481003
265,830.6119,336.62732,830.7947,336.64105,0.1828003,0.01373291,0.18331541
265,953.381,488.365,952.23517,488.43066,-1.145813,0.06567383,1.1476935
265,854.6282,371.22012,854.86523,371.32898,0.23706055,0.1088562,0.26085892
265,848.21564,242.78664,848.8013,242.83443,0.5856323,0.047790527,0.5875791
265,921.6502,311.34927,921.81744,311.53262,0.16723633,0.18334961,0.24816339
265,779.8687,400.46548,779.9106,400.4559,0.041870117,-0.0095825195,0.042952664
265,836.5284,375.1581,836.7785,375.1977,0.25012207,0.0395813,0.25323454
265,896.8986,264.791,897.2842,265.01526,0.38555908,0.22427368,0.44604316
265,876.09906,288.3409,876.4157,288.4365,0.3166504,0.095581055,0.33076155
265,903.0725,333.06833,903.1165,333.20273,0.044006348,0.13439941,0.14142051
265,827.28894,424.131,827.2403,424.19537,-0.04864502,0.06436157,0.080676824
266,861.92017,348.56717,862.1239,348.73654,0.20373535,0.16937256,0.2649437
266,871.2324,365.21445,871.3627,365.37823,0.13024902,0.16378784,0.20926362
266,892.7874,373.05652,892.81726,373.1974,0.029846191,0.14086914,0.14399621
266,759.03534,382.66116,759.1079,382.40497,0.0725708,-0.25619507,0.2662751
266,762.51355,323.335,762.8204,323.0235,0.30682373,-0.31149292,0.43722835
266,802.71686,274.14563,803.2843,273.96204,0.56744385,-0.18359375,0.5964052
266,785.5585,432.42123,785.5133,432.4134,-0.045166016,-0.007843018,0.04584192
266,806.34235,447.2298,806.1965,447.16656,-0.14587402,-0.06323242,0.1589892
266,284.83148,150.41154,285.32343,150.61508,0.49194336,0.20353699,0.53238666
266,1176.8324,447.2931,1177.5494,447.3021,0.717041,0.009002686,0.7170975
266,867.87714,245.88144,868.4627,246.04161,0.5855713,0.16017151,0.60708207
266,1237.6927,83.70919,1238.2004,83.723755,0.5076904,0.014564514,0.5078993
266,967.48914,285.12756,968.0834,285.75146,0.5942383,0.62390137,0.8616101
266,329.74857,167.17719,330.40536,167.65005,0.6567993,0.47286987,0.8093153
266,789.5249,264.08243,789.9812,263.99664,0.45629883,-0.08578491,0.46429268
266,868.44446,413.44333,868.3902,413.621,-0.054260254,0.17767334,0.18577403
266,782.34064,300.24875,782.78876,300.0237,0.44812012,-0.22503662,0.501451
266,1140.9122,76.5007,1141.644,76.496185,0.7318115,-0.0045166016,0.7318254
266,810.3427,454.1482,810.23663,454.0988,-0.1060791,-0.04940796,0.11702103
266,792.39154,345.31412,792.70465,345.05264,0.31311035,-0.2614746,0.40793023
266,764.56335,325.59842,764.8703,325.29932,0.3069458,-0.29910278,0.42857695
266,799.4937,383.36325,799.5018,383.24292,0.008056641,-0.12033081,0.12060022
266,814.07916,359.41583,814.23126,359.38174,0.15209961,-0.034088135,0.15587267
266,763.16113,351.02502,763.40985,350.72223,0.24871826,-0.3027954,0.39184925
266,805.20844,314.8837,805.63495,314.71384,0.42651367,-0.16986084,0.45909324
266,890.5083,296.5584,891.01416,296.79318,0.5058594,0.23477173,0.557684
266,942.8617,264.45636,943.3248,264.8021,0.46313477,0.34573364,0.57794946
266,756.389,381.4503,756.4464,381.1611,0.057434082,-0.28918457,0.2948328
266,749.73,338.24878,750.0062,337.8905,0.27624512,-0.35827637,0.45240834
266,1240.186,99.52531,1240.7057,99.5256,0.5196533,0.000289917,0.5196534
266,830.44885,287.9826,831.02466,287.93207,0.57580566,-0.05053711,0.5780192
266,803.331,417.246,803.2583,417.2411,-0.07269287,-0.00491333,0.07285873
266,819.9349,395.9929,820.02466,396.09244,0.089782715,0.09954834,0.13405524
266,846.25366,313.54047,846.67114,313.5713,0.41748047,0.030822754,0.41861674
266,830.7947,336.64105,831.12836,336.67453,0.3336792,0.033477783,0.3353544
266,952.23517,488.43066,950.715,488.99554,-1.5201416,0.5648804,1.6217029
266,854.86523,371.32898,855.04333,371.46533,0.17810059,0.13635254,0.22430299
266,848.8013,242.83443,849.35565,242.93036,0.5543823,0.09593201,0.5626213
266,921.81744,311.53262,922.2334,311.75677,0.4159546,0.22415161,0.47250625
266,779.9106,400.4559,779.90924,400.32144,-0.0013427734,-0.13446045,0.13446715
266,836.7785,375.1977,836.83093,375.27887,0.0524292,0.08117676,0.09663585
266,897.2842,265.01526,897.94507,265.31903,0.6608887,0.30377197,0.7273591
266,876.4157,288.4365,876.99255,288.6964,0.57684326,0.2599182,0.6326971
266,903.1165,333.20273,903.3623,333.44128,0.24578857,0.23855591,0.34252146
266,827.2403,424.19537,827.2369,424.20465,-0.0034179688,0.009277344,0.009886942
267,862.1239,348.73654,862.2982,348.90955,0.1743164,0.17300415,0.24559447
267,871.3627,365.37823,871.4868,365.5368,0.12414551,0.15856934,0.20138605
267,892.81726,373.1974,892.86237,373.34048,0.04510498,0.14309692,0.15003729
267,759.1079,382.40497,759.19403,382.13678,0.086120605,-0.26818848,0.2816768
267,762.8204,323.0235,763.23816,322.66605,0.41778564,-0.3574524,0.54983366
267,803.2843,273.96204,803.973,273.69403,0.6887207,-0.26800537,0.73902845
267,785.5133,432.4134,785.47766,432.40222,-0.03564453,-0.011169434,0.037353564
267,806.1965,447.16656,806.09094,447.1227,-0.105529785,-0.04385376,0.114278995
267,285.32343,150.61508,285.63623,150.96162,0.31280518,0.34654236,0.46683905
267,1177.5494,447.3021,1178.3156,447.3372,0.7661133,0.035095215,0.7669167
267,868.4627,246.04161,869.1291,246.20735,0.66638184,0.16574097,0.68668395
267,1238.2004,83.723755,1238.7043,83.77742,0.50390625,0.05366516,0.5067558
267,968.0834,285.75146,968.4489,286.30414,0.36553955,0.55267334,0.6626213
267,330.40536,167.65005,330.87085,167.90004,0.46548462,0.24998474,0.5283638
267,789.9812,263.99664,790.5377,263.8228,0.55651855,-0.17382812,0.5830344
267,868.3902,413.621,868.3253,413.84998,-0.06488037,0.22897339,0.23798797
267,782.78876,300.0237,783.3677,299.72617,0.57891846,-0.2975464,0.6509074
267,1141.644,76.496185,1142.3104,76.51994,0.66638184,0.023757935,0.6668052
267,810.23663,454.0988,810.1619,454.0665,-0.07470703,-0.032287598,0.08138569
267,792.70465,345.05264,793.0783,344.72256,0.37365723,-0.33007812,0.49856925
267,764.8703,325.29932,765.2846,324.9394,0.41430664,-0.35992432,0.5488128
267,799.5018,383.24292,799.5196,383.0726,0.017822266,-0.1703186,0.17124853
