frame,x_old,y_old,x_new,y_new,dx,dy,displacement
6,922.5811,244.6518,938.89056,244.38539,16.309448,-0.2664032,16.311625
6,94.15824,333.51337,92.17109,332.6009,-1.9871521,-0.9124756,2.1866379
6,1073.2031,59.136036,1072.6453,59.126175,-0.5578613,-0.009860992,0.55794847
6,140.59103,182.59058,139.59633,183.21913,-0.9947052,0.6285553,1.1766564
6,439.59195,235.68681,438.6438,235.90935,-0.94815063,0.22253418,0.97391534
7,947.42523,65.804306,943.62726,66.04619,-3.7979736,0.24188232,3.805668
7,209.74394,68.14012,209.71405,68.289986,-0.029891968,0.1498642,0.15281625
7,169.14215,85.534096,168.65466,85.89675,-0.4874878,0.36265564,0.60758823
7,877.60767,124.3277,915.01086,127.40242,37.4032,3.0747223,37.52936
7,162.19115,319.52206,162.7756,318.61377,0.5844574,-0.9082947,1.0800878
7,953.1179,1.558176,953.6288,1.8038254,0.51086426,0.24564934,0.56685615
7,1041.2563,67.076645,1040.5828,66.94679,-0.673584,-0.1298523,0.68598616
7,406.3754,66.84512,408.4159,66.99034,2.0404968,0.1452179,2.0456576
7,948.8754,58.48214,942.9666,58.727566,-5.9088135,0.24542618,5.9139085
7,944.2559,64.43683,940.7834,64.58281,-3.4725342,0.14598083,3.4756012
7,502.12384,378.01587,505.71344,376.7499,3.5895996,-1.2659607,3.806295
7,723.6128,236.19681,724.1076,235.91425,0.494812,-0.28256226,0.5698073
7,1177.231,67.30528,1187.4327,67.16829,10.201782,-0.13699341,10.2027025
7,1115.8092,29.45043,1112.1694,29.39247,-3.6397705,-0.05796051,3.640232
7,819.89606,239.25583,850.2842,238.92648,30.388123,-0.3293457,30.389908
7,393.04797,138.97078,382.69534,142.41344,-10.352631,3.4426575,10.910034
7,263.9496,307.6099,267.43307,308.67178,3.48349,1.0618896,3.6417458
7,1154.1163,30.42993,1151.8951,30.286568,-2.2211914,-0.14336205,2.2258132
7,243.16821,103.93548,245.22455,102.68665,2.0563354,-1.2488251,2.4058428
7,1032.0706,232.43652,1039.0562,232.37816,6.9855957,-0.05836487,6.9858394
7,1183.8008,6.4770727,1194.6558,4.9068356,10.85498,-1.5702372,10.967965
7,988.7531,458.04144,989.87665,457.8276,1.1235352,-0.21383667,1.1437033
7,39.44819,250.87183,39.150173,250.91063,-0.2980156,0.0388031,0.30053115
7,86.71152,157.5532,88.240074,155.81483,1.5285568,-1.7383728,2.3148274
7,657.61725,256.88815,658.354,257.3259,0.7367554,0.43774414,0.856988
7,962.35596,508.48422,963.27515,511.2818,0.91918945,2.797577,2.9447148
7,1005.1939,271.77536,1005.21375,273.0055,0.019836426,1.230133,1.230293
7,590.72943,60.83489,591.62994,60.732742,0.9005127,-0.10214615,0.90628743
7,802.4937,245.59937,826.91455,245.38785,24.420837,-0.21151733,24.421753
7,909.67114,250.58775,928.5925,250.68935,18.921387,0.10159302,18.92166
7,383.5666,30.630577,386.00238,25.594131,2.435791,-5.0364456,5.5945387
7,1151.4388,59.93867,1147.5759,59.860718,-3.862915,-0.07795334,3.8637016
7,861.1786,87.91971,894.83905,88.28684,33.66046,0.3671341,33.662464
7,1159.6711,530.11426,1161.3745,531.7823,1.7033691,1.6680298,2.38407
7,320.74963,243.41414,324.04498,243.17442,3.2953491,-0.23971558,3.3040564
7,1082.054,55.05249,1082.4677,54.855038,0.4136963,-0.19745255,0.4584017
7,955.6001,302.98633,957.556,299.8094,1.9559326,-3.176941,3.7307675
7,276.47083,542.36926,277.42227,540.93176,0.95144653,-1.4375,1.7238494
7,862.35034,245.6434,892.2006,245.2699,29.85028,-0.37350464,29.852617
7,564.8641,185.07492,574.5462,188.52754,9.682129,3.4526215,10.27931
7,679.9259,417.90085,677.64777,421.29843,-2.2781372,3.397583,4.090657
7,139.85944,602.1554,144.90173,600.3455,5.0422974,-1.8098755,5.3572764
7,227.44957,51.496067,226.06908,52.904922,-1.3804932,1.4088554,1.9724692
7,476.41882,664.57733,481.3441,668.4794,4.9252625,3.9020386,6.283639
7,941.5828,392.6396,940.0827,391.63168,-1.5001221,-1.007904,1.8072733
7,938.89056,244.38539,955.52954,244.1977,16.638977,-0.18769836,16.640036
7,92.17109,332.6009,92.836624,331.43918,0.665535,-1.1617126,1.3388476
7,1072.6453,59.126175,1072.6709,59.15095,0.025634766,0.024776459,0.035651285
7,139.59633,183.21913,140.21983,184.71194,0.62350464,1.4928131,1.6177914
7,438.6438,235.90935,437.8245,235.62424,-0.8193054,-0.28511047,0.867496
8,943.62726,66.04619,943.4336,65.7908,-0.19366455,-0.25538635,0.32051232
8,209.71405,68.289986,209.72395,68.37578,0.009902954,0.08579254,0.0863622
8,168.65466,85.89675,167.73994,86.51171,-0.9147186,0.6149597,1.1022185
8,915.01086,127.40242,926.745,128.60426,11.734131,1.2018433,11.795519
8,162.7756,318.61377,158.50244,322.04208,-4.273163,3.4283142,5.4784355
8,953.6288,1.8038254,954.7821,2.6651955,1.1533203,0.8613701,1.4394813
8,1040.5828,66.94679,1040.7424,66.94557,0.15966797,-0.0012207031,0.15967263
8,408.4159,66.99034,409.4015,66.83751,0.9855957,-0.15283203,0.99737483
8,942.9666,58.727566,943.26276,58.508915,0.29614258,-0.21865082,0.36811495
8,940.7834,64.58281,949.7331,64.43419,8.949707,-0.1486206,8.950941
8,505.71344,376.7499,506.48175,377.6806,0.76831055,0.9306946,1.2068527
8,724.1076,235.91425,722.28467,236.04042,-1.822937,0.12617493,1.8272984
8,1187.4327,67.16829,1185.5637,67.316864,-1.8690186,0.14857483,1.8749146
8,1112.1694,29.39247,1109.601,30.174034,-2.5684814,0.7815647,2.6847608
8,850.2842,238.92648,849.8172,238.85954,-0.46697998,-0.06694031,0.47175342
8,382.69534,142.41344,383.0376,137.35023,0.34225464,-5.063202,5.074756
8,267.43307,308.67178,269.9816,306.04044,2.548523,-2.6313477,3.66319
8,1151.8951,30.286568,1150.6538,28.949383,-1.241333,-1.3371849,1.8245468
8,245.22455,102.68665,242.64058,101.8401,-2.583969,-0.84655,2.7191072
8,1039.0562,232.37816,1037.316,232.45863,-1.7401123,0.08047485,1.7419722
8,1194.6558,4.9068356,1188.5563,6.1316943,-6.0994873,1.2248588,6.221256
8,989.87665,457.8276,988.7107,458.21127,-1.1659546,0.383667,1.2274569
8,39.150173,250.91063,38.859104,250.9088,-0.29106903,-0.0018310547,0.29107478
8,88.240074,155.81483,87.91325,156.39975,-0.32682037,0.58491516,0.67002785
8,658.354,257.3259,662.75323,256.8119,4.399231,-0.51400757,4.4291577
8,963.27515,511.2818,963.88055,509.35126,0.6054077,-1.930542,2.0232427
8,1005.21375,273.0055,1006.4597,276.1197,1.2459717,3.1141968,3.3542013
8,591.62994,60.732742,591.4784,60.772835,-0.1515503,0.04009247,0.15676384
8,826.91455,245.38785,826.55035,245.46303,-0.36419678,0.07518005,0.37187544
8,928.5925,250.68935,924.7094,250.4264,-3.8831177,-0.26293945,3.8920097
8,386.00238,25.594131,387.92813,26.19738,1.9257507,0.6032486,2.018025
8,1147.5759,59.860718,1145.9476,60.026703,-1.6282959,0.1659851,1.6367342
8,894.83905,88.28684,915.8444,90.78928,21.005371,2.5024414,21.153908
8,1161.3745,531.7823,1160.6753,529.4164,-0.69921875,-2.3659058,2.4670665
8,324.04498,243.17442,322.1319,243.27748,-1.9130859,0.10305786,1.9158598
8,1082.4677,54.855038,1081.2291,54.77957,-1.2385254,-0.075466156,1.2408224
8,957.556,299.8094,958.63855,300.6193,1.0825195,0.809906,1.3519602
8,277.42227,540.93176,276.0463,540.2844,-1.3759766,-0.64733887,1.5206443
8,892.2006,245.2699,893.46954,245.1287,1.2689209,-0.14120483,1.2767533
8,574.5462,188.52754,574.49963,188.03409,-0.046569824,-0.49345398,0.49564663
8,677.64777,421.29843,673.53326,418.98807,-4.114502,-2.3103638,4.7187824
8,144.90173,600.3455,147.02802,599.7807,2.1262817,-0.56481934,2.2000215
8,226.06908,52.904922,225.44156,53.68159,-0.6275177,0.77666855,0.9984951
8,481.3441,668.4794,483.56586,672.76874,2.2217712,4.2893677,4.8306255
8,940.0827,391.63168,940.1365,389.89893,0.053771973,-1.7327576,1.7335918
8,955.52954,244.1977,955.21704,244.1892,-0.3125,-0.0084991455,0.31261554
8,92.836624,331.43918,90.86491,331.22806,-1.9717178,-0.2111206,1.9829885
8,1072.6709,59.15095,1073.311,59.23869,0.6401367,0.08773804,0.6461215
8,140.21983,184.71194,142.56505,183.5747,2.3452148,-1.1372375,2.606404
8,437.8245,235.62424,437.52902,235.70059,-0.2954712,0.07635498,0.3051775
9,943.4336,65.7908,946.86566,65.7905,3.4320679,-0.00030517578,3.4320679
9,209.72395,68.37578,210.15948,68.151306,0.43553162,-0.22447205,0.48997498
9,167.73994,86.51171,168.5398,85.78696,0.79985046,-0.72475433,1.0793654
9,926.745,128.60426,940.042,129.4496,13.296997,0.8453369,13.323841
9,158.50244,322.04208,163.22595,323.29367,4.7235107,1.2515869,4.886514
9,954.7821,2.6651955,954.50433,2.3963428,-0.277771,-0.2688527,0.38657275
9,1040.7424,66.94557,1041.0178,67.125824,0.27539062,0.18025208,0.32913646
9,409.4015,66.83751,409.20016,67.015305,-0.20132446,0.17779541,0.26859403
9,943.26276,58.508915,940.9281,58.46871,-2.3346558,-0.040203094,2.335002
9,949.7331,64.43419,953.1734,64.35675,3.4403076,-0.077438354,3.441179
9,506.48175,377.6806,505.1667,375.70776,-1.3150635,-1.9728394,2.3709676
9,722.28467,236.04042,724.3885,235.80858,2.1038208,-0.23184204,2.116557
9,1185.5637,67.316864,1188.0314,67.24609,2.4676514,-0.07077026,2.468666
9,1109.601,30.174034,1109.8473,29.076576,0.24633789,-1.0974579,1.1247649
9,849.8172,238.85954,850.162,238.90552,0.3447876,0.04597473,0.34783927
9,383.0376,137.35023,383.31158,136.15671,0.27398682,-1.1935272,1.2245718
9,269.9816,306.04044,266.22217,304.98163,-3.75943,-1.0588074,3.9056864
9,1150.6538,28.949383,1156.178,29.131401,5.52417,0.18201828,5.527168
9,242.64058,101.8401,242.21223,100.592674,-0.42834473,-1.2474289,1.318923
9,1037.316,232.45863,1035.8806,232.56595,-1.4354248,0.10731506,1.4394307
9,1188.5563,6.1316943,1182.1392,-8.22348,-6.4171143,-14.355175,15.724197
9,988.7107,458.21127,984.96075,457.54968,-3.749939,-0.6615906,3.807853
9,38.859104,250.9088,39.013,250.97469,0.15389633,0.06588745,0.1674074
9,87.91325,156.39975,89.2689,154.93723,1.3556442,-1.4625244,1.9941788
9,662.75323,256.8119,662.9958,256.67682,0.24255371,-0.1350708,0.2776264
9,963.88055,509.35126,961.28,506.14645,-2.600525,-3.2048035,4.1271653
9,1006.4597,276.1197,1006.7735,276.61343,0.31378174,0.4937439,0.5850146
9,591.4784,60.772835,590.66785,60.567513,-0.8105469,-0.20532227,0.836148
9,826.55035,245.46303,828.03613,245.36427,1.4857788,-0.09875488,1.4890571
9,924.7094,250.4264,932.1362,250.60005,7.426819,0.17364502,7.4288483
9,387.92813,26.19738,389.13342,27.53105,1.2052917,1.3336697,1.7976103
9,1145.9476,60.026703,1145.7896,59.666573,-0.15808105,-0.3601303,0.39329818
9,915.8444,90.78928,933.52496,91.59782,17.680542,0.8085327,17.699018
9,1160.6753,529.4164,1164.542,527.0294,3.8666992,-2.386963,4.544112
9,322.1319,243.27748,320.43262,243.19693,-1.6992798,-0.08055115,1.701188
9,1081.2291,54.77957,1081.0156,54.75918,-0.21350098,-0.020393372,0.21447274
9,958.63855,300.6193,961.358,298.91214,2.7194214,-1.7071533,3.2108605
9,276.0463,540.2844,279.99805,538.4168,3.9517517,-1.8676147,4.3708496
9,893.46954,245.1287,893.76556,245.1344,0.2960205,0.005706787,0.29607552
9,574.49963,188.03409,574.60846,191.32237,0.10882568,3.2882843,3.2900846
9,673.53326,418.98807,673.0061,418.7972,-0.52716064,-0.19085693,0.5606467
9,147.02802,599.7807,145.37897,600.0039,-1.6490479,0.22320557,1.6640851
9,225.44156,53.68159,225.68114,53.25112,0.23957825,-0.4304695,0.49264768
9,483.56586,672.76874,486.10883,670.65094,2.5429688,-2.1177979,3.309344
9,940.1365,389.89893,937.56726,393.34995,-2.5692139,3.4510193,4.302371
9,955.21704,244.1892,961.0686,244.11575,5.8515625,-0.07344055,5.8520236
9,90.86491,331.22806,92.76525,330.358,1.9003448,-0.87005615,2.0900497
9,1073.311,59.23869,1073.4329,59.12321,0.12182617,-0.115478516,0.16785978
9,142.56505,183.5747,139.99129,183.88536,-2.573761,0.3106537,2.592441
9,437.52902,235.70059,442.30618,235.49925,4.7771606,-0.20133972,4.7814016
10,946.86566,65.7905,947.31537,65.943954,0.44970703,0.15345764,0.4751691
10,210.15948,68.151306,210.10344,68.08832,-0.056045532,-0.06298828,0.08431266
10,168.5398,85.78696,165.0611,89.01791,-3.4786987,3.2309494,4.7476707
10,940.042,129.4496,948.6868,124.777405,8.644836,-4.6721954,9.826628
10,163.22595,323.29367,156.36081,321.69614,-6.865143,-1.5975342,7.0485673
10,954.50433,2.3963428,955.1592,2.653295,0.6548462,0.2569523,0.7034543
10,1041.0178,67.125824,1041.0044,67.0396,-0.013427734,-0.08622742,0.08726667
10,409.20016,67.015305,408.931,66.70245,-0.26916504,-0.31285095,0.41270515
10,940.9281,58.46871,943.3208,58.71712,2.3927002,0.24840927,2.4055605
10,953.1734,64.35675,952.8016,64.36571,-0.37182617,0.008956909,0.37193403
10,505.1667,375.70776,502.69073,377.13113,-2.4759521,1.4233704,2.8559277
10,724.3885,235.80858,724.05255,236.03638,-0.3359375,0.22779846,0.4058893
10,1188.0314,67.24609,1185.2446,67.06924,-2.7867432,-0.176857,2.7923496
10,1109.8473,29.076576,1115.8488,28.274075,6.001465,-0.8025017,6.0548816
10,850.162,238.90552,852.7962,238.83908,2.6342163,-0.06643677,2.635054
10,383.31158,136.15671,385.82193,136.20169,2.5103455,0.04498291,2.5107484
10,266.22217,304.98163,260.8197,303.62704,-5.402466,-1.3545837,5.569698
10,1156.178,29.131401,1161.4552,28.427687,5.2772217,-0.7037144,5.323935
10,242.21223,100.592674,238.05122,101.40694,-4.1610107,0.8142624,4.239933
10,1035.8806,232.56595,1035.7251,232.49738,-0.15551758,-0.068573,0.16996463
10,1182.1392,-8.22348,1192.8035,-6.715948,10.664307,1.5075321,10.770334
10,984.96075,457.54968,989.79584,458.5995,4.835083,1.0498047,4.9477386
10,39.013,250.97469,39.128967,250.60298,0.1159668,-0.3717041,0.38937417
10,89.2689,154.93723,89.890686,154.3406,0.621788,-0.59661865,0.8617274
10,662.9958,256.67682,666.6739,256.43274,3.6781006,-0.24407959,3.6861904
10,961.28,506.14645,966.4423,510.57877,5.1622925,4.432312,6.8040175
10,1006.7735,276.61343,1005.03107,275.19852,-1.7424316,-1.414917,2.244562
10,590.66785,60.567513,588.4126,60.464344,-2.255249,-0.10316849,2.2576077
10,828.03613,245.36427,827.22217,245.30077,-0.81396484,-0.06350708,0.81643856
10,932.1362,250.60005,938.2303,250.49536,6.094055,-0.10469055,6.0949545
10,389.13342,27.53105,389.53195,23.168795,0.39852905,-4.362255,4.3804216
10,1145.7896,59.666573,1143.7102,59.85878,-2.0793457,0.19220734,2.08821
10,933.52496,91.59782,938.1426,91.00157,4.6176147,-0.5962448,4.6559505
10,1164.542,527.0294,1165.8533,527.1253,1.3112793,0.09588623,1.3147805
10,320.43262,243.19693,323.291,243.15843,2.858368,-0.038497925,2.858627
10,1081.0156,54.75918,1082.6498,54.74195,1.6341553,-0.017227173,1.6342461
10,961.358,298.91214,959.64514,297.54395,-1.7128296,-1.3681946,2.1922002
10,279.99805,538.4168,279.11374,540.4297,-0.88430786,2.0128784,2.198563
10,893.76556,245.1344,894.2179,245.2552,0.45233154,0.12080383,0.46818522
10,574.60846,191.32237,575.1883,198.05844,0.579834,6.7360687,6.7609787
10,673.0061,418.7972,668.0526,416.7007,-4.953491,-2.0964966,5.378882
10,145.37897,600.0039,140.81662,599.87103,-4.5623474,-0.13287354,4.564282
10,225.68114,53.25112,227.04184,52.18163,1.3607025,-1.0694923,1.7307007
10,486.10883,670.65094,479.24283,671.887,-6.8659973,1.236084,6.976376
10,937.56726,393.34995,935.5223,392.5668,-2.044983,-0.7831421,2.1898098
10,961.0686,244.11575,963.8064,243.83792,2.737793,-0.27783203,2.7518542
10,92.76525,330.358,94.49184,332.04718,1.7265854,1.6891785,2.4154546
10,1073.4329,59.12321,1076.2834,59.191795,2.850586,0.06858444,2.8514109
10,139.99129,183.88536,143.42857,183.09367,3.4372864,-0.791687,3.5272803
10,442.30618,235.49925,443.36716,235.32706,1.0609741,-0.17219543,1.0748569
11,947.31537,65.943954,951.355,65.79054,4.039612,-0.15341187,4.042524
11,210.10344,68.08832,210.11687,68.30553,0.013427734,0.21720886,0.21762352
11,165.0611,89.01791,165.68596,88.53378,0.6248627,-0.48412323,0.79046106
11,948.6868,124.777405,955.0624,135.71074,6.3755493,10.933334,12.656438
11,156.36081,321.69614,155.63297,323.34753,-0.72784424,1.6513977,1.8046805
11,955.1592,2.653295,955.4606,2.7924728,0.3013916,0.1391778,0.33197492
11,1041.0044,67.0396,1040.8224,66.974144,-0.18200684,-0.065452576,0.19341801
11,408.931,66.70245,413.21143,66.72677,4.280426,0.02431488,4.280495
11,943.3208,58.71712,949.62756,58.521122,6.3067627,-0.19599915,6.3098073
11,952.8016,64.36571,956.59357,64.31531,3.7919922,-0.05039978,3.7923272
11,502.69073,377.13113,507.94534,380.89813,5.254608,3.7669983,6.4653835
11,724.05255,236.03638,723.20905,235.87202,-0.84350586,-0.16435242,0.85936826
11,1185.2446,67.06924,1184.8578,67.19096,-0.38684082,0.12172699,0.40554073
11,1115.8488,28.274075,1114.7604,28.01648,-1.0883789,-0.25759506,1.1184471
11,852.7962,238.83908,848.4788,238.71594,-4.317383,-0.12313843,4.3191385
11,385.82193,136.20169,385.60532,125.675156,-0.21661377,-10.526535,10.528764
11,260.8197,303.62704,256.37604,304.5,-4.4436646,0.8729553,4.528599
11,1161.4552,28.427687,1160.3662,27.452799,-1.0889893,-0.97488785,1.4616101
11,238.05122,101.40694,238.23871,100.21462,0.18748474,-1.1923141,1.2069646
11,1035.7251,232.49738,1033.9033,232.58882,-1.8217773,0.09144592,1.824071
11,1192.8035,-6.715948,1188.7003,-6.639349,-4.1031494,0.07659912,4.103864
11,989.79584,458.5995,999.1686,456.51785,9.372742,-2.0816345,9.601119
11,39.128967,250.60298,38.26194,250.97809,-0.8670273,0.3751068,0.9446912
11,89.890686,154.3406,89.11121,155.22798,-0.77947235,0.8873749,1.181106
11,666.6739,256.43274,668.2031,255.60056,1.5292358,-0.83218384,1.7410032
11,966.4423,510.57877,965.1358,507.98477,-1.3065186,-2.5939941,2.9044442
11,1005.03107,275.19852,1009.91016,276.4845,4.8790894,1.2859802,5.045717
11,588.4126,60.464344,587.0769,60.65261,-1.3356934,0.18826675,1.3488963
11,827.22217,245.30077,823.3584,245.4158,-3.8637695,0.11503601,3.8654816
11,938.2303,250.49536,938.21155,250.5441,-0.018737793,0.048736572,0.05221454
11,389.53195,23.168795,388.80652,23.56971,-0.72543335,0.40091515,0.82884645
11,1143.7102,59.85878,1142.9064,59.82308,-0.803833,-0.03570175,0.80462545
11,938.1426,91.00157,945.206,94.668274,7.0634155,3.6667023,7.958426
11,1165.8533,527.1253,1167.7771,526.8618,1.9238281,-0.26348877,1.9417881
11,323.291,243.15843,321.17392,243.34212,-2.1170654,0.1836853,2.125019
11,1082.6498,54.74195,1083.7052,54.8438,1.0554199,0.1018486,1.0603228
11,959.64514,297.54395,956.6716,293.92422,-2.9735718,-3.6197205,4.684496
11,279.11374,540.4297,283.33176,538.40063,4.2180176,-2.0290527,4.680676
11,894.2179,245.2552,897.0256,245.20741,2.8076782,-0.047790527,2.808085
11,575.1883,198.05844,575.243,194.84691,0.0546875,-3.2115326,3.2119982
11,668.0526,416.7007,664.4857,419.81683,-3.5668945,3.1161194,4.7363424
11,140.81662,599.87103,142.23305,599.9986,1.4164276,0.12756348,1.4221601
11,227.04184,52.18163,227.25748,52.29743,0.2156372,0.11579895,0.24476275
11,479.24283,671.887,481.51212,666.64886,2.269287,-5.238159,5.7085876
11,935.5223,392.5668,936.46185,382.39575,0.9395752,-10.171051,10.214356
11,963.8064,243.83792,966.0482,244.0592,2.2418213,0.22128296,2.2527158
11,94.49184,332.04718,94.304375,331.34286,-0.18746185,-0.7043152,0.72883594
11,1076.2834,59.191795,1077.7491,59.18174,1.4656982,-0.010055542,1.4657327
11,143.42857,183.09367,144.75362,177.56284,1.3250427,-5.530838,5.6873465
11,443.36716,235.32706,448.33646,235.4542,4.9692993,0.12713623,4.9709253
12,951.355,65.79054,951.66046,65.98111,0.30548096,0.19056702,0.3600478
12,210.11687,68.30553,209.97415,68.16728,-0.14271545,-0.13824463,0.19869393
12,165.68596,88.53378,164.90785,89.2431,-0.7781067,0.70932007,1.0528936
12,955.0624,135.71074,957.7721,135.42726,2.7097168,-0.28347778,2.7245045
12,155.63297,323.34753,154.01204,326.5034,-1.6209259,3.1558533,3.5477896
12,955.4606,2.7924728,955.72235,3.505496,0.2617798,0.7130232,0.7595596
12,1040.8224,66.974144,1041.5753,67.07602,0.7529297,0.101875305,0.7597906
12,413.21143,66.72677,418.94443,66.8268,5.7330017,0.10002899,5.7338743
12,949.62756,58.521122,949.65204,58.644478,0.024475098,0.123355865,0.1257605
12,956.59357,64.31531,958.0904,64.45973,1.4968262,0.14442444,1.5037776
12,507.94534,380.89813,508.1894,380.67047,0.24404907,-0.22766113,0.33375072
12,723.20905,235.87202,726.5858,235.82312,3.37677,-0.04890442,3.377124
12,1184.8578,67.19096,1184.3887,67.14528,-0.4691162,-0.045684814,0.47133547
12,1114.7604,28.01648,1117.1667,27.643805,2.406372,-0.37267494,2.435059
12,848.4788,238.71594,850.6229,238.90793,2.144104,0.19198608,2.152682
12,385.60532,125.675156,394.93793,127.21464,9.332611,1.5394821,9.458734
12,256.37604,304.5,250.02393,302.59445,-6.352112,-1.9055481,6.631775
12,1160.3662,27.452799,1163.9749,31.341183,3.6086426,3.8883839,5.3048873
12,238.23871,100.21462,236.38026,97.196236,-1.8584442,-3.0183868,3.5446403
12,1033.9033,232.58882,1029.6138,232.54924,-4.289551,-0.0395813,4.2897334
12,1188.7003,-6.639349,1191.889,-6.7953377,3.1887207,-0.1559887,3.1925337
12,999.1686,456.51785,1001.5754,456.12378,2.4067993,-0.3940735,2.4388475
12,38.26194,250.97809,38.799927,250.87141,0.53798676,-0.106674194,0.5484607
12,89.11121,155.22798,89.87237,154.56331,0.7611542,-0.66467285,1.0105175
12,668.2031,255.60056,670.00714,257.0324,1.8040161,1.4318542,2.3031893
12,965.1358,507.98477,968.242,511.13177,3.1062012,3.1470032,4.4217777
12,1009.91016,276.4845,1005.1328,274.8237,-4.7773438,-1.6607971,5.057792
12,587.0769,60.65261,588.96655,60.769207,1.8896484,0.11659622,1.8932421
12,823.3584,245.4158,821.21936,245.52986,-2.139038,0.11405945,2.142077
12,938.21155,250.5441,939.6419,250.39691,1.4303589,-0.14718628,1.4379119
