frame,x_old,y_old,x_new,y_new,dx,dy,displacement
573,253.43797,481.41666,252.17052,479.84564,-1.267456,-1.5710144,2.0185468
573,25.039373,336.42966,23.736572,334.8043,-1.3028011,-1.6253662,2.0830522
573,250.46193,484.02246,249.19923,482.44876,-1.2626953,-1.5737,2.017655
573,595.6757,563.9557,594.78613,563.93115,-0.8895874,-0.024536133,0.8899257
573,82.71463,383.1416,81.472496,381.65207,-1.2421341,-1.4895325,1.9394855
573,840.7703,607.616,840.09717,607.0337,-0.67315674,-0.5823364,0.8900875
573,251.58629,482.7431,250.32166,481.19785,-1.2646332,-1.5452576,1.9967769
573,561.16016,509.7771,559.7085,509.09128,-1.4516602,-0.68582153,1.6055119
573,524.39215,503.88916,522.9962,502.42337,-1.395935,-1.4657898,2.024148
573,274.61633,451.15338,273.32907,449.6065,-1.287262,-1.546875,2.0124278
573,610.7851,566.7993,609.51794,567.7715,-1.2671509,0.97216797,1.5971167
573,549.2177,453.171,547.79755,453.2475,-1.420166,0.07650757,1.4222254
573,274.6305,451.13895,273.34338,449.593,-1.2871094,-1.5459595,2.0116265
573,252.28384,482.44864,251.01154,480.87872,-1.2723083,-1.5699158,2.0207434
574,598.0502,565.3335,597.19495,565.50323,-0.8552246,0.16973877,0.8719062
574,440.06924,452.0392,438.6312,450.4066,-1.4380493,-1.6326294,2.1756525
574,438.82806,451.6673,437.42105,450.0825,-1.4070129,-1.5848083,2.1192694
574,81.33305,381.45248,79.82989,379.7424,-1.5031662,-1.710083,2.2768164
574,596.44684,564.7443,595.58923,564.8142,-0.857605,0.069885254,0.8604477
574,300.68152,446.8037,299.11465,445.29575,-1.566864,-1.5079651,2.1746314
574,606.84186,577.7509,605.67926,577.1385,-1.1625977,-0.61242676,1.3140395
574,609.89557,567.54346,608.6054,568.3899,-1.2901611,0.84643555,1.5430388
574,273.29196,449.60977,271.49747,448.09772,-1.7944946,-1.5120544,2.3465974
574,271.7781,451.63986,270.0196,450.1252,-1.7585144,-1.5146484,2.3208904
574,358.9196,477.2154,357.54117,475.67657,-1.378418,-1.5388184,2.0659132
574,249.31546,482.3268,247.57033,480.798,-1.7451324,-1.5288086,2.3200738
574,603.7066,572.1656,602.6166,571.5796,-1.0900269,-0.58599854,1.2375592
574,553.892,467.3494,552.7175,467.56088,-1.1744995,0.21148682,1.1933883
574,252.17052,479.84564,250.41486,478.35822,-1.755661,-1.4874268,2.3010397
574,23.736572,334.8043,22.346188,333.34525,-1.3903847,-1.4590454,2.0154362
574,249.19923,482.44876,247.45168,480.93515,-1.7475586,-1.5136108,2.3119211
574,594.78613,563.93115,593.8558,563.94525,-0.9303589,0.014099121,0.9304657
574,81.472496,381.65207,79.99682,379.95044,-1.4756775,-1.7016296,2.2523692
574,840.09717,607.0337,839.4509,605.9063,-0.64624023,-1.1273804,1.2994664
574,250.32166,481.19785,248.57256,479.6689,-1.7490997,-1.5289307,2.32314
574,559.7085,509.09128,558.25146,507.78806,-1.4570312,-1.3032227,1.9548221
574,522.9962,502.42337,521.739,500.66376,-1.2572021,-1.759613,2.16259
574,273.32907,449.6065,271.53403,448.09418,-1.795044,-1.5123291,2.3471944
574,609.51794,567.7715,608.2234,568.6327,-1.2945557,0.86120605,1.5548472
574,547.79755,453.2475,546.6858,452.95374,-1.1117554,-0.2937622,1.1499114
574,273.34338,449.593,271.54834,448.07925,-1.795044,-1.5137329,2.3480992
574,251.01154,480.87872,249.26443,479.38202,-1.7471008,-1.4967041,2.30054
575,597.19495,565.50323,595.68256,565.82666,-1.5123901,0.3234253,1.5465859
575,438.6312,450.4066,436.59055,448.738,-2.0406494,-1.6685791,2.635983
575,437.42105,450.0825,435.36688,448.4164,-2.0541687,-1.6660767,2.6448858
575,79.82989,379.7424,77.84654,378.26038,-1.983345,-1.4820251,2.475895
575,595.58923,564.8142,594.12537,565.07587,-1.4638672,0.2616577,1.4870682
575,299.11465,445.29575,297.18823,443.53003,-1.9264221,-1.7657166,2.6132083
575,605.67926,577.1385,603.90985,576.55994,-1.7694092,-0.57855225,1.8615938
575,608.6054,568.3899,606.6179,569.2458,-1.9874878,0.855896,2.1639469
575,271.49747,448.09772,269.5885,446.3575,-1.9089661,-1.7402039,2.5831108
575,270.0196,450.1252,268.1115,448.3807,-1.908081,-1.7445068,2.5853581
575,357.54117,475.67657,355.4743,473.9376,-2.066864,-1.7389832,2.701109
575,247.57033,480.798,245.5729,479.06323,-1.9974213,-1.7347717,2.6455858
575,602.6166,571.5796,600.8178,571.0361,-1.7987671,-0.54351807,1.8790889
575,552.7175,467.56088,550.5472,467.57846,-2.1703491,0.017578125,2.1704204
575,250.41486,478.35822,248.42932,476.5902,-1.9855347,-1.7680054,2.658607
575,22.346188,333.34525,20.189264,331.54694,-2.1569233,-1.7983093,2.808244
575,247.45168,480.93515,245.45334,479.19562,-1.9983368,-1.7395325,2.6494005
575,593.8558,563.94525,592.38196,564.084,-1.4738159,0.13873291,1.4803312
575,79.99682,379.95044,78.00097,378.46667,-1.9958496,-1.4837646,2.4869606
575,839.4509,605.9063,838.5812,604.77814,-0.869751,-1.1281738,1.424515
575,248.57256,479.6689,246.58044,477.9163,-1.9921112,-1.7526245,2.6533375
575,558.25146,507.78806,556.2861,507.16687,-1.9653931,-0.6211853,2.0612233
575,521.739,500.66376,519.4958,499.2072,-2.243225,-1.456543,2.674617
575,271.53403,448.09418,269.62622,446.35403,-1.9078064,-1.7401428,2.5822127
575,608.2234,568.6327,606.2593,569.4975,-1.9641113,0.8648071,2.146072
575,546.6858,452.95374,544.7418,453.21542,-1.9439697,0.26168823,1.9615043
575,271.54834,448.07925,269.6405,446.3405,-1.9078369,-1.738739,2.5812895
575,249.26443,479.38202,247.28223,477.60916,-1.9822083,-1.7728577,2.6593559
576,595.68256,565.82666,594.2134,566.1389,-1.4691772,0.31225586,1.5019939
576,436.59055,448.738,434.5461,447.03812,-2.0444336,-1.6998901,2.6588223
576,435.36688,448.4164,433.31662,446.67612,-2.0502625,-1.7402954,2.6892757
576,77.84654,378.26038,75.514206,376.4245,-2.3323364,-1.8358765,2.9682043
576,594.12537,565.07587,592.58575,565.2541,-1.5396118,0.17822266,1.5498928
576,297.18823,443.53003,294.9743,441.9671,-2.2139282,-1.5629272,2.7100222
576,603.90985,576.55994,601.7937,575.8414,-2.11615,-0.7185669,2.2348218
576,606.6179,569.2458,604.6764,570.0217,-1.9415283,0.77593994,2.0908408
576,269.5885,446.3575,267.39316,444.65244,-2.195343,-1.7050781,2.7797163
576,268.1115,448.3807,265.8449,446.66605,-2.2666016,-1.7146606,2.8421018
576,355.4743,473.9376,353.41306,472.25525,-2.0612488,-1.6823425,2.6606433
576,245.5729,479.06323,243.41237,477.31216,-2.1605377,-1.7510681,2.7810364
576,600.8178,571.0361,599.0628,570.68,-1.7550049,-0.3560791,1.7907637
576,550.5472,467.57846,548.5252,467.03406,-2.0219727,-0.5444031,2.0939791
576,248.42932,476.5902,246.2457,474.82523,-2.1836243,-1.7649841,2.8077364
576,20.189264,331.54694,17.909538,329.6595,-2.279726,-1.8874512,2.959666
576,245.45334,479.19562,243.30049,477.4302,-2.1528473,-1.7654114,2.7841387
576,592.38196,564.084,590.7771,564.1079,-1.6048584,0.023925781,1.6050367
576,78.00097,378.46667,75.660446,376.6221,-2.3405228,-1.844574,2.9800167
576,838.5812,604.77814,837.5695,603.58484,-1.0116577,-1.1932983,1.5644207
576,246.58044,477.9163,244.41011,476.17773,-2.1703339,-1.7385559,2.7808137
576,556.2861,507.16687,554.42334,506.36484,-1.8627319,-0.8020325,2.0280597
576,519.4958,499.2072,517.4447,497.3924,-2.0510864,-1.8148193,2.7387085
576,269.62622,446.35403,267.4312,444.6494,-2.1950073,-1.7046204,2.7791703
576,606.2593,569.4975,604.33966,570.2963,-1.9196167,0.7988281,2.0791955
576,544.7418,453.21542,542.76324,452.9594,-1.9785767,-0.25601196,1.9950709
576,269.6405,446.3405,267.44608,444.63586,-2.1944275,-1.7046509,2.778731
576,247.28223,477.60916,245.108,475.853,-2.1742249,-1.7561646,2.7948825
577,594.2134,566.1389,592.6816,566.5023,-1.5317993,0.36340332,1.574316
577,434.5461,447.03812,432.34183,445.42358,-2.2042847,-1.6145325,2.7323225
577,433.31662,446.67612,431.09808,445.07437,-2.2185364,-1.6017456,2.7363284
577,75.514206,376.4245,73.30854,374.71298,-2.2056656,-1.7115173,2.7918189
577,592.58575,565.2541,591.0481,565.49585,-1.5376587,0.24176025,1.5565482
577,294.9743,441.9671,292.73795,440.05838,-2.2363586,-1.9087219,2.9401565
577,601.7937,575.8414,599.906,574.92365,-1.8876953,-0.9177246,2.098955
577,604.6764,570.0217,602.6682,570.85614,-2.0081787,0.8344116,2.174632
577,267.39316,444.65244,265.30554,442.83762,-2.087616,-1.8148193,2.7661724
577,265.8449,446.66605,263.7821,444.86838,-2.0628052,-1.7976685,2.7361977
577,353.41306,472.25525,351.34903,470.48544,-2.0640259,-1.7698059,2.7188997
577,243.41237,477.31216,241.43066,475.5414,-1.9817047,-1.770752,2.657577
577,599.0628,570.68,597.5921,570.6933,-1.4707031,0.013305664,1.4707633
577,548.5252,467.03406,545.8646,466.53802,-2.6605835,-0.4960327,2.706428
577,246.2457,474.82523,244.24794,473.089,-1.997757,-1.7362366,2.6468
577,17.909538,329.6595,15.417591,327.74374,-2.4919472,-1.915741,3.143225
577,243.30049,477.4302,241.3181,475.66153,-1.9823914,-1.7686768,2.6567073
577,590.7771,564.1079,589.2401,564.2532,-1.5369873,0.14526367,1.5438366
577,75.660446,376.6221,73.461685,374.91525,-2.198761,-1.7068481,2.7835014
577,837.5695,603.58484,836.5457,602.4548,-1.0238037,-1.1300659,1.5248681
577,244.41011,476.17773,242.42494,474.41074,-1.9851685,-1.7669983,2.6576638
577,554.42334,506.36484,552.32794,506.3142,-2.095398,-0.050628662,2.0960095
577,517.4447,497.3924,515.54333,495.8045,-1.9013672,-1.5878906,2.4772148
577,267.4312,444.6494,265.34366,442.83414,-2.087555,-1.8152771,2.7664266
577,604.33966,570.2963,602.44574,571.016,-1.8939209,0.7196655,2.0260441
577,542.76324,452.9594,540.71246,452.94034,-2.0507812,-0.019073486,2.05087
577,267.44608,444.63586,265.35855,442.81952,-2.0875244,-1.8163452,2.7671046
577,245.108,475.853,243.11246,474.1152,-1.9955444,-1.737793,2.6461523
578,592.6816,566.5023,591.55676,566.79767,-1.1248169,0.29534912,1.1629463
578,432.34183,445.42358,430.5706,443.5378,-1.7712402,-1.8857727,2.5871665
578,431.09808,445.07437,429.339,443.20483,-1.7590942,-1.8695374,2.5670183
578,73.30854,374.71298,71.44384,372.72192,-1.8647003,-1.9910583,2.7278967
578,591.0481,565.49585,589.81824,565.7013,-1.2298584,0.20544434,1.2468997
578,292.73795,440.05838,290.92007,438.28723,-1.8178711,-1.7711487,2.5380352
578,599.906,574.92365,598.2933,573.87866,-1.6127319,-1.0449829,1.9216902
578,602.6682,570.85614,601.4737,571.22894,-1.194519,0.37280273,1.2513423
578,265.30554,442.83762,263.2922,441.0929,-2.0133362,-1.7447205,2.6641269
578,263.7821,444.86838,261.75952,443.1219,-2.022583,-1.7464905,2.6722784
578,351.34903,470.48544,349.38138,468.71887,-1.9676514,-1.766571,2.6443193
578,241.43066,475.5414,239.4244,473.79013,-2.0062714,-1.7512817,2.6631021
578,597.5921,570.6933,596.43427,570.655,-1.1578369,-0.038269043,1.1584692
578,545.8646,466.53802,544.00574,466.03146,-1.8588867,-0.5065613,1.9266719
578,244.24794,473.089,242.24261,471.33386,-2.0053253,-1.755127,2.6649203
578,15.417591,327.74374,13.393833,325.6887,-2.023758,-2.0550537,2.8842404
578,241.3181,475.66153,239.306,473.9249,-2.0121002,-1.7366333,2.657902
578,589.2401,564.2532,587.9866,564.4556,-1.25354,0.20245361,1.2697835
578,73.461685,374.91525,71.59263,372.9251,-1.8690567,-1.9901428,2.730209
578,836.5457,602.4548,835.39624,601.40076,-1.1494751,-1.0540161,1.559565
578,242.42494,474.41074,240.4235,472.64435,-2.0014496,-1.7663879,2.6694431
578,552.32794,506.3142,550.14014,505.36597,-2.1878052,-0.9482422,2.3844612
578,515.54333,495.8045,513.3501,493.86325,-2.1932373,-1.9412537,2.9289513
578,265.34366,442.83414,263.33044,441.08908,-2.013214,-1.7450562,2.6642547
578,602.44574,571.016,601.32874,571.3527,-1.1170044,0.33673096,1.1666561
578,540.71246,452.94034,538.8506,452.18768,-1.8618774,-0.752655,2.0082524
578,265.35855,442.81952,263.34473,441.07437,-2.0138245,-1.7451477,2.6647756
578,243.11246,474.1152,241.10564,472.3584,-2.0068207,-1.7568054,2.667151
579,591.55676,566.79767,589.917,567.18146,-1.6397705,0.38378906,1.6840848
579,430.5706,443.5378,428.4449,441.61014,-2.125702,-1.9276733,2.8695877
579,429.339,443.20483,427.2342,441.2965,-2.1047974,-1.9083252,2.8411047
579,71.44384,372.72192,69.58635,370.97452,-1.8574905,-1.747406,2.550235
579,589.81824,565.7013,588.1625,565.97266,-1.6557617,0.2713623,1.6778511
579,290.92007,438.28723,288.92084,436.28748,-1.9992371,-1.9997559,2.827715
579,598.2933,573.87866,596.38586,573.3042,-1.9074097,-0.5744629,1.992039
579,601.4737,571.22894,599.8359,571.709,-1.6378174,0.4800415,1.7067178
579,263.2922,441.0929,261.29953,439.09424,-1.9926758,-1.9986572,2.8223019
579,261.75952,443.1219,259.77277,441.12244,-1.9867554,-1.9994507,2.8186877
579,349.38138,468.71887,347.3476,466.80264,-2.033783,-1.9162292,2.794317
579,239.4244,473.79013,237.4269,471.78726,-1.9974976,-2.0028687,2.8286886
579,596.43427,570.655,594.9365,570.9898,-1.4977417,0.33477783,1.5347008
579,544.00574,466.03146,541.29816,464.5468,-2.7075806,-1.4846497,3.0879083
579,242.24261,471.33386,240.24509,469.3337,-1.9975281,-2.0001526,2.8267877
579,13.393833,325.6887,11.588682,323.55368,-1.805151,-2.1350098,2.7958608
579,239.306,473.9249,237.30757,471.9236,-1.9984283,-2.0012817,2.8282228
579,587.9866,564.4556,586.2747,564.5951,-1.711853,0.13946533,1.7175249
579,71.59263,372.9251,69.719124,371.18655,-1.8735046,-1.7385559,2.5558944
579,835.39624,601.40076,834.5224,600.0847,-0.87384033,-1.31604,1.5797336
579,240.4235,472.64435,238.42876,470.63962,-1.9947357,-2.0047302,2.8280582
579,550.14014,505.36597,548.0556,504.11432,-2.0845337,-1.251648,2.4314406
579,513.3501,493.86325,511.31546,492.14526,-2.0346375,-1.7179871,2.6629362
579,263.33044,441.08908,261.33704,439.09064,-1.9934082,-1.9984436,2.8226676
579,601.32874,571.3527,599.72095,571.79407,-1.6077881,0.4413452,1.6672637
579,538.8506,452.18768,536.7449,451.85733,-2.105713,-0.33035278,2.1314688
579,263.34473,441.07437,261.3521,439.07574,-1.9926147,-1.9986267,2.822237
579,241.10564,472.3584,239.10986,470.35385,-1.9957733,-2.004547,2.8286605
580,589.917,567.18146,588.42017,567.69214,-1.4968262,0.51068115,1.5815448
580,428.4449,441.61014,426.2095,440.00613,-2.235382,-1.6040039,2.75132
580,427.2342,441.2965,424.96707,439.63596,-2.2671204,-1.660553,2.8102083
580,69.58635,370.97452,67.33217,369.19223,-2.254181,-1.7822876,2.873653
580,588.1625,565.97266,586.54645,566.43854,-1.6160278,0.46588135,1.6818416
580,288.92084,436.28748,286.70355,434.54996,-2.2172852,-1.7375183,2.8169706
580,596.38586,573.3042,594.9859,573.5064,-1.3999634,0.20220947,1.4144915
580,599.8359,571.709,598.5197,572.49915,-1.3161621,0.79016113,1.5351343
580,261.29953,439.09424,259.18848,437.42804,-2.1110535,-1.6661987,2.6893802
580,259.77277,441.12244,257.67474,439.45367,-2.0980225,-1.6687622,2.6807582
580,347.3476,466.80264,345.0727,465.13638,-2.2749023,-1.6662598,2.8198586
580,237.4269,471.78726,235.16212,470.13095,-2.2647705,-1.656311,2.8058069
580,594.9365,570.9898,593.69604,571.58356,-1.2404785,0.59375,1.3752549
580,541.29816,464.5468,539.2625,465.36075,-2.0356445,0.8139343,2.192336
580,240.24509,469.3337,238.01071,467.65515,-2.234375,-1.6785583,2.794636
580,11.588682,323.55368,9.176212,321.87183,-2.4124699,-1.6818542,2.940858
580,237.30757,471.9236,235.03629,470.26233,-2.271286,-1.6612854,2.8140023
580,586.2747,564.5951,584.5448,564.9485,-1.7299194,0.35339355,1.7656467
580,69.719124,371.18655,67.462944,369.39597,-2.2561798,-1.7905884,2.880374
580,834.5224,600.0847,833.1894,599.10266,-1.3330078,-0.98205566,1.6557002
580,238.42876,470.63962,236.17966,468.9677,-2.2490997,-1.6719055,2.8024485
580,548.0556,504.11432,545.65674,502.94135,-2.3988647,-1.1729736,2.6702845
580,511.31546,492.14526,509.15723,490.4182,-2.1582336,-1.7270508,2.7641773
580,261.33704,439.09064,259.22626,437.42462,-2.1107788,-1.6660156,2.689051
580,599.72095,571.79407,598.41986,572.567,-1.3010864,0.7729492,1.513366
580,536.7449,451.85733,534.50024,452.0429,-2.244629,0.1855774,2.2522871
580,261.3521,439.07574,259.24164,437.41132,-2.1104736,-1.6644287,2.6878285
580,239.10986,470.35385,236.8597,468.66592,-2.2501678,-1.6879272,2.8128905
581,588.42017,567.69214,587.02496,568.08044,-1.3952026,0.38830566,1.4482306
581,426.2095,440.00613,424.18204,438.35236,-2.0274658,-1.6537781,2.6164098
581,424.96707,439.63596,422.94867,437.95987,-2.018402,-1.6760864,2.6235878
581,67.33217,369.19223,65.13925,367.47168,-2.1929169,-1.7205505,2.7873247
581,586.54645,566.43854,585.09985,566.83795,-1.4465942,0.39941406,1.500722
581,286.70355,434.54996,284.6473,432.91602,-2.056244,-1.6339417,2.6263862
581,594.9859,573.5064,593.7946,573.6998,-1.1912842,0.19342041,1.2068841
581,598.5197,572.49915,597.66437,573.3371,-0.8553467,0.83795166,1.1974059
581,259.18848,437.42804,257.04004,435.74554,-2.1484375,-1.6824951,2.728841
581,257.67474,439.45367,255.54861,437.7591,-2.1261292,-1.6945801,2.7188282
581,345.0727,465.13638,343.08456,463.49426,-1.9881287,-1.6421204,2.578607
581,235.16212,470.13095,233.1489,468.43857,-2.0132294,-1.6923828,2.6300669
581,593.69604,571.58356,592.62524,571.98004,-1.0708008,0.39648438,1.1418468
581,539.2625,465.36075,536.6961,465.2369,-2.5664062,-0.12384033,2.5693924
581,238.01071,467.65515,235.9915,465.97235,-2.0192108,-1.6828003,2.628503
581,9.176212,321.87183,6.9418936,319.7413,-2.2343187,-2.1305237,3.0872822
581,235.03629,470.26233,233.03008,468.56186,-2.0062103,-1.70047,2.6299198
581,584.5448,564.9485,583.05383,565.3923,-1.4909668,0.44378662,1.555612
581,67.462944,369.39597,65.285225,367.6708,-2.177719,-1.7251587,2.7782428
581,833.1894,599.10266,831.72656,598.041,-1.4628296,-1.0616455,1.8074738
581,236.17966,468.9677,234.15054,467.29724,-2.0291138,-1.6704712,2.628265
581,545.65674,502.94135,542.7599,501.00595,-2.8968506,-1.9353943,3.4838908
581,509.15723,490.4182,506.73328,488.7493,-2.4239502,-1.6689148,2.9429257
581,259.22626,437.42462,257.08127,435.74124,-2.144989,-1.6833801,2.7266731
581,598.41986,572.567,597.55756,573.39,-0.8623047,0.82299805,1.192013
581,534.50024,452.0429,532.3089,452.1406,-2.1913452,0.09768677,2.1935215
581,259.24164,437.41132,257.0982,435.72705,-2.1434326,-1.6842651,2.7259958
581,236.8597,468.66592,234.82306,467.00006,-2.0366364,-1.665863,2.6311572
582,587.02496,568.08044,585.30096,568.20154,-1.723999,0.12109375,1.7282467
582,424.18204,438.35236,422.23447,436.56125,-1.9475708,-1.7911072,2.6459587
582,422.94867,437.95987,420.99063,436.20297,-1.9580383,-1.756897,2.6307034
582,65.13925,367.47168,63.222885,365.62836,-1.9163666,-1.8433228,2.6590035
582,585.09985,566.83795,583.3314,566.9646,-1.7684326,0.12664795,1.7729617
582,284.6473,432.91602,282.637,431.1959,-2.010315,-1.7201233,2.6457872
582,593.7946,573.6998,592.23773,573.8256,-1.5568848,0.12579346,1.5619584
582,597.66437,573.3371,596.39246,574.02167,-1.2719116,0.6845703,1.4444361
582,257.04004,435.74554,255.00217,434.0085,-2.0378723,-1.73703,2.6777225
582,255.54861,437.7591,253.52432,436.016,-2.024292,-1.743103,2.6713605
582,343.08456,463.49426,341.0354,461.70755,-2.0491638,-1.7867126,2.7187157
582,233.1489,468.43857,231.21408,466.47754,-1.9348145,-1.961029,2.7548397
582,592.62524,571.98004,591.06726,572.1912,-1.5579834,0.21118164,1.5722309
582,536.6961,465.2369,534.563,465.23288,-2.1331177,-0.0040283203,2.1331215
582,235.9915,465.97235,234.0467,464.03152,-1.9447937,-1.9408264,2.7475498
582,6.9418936,319.7413,5.011882,318.14203,-1.9300117,-1.5992737,2.5065157
582,233.03008,468.56186,231.09381,466.60336,-1.936264,-1.9584961,2.7540562
582,583.05383,565.3923,581.23303,565.5335,-1.8208008,0.14123535,1.8262702
582,65.285225,367.6708,63.37209,365.8293,-1.9131355,-1.8414917,2.6554055
582,831.72656,598.041,830.31903,596.83826,-1.4075317,-1.2027588,1.8514249
582,234.15054,467.29724,232.22256,465.33243,-1.9279785,-1.9648132,2.7527425
582,542.7599,501.00595,540.2102,499.35867,-2.5496826,-1.6472778,3.035524
582,506.73328,488.7493,504.75726,486.94,-1.9760132,-1.8092957,2.6792123
582,257.08127,435.74124,255.04332,434.00333,-2.0379486,-1.737915,2.6783545
582,597.55756,573.39,596.2705,574.057,-1.2870483,0.6669922,1.449611
582,532.3089,452.1406,530.1238,452.2646,-2.1851196,0.12399292,2.1886346
582,257.0982,435.72705,255.0604,433.9873,-2.0378113,-1.7397461,2.6794386
582,234.82306,467.00006,232.88365,465.05304,-1.9394073,-1.9470215,2.7481256
583,585.30096,568.20154,583.83594,568.46545,-1.4650269,0.26391602,1.4886085
583,422.23447,436.56125,420.2634,434.69797,-1.9710693,-1.8632812,2.7123663
583,420.99063,436.20297,419.0384,434.33566,-1.95224,-1.8673096,2.701497
583,63.222885,365.62836,61.23514,363.80844,-1.9877434,-1.8199158,2.6950357
583,583.3314,566.9646,581.8355,567.2069,-1.4959106,0.24230957,1.5154084
583,282.637,431.1959,280.66934,429.19754,-1.9676514,-1.998352,2.804472
583,592.23773,573.8256,590.8441,574.1565,-1.3936157,0.33087158,1.4323549
583,596.39246,574.02167,595.2116,574.7234,-1.1808472,0.7017212,1.373613
583,255.00217,434.0085,253.00377,432.00818,-1.9983978,-2.0003357,2.827532
583,253.52432,436.016,251.52992,434.0152,-1.9944,-2.0007935,2.825032
583,341.0354,461.70755,339.09415,459.73843,-1.9412537,-1.9691162,2.7651193
583,231.21408,466.47754,229.23453,464.65775,-1.9795532,-1.8197937,2.6889179
583,591.06726,572.1912,589.6805,572.60455,-1.3867798,0.41333008,1.447066
583,534.563,465.23288,531.923,465.07214,-2.6400146,-0.16073608,2.6449032
583,234.0467,464.03152,232.05205,462.22348,-1.9946594,-1.8080444,2.6921537
583,5.011882,318.14203,2.8442416,316.50433,-2.1676402,-1.6376953,2.7167463
583,231.09381,466.60336,229.11215,464.78998,-1.9816589,-1.813385,2.686138
583,581.23303,565.5335,579.6516,565.74146,-1.5814209,0.20794678,1.5950342
583,63.37209,365.8293,61.386684,364.016,-1.985405,-1.813324,2.6888616
583,830.31903,596.83826,828.8115,595.765,-1.5075073,-1.0732422,1.8505207
583,232.22256,465.33243,230.2376,463.5119,-1.9849701,-1.8205261,2.6934032
583,540.2102,499.35867,537.74854,497.7354,-2.46167,-1.6232605,2.9486935
583,504.75726,486.94,502.66785,485.02823,-2.0894165,-1.9117737,2.8320558
583,255.04332,434.00333,253.04608,432.0031,-1.9972382,-2.0002136,2.826626
583,596.2705,574.057,595.0563,574.72626,-1.2142334,0.6692505,1.3864555
583,530.1238,452.2646,527.76135,451.44968,-2.3624268,-0.8149109,2.4990277
583,255.0604,433.9873,253.06287,431.98718,-1.9975281,-2.000122,2.8267663
583,232.88365,465.05304,230.89394,463.24323,-1.9897156,-1.8098145,2.6896834
584,583.83594,568.46545,582.308,568.8101,-1.5279541,0.34466553,1.5663456
584,420.2634,434.69797,418.1849,432.8974,-2.0784912,-1.8005676,2.74994
584,419.0384,434.33566,416.95212,432.52014,-2.0862732,-1.8155212,2.7656198
584,61.23514,363.80844,58.8737,361.96262,-2.3614426,-1.8458252,2.9972456
584,581.8355,567.2069,580.31244,567.5238,-1.5230713,0.31689453,1.5556891
584,280.66934,429.19754,278.40955,427.4445,-2.2597961,-1.7530518,2.8600469
584,590.8441,574.1565,589.2795,574.5748,-1.5646362,0.41833496,1.6195959
584,595.2116,574.7234,593.8172,575.4906,-1.3944092,0.7672119,1.5915372
584,253.00377,432.00818,250.74908,430.26163,-2.2546844,-1.7465515,2.8520246
584,251.52992,434.0152,249.32216,432.2694,-2.2077637,-1.7457886,2.8146045
584,339.09415,459.73843,337.02097,458.0376,-2.0731812,-1.7008362,2.6815898
584,229.23453,464.65775,226.95009,462.93985,-2.284439,-1.7178955,2.858291
584,589.6805,572.60455,588.1641,573.11523,-1.5163574,0.51068115,1.6000421
584,531.923,465.07214,529.7088,464.8948,-2.2141724,-0.17733765,2.2212627
584,232.05205,462.22348,229.7829,460.48145,-2.2691498,-1.7420349,2.8607213
584,2.8442416,316.50433,0.7643738,314.54996,-2.0798678,-1.9543762,2.854021
584,229.11215,464.78998,226.81477,463.08636,-2.2973785,-1.7036133,2.860113
584,579.6516,565.74146,578.09033,566.0401,-1.5612793,0.29864502,1.5895854
584,61.386684,364.016,59.02273,362.17142,-2.3639526,-1.844574,2.9984539
584,828.8115,595.765,827.4401,594.54175,-1.3713989,-1.2232666,1.8376932
584,230.2376,463.5119,227.95561,461.78204,-2.2819824,-1.7298584,2.8635387
584,537.74854,497.7354,535.48376,496.87338,-2.2647705,-0.86203,2.423279
584,502.66785,485.02823,500.68896,483.1505,-1.9788818,-1.8777161,2.7279646
584,253.04608,432.0031,250.78719,430.2584,-2.2588959,-1.7447205,2.8542354
584,595.0563,574.72626,593.6527,575.4748,-1.4035645,0.74853516,1.5906911
584,527.76135,451.44968,525.517,450.9805,-2.2443237,-0.46917725,2.2928402
584,253.06287,431.98718,250.8021,430.24487,-2.2607727,-1.7423096,2.8542488
584,230.89394,463.24323,228.6326,461.50143,-2.2613373,-1.7417908,2.8543794
585,582.308,568.8101,580.53864,569.18524,-1.7693481,0.37512207,1.8086761
585,418.1849,432.8974,415.82867,431.15985,-2.3562317,-1.7375488,2.9276106
585,416.95212,432.52014,414.60745,430.74036,-2.3446655,-1.7797852,2.9436529
585,58.8737,361.96262,56.664665,360.27338,-2.209034,-1.6892395,2.7808921
585,580.31244,567.5238,578.50885,567.8029,-1.8035889,0.27911377,1.8250581
585,278.40955,427.4445,276.20456,425.64786,-2.2049866,-1.7966309,2.8442657
585,589.2795,574.5748,587.2072,574.8381,-2.0722656,0.26324463,2.088919
585,593.8172,575.4906,592.2496,576.32135,-1.567627,0.8307495,1.7741474
585,250.74908,430.26163,248.5139,428.49512,-2.2351837,-1.76651,2.8489654
585,249.32216,432.2694,247.06941,430.50665,-2.2527466,-1.7627563,2.8604505
585,337.02097,458.0376,334.66766,456.26877,-2.353302,-1.7688293,2.9439406
585,226.95009,462.93985,224.71074,461.1917,-2.2393494,-1.7481384,2.8408933
585,588.1641,573.11523,586.23676,573.5292,-1.9273682,0.41394043,1.971318
585,529.7088,464.8948,526.5536,463.04745,-3.1552124,-1.8473511,3.6562371
585,229.7829,460.48145,227.55635,458.7149,-2.2265472,-1.7665405,2.8422136
585,0.7643738,314.54996,-2.4075089,312.5452,-3.1718826,-2.0047607,3.75232
585,226.81477,463.08636,224.59117,461.3219,-2.2236023,-1.7644653,2.8386168
