frame,x_old,y_old,x_new,y_new,dx,dy,displacement
578,277.49393,387.31088,276.0932,386.00864,-1.4007263,-1.3022461,1.9125583
578,422.12778,396.32635,420.2152,394.44464,-1.9125671,-1.8817139,2.6830504
578,555.6793,488.11612,554.113,489.15775,-1.5663452,1.041626,1.8810694
578,550.9222,533.59033,548.8782,532.18604,-2.0440063,-1.4042969,2.4799216
578,672.8703,637.15424,671.31915,634.7361,-1.5511475,-2.4181519,2.8728936
578,612.3289,602.54785,610.3053,600.98785,-2.0236206,-1.5599976,2.5551188
578,555.89667,476.33582,554.49994,477.18985,-1.3967285,0.8540344,1.6371394
578,258.54883,471.48746,256.45444,469.72964,-2.0943909,-1.7578125,2.7342966
578,75.25931,417.44092,73.65579,415.97287,-1.6035156,-1.4680481,2.1740348
578,599.4104,581.9862,598.31836,581.5378,-1.092041,-0.4484253,1.1805248
578,559.17926,490.06686,557.7068,490.81134,-1.4724731,0.7444763,1.6499764
578,554.3058,482.39938,552.65314,482.99054,-1.6526489,0.591156,1.7551962
578,646.41187,620.52545,644.7586,619.3579,-1.6532593,-1.1675415,2.0239613
578,89.6333,426.9595,88.05491,425.499,-1.578392,-1.4605103,2.1504445
578,315.5864,383.21475,314.5118,382.144,-1.074585,-1.0707397,1.5169761
578,658.34265,627.1713,657.35547,625.9824,-0.9871826,-1.1889038,1.5453227
579,256.4845,469.72296,254.65067,467.97714,-1.8338318,-1.7458191,2.5319605
579,487.20062,455.7247,484.6341,453.82837,-2.5665283,-1.8963318,3.1911035
579,595.28235,577.1123,593.6586,576.5212,-1.6237183,-0.5911255,1.7279729
579,496.1932,459.7416,493.46725,457.76443,-2.7259521,-1.9771729,3.3674958
579,489.1733,457.3756,486.5382,455.40598,-2.6351013,-1.969635,3.2898664
579,276.0932,386.00864,273.43063,383.57062,-2.6625671,-2.4380188,3.6101522
579,420.2152,394.44464,418.09946,392.9491,-2.1157532,-1.4955444,2.590958
579,554.113,489.15775,551.9419,488.95816,-2.1710815,-0.19958496,2.1802359
579,548.8782,532.18604,546.0435,530.5694,-2.8346558,-1.6166382,3.2632487
579,671.31915,634.7361,669.27783,633.4953,-2.0413208,-1.2407837,2.3888354
579,610.3053,600.98785,607.1632,599.74255,-3.1420898,-1.2453003,3.379867
579,554.49994,477.18985,552.1626,477.3414,-2.3373413,0.1515503,2.3422494
579,256.45444,469.72964,254.62102,467.9847,-1.8334198,-1.7449341,2.5310519
579,73.65579,415.97287,71.20776,413.50092,-2.4480286,-2.4719543,3.4789944
579,598.31836,581.5378,596.71204,580.9253,-1.6063232,-0.6124878,1.7191323
579,557.7068,490.81134,555.4335,491.08197,-2.2733154,0.27062988,2.2893674
579,552.65314,482.99054,550.3916,482.31265,-2.2615356,-0.67788696,2.3609478
579,644.7586,619.3579,642.11694,618.5377,-2.6416626,-0.8201904,2.766061
579,88.05491,425.499,85.488914,423.10403,-2.5659943,-2.3949585,3.5100074
579,314.5118,382.144,311.6326,379.4721,-2.8792114,-2.6719055,3.9279687
579,657.35547,625.9824,654.97736,625.6403,-2.3781128,-0.34210205,2.4025931
580,254.65067,467.97714,252.45523,466.09717,-2.1954346,-1.8799744,2.8903697
580,484.6341,453.82837,482.20016,452.04678,-2.4339294,-1.7815857,3.0162992
580,593.6586,576.5212,591.9621,576.182,-1.6965332,-0.33917236,1.7301048
580,493.46725,457.76443,491.09024,456.02945,-2.3770142,-1.7349854,2.9428508
580,486.5382,455.40598,484.19482,453.61206,-2.3433838,-1.7939148,2.9511993
580,273.43063,383.57062,271.71973,381.81485,-1.710907,-1.7557678,2.4515145
580,418.09946,392.9491,416.0965,390.94876,-2.0029602,-2.0003357,2.8307583
580,551.9419,488.95816,549.78595,490.76248,-2.1559448,1.8043213,2.8113472
580,546.0435,530.5694,543.36816,528.6395,-2.675354,-1.9298706,3.2987754
580,669.27783,633.4953,667.0253,632.4691,-2.2525024,-1.0261841,2.4752417
580,607.1632,599.74255,604.5913,598.4133,-2.5718994,-1.3292236,2.8950825
580,552.1626,477.3414,550.17816,478.31165,-1.984436,0.97024536,2.2089279
580,254.62102,467.9847,252.42563,466.1043,-2.1953888,-1.8804016,2.8906128
580,71.20776,413.50092,69.50281,412.1093,-1.704956,-1.3916016,2.2007794
580,596.71204,580.9253,594.51996,580.2899,-2.1920776,-0.635376,2.282303
580,555.4335,491.08197,553.33246,492.56927,-2.1010132,1.4873047,2.5741663
580,550.3916,482.31265,548.1799,483.47217,-2.211731,1.1595154,2.4972444
580,642.11694,618.5377,639.9565,617.35364,-2.1604614,-1.184082,2.4636648
580,85.488914,423.10403,83.866356,421.5283,-1.6225586,-1.5757446,2.261784
580,311.6326,379.4721,309.49493,377.0643,-2.1376648,-2.4078064,3.2198045
580,654.97736,625.6403,652.7538,625.0296,-2.2235718,-0.6107178,2.3059158
581,252.45523,466.09717,250.29645,464.4499,-2.158783,-1.6472778,2.7154868
581,482.20016,452.04678,480.34076,450.71658,-1.8594055,-1.3302002,2.2862244
581,591.9621,576.182,590.0628,575.5638,-1.899292,-0.6182251,1.9973764
581,491.09024,456.02945,489.18686,454.76624,-1.9033813,-1.2632141,2.284419
581,484.19482,453.61206,482.36188,452.32184,-1.8329468,-1.2902222,2.2415102
581,271.71973,381.81485,269.46255,379.9969,-2.2571716,-1.8179626,2.898243
581,416.0965,390.94876,413.7972,389.32288,-2.299286,-1.625885,2.8160641
581,549.78595,490.76248,547.9541,491.0448,-1.8318481,0.28231812,1.8534755
581,543.36816,528.6395,541.0742,527.4081,-2.2939453,-1.2314453,2.6035826
581,667.0253,632.4691,665.04626,632.29626,-1.979065,-0.17285156,1.986599
581,604.5913,598.4133,601.69885,597.13165,-2.892456,-1.2816772,3.1637
581,550.17816,478.31165,548.2557,478.94934,-1.9224854,0.6376953,2.0254889
581,252.42563,466.1043,250.26628,464.45584,-2.1593475,-1.648468,2.7166576
581,69.50281,412.1093,67.01566,410.21768,-2.4871445,-1.8916321,3.1247656
581,594.51996,580.2899,592.2244,579.29266,-2.2955322,-0.9972534,2.502795
581,553.33246,492.56927,551.46655,493.411,-1.8659058,0.84173584,2.0469792
581,548.1799,483.47217,546.2799,483.2775,-1.8999634,-0.19467163,1.9099104
581,639.9565,617.35364,637.3706,616.53467,-2.5858765,-0.8189697,2.7124655
581,83.866356,421.5283,81.20676,419.80975,-2.6595993,-1.7185364,3.166518
581,309.49493,377.0643,307.40576,375.8891,-2.0891724,-1.1752014,2.3970273
581,652.7538,625.0296,651.14404,624.66565,-1.6097412,-0.36395264,1.6503721
582,250.29645,464.4499,248.31769,462.67508,-1.9787598,-1.7748108,2.65809
582,480.34076,450.71658,478.3951,448.82657,-1.9456482,-1.8900146,2.7125084
582,590.0628,575.5638,588.06396,575.0927,-1.9988403,-0.47106934,2.053599
582,489.18686,454.76624,487.25067,452.77844,-1.9361877,-1.987793,2.7749133
582,482.36188,452.32184,480.41077,450.42313,-1.9511108,-1.8987122,2.7224882
582,269.46255,379.9969,268.22845,379.1577,-1.2341003,-0.83917236,1.4923853
582,413.7972,389.32288,411.86444,387.2241,-1.9327698,-2.0987854,2.853156
582,547.9541,491.0448,546.2328,492.1454,-1.7213135,1.1005859,2.0430882
582,541.0742,527.4081,538.7003,525.5814,-2.3739014,-1.8266602,2.9953456
582,665.04626,632.29626,663.5884,630.33875,-1.4578857,-1.9575195,2.4407609
582,601.69885,597.13165,598.815,595.6036,-2.88385,-1.5280762,3.26368
582,548.2557,478.94934,546.5865,479.78604,-1.6691895,0.83670044,1.8671532
582,250.26628,464.45584,248.28802,462.68112,-1.9782562,-1.7747192,2.6576543
582,67.01566,410.21768,64.85599,408.57263,-2.1596756,-1.64505,2.714846
582,592.2244,579.29266,589.7288,578.23535,-2.4956055,-1.057312,2.7103424
582,551.46655,493.411,549.75037,494.56763,-1.7161865,1.1566162,2.0695548
582,546.2799,483.2775,544.5471,484.198,-1.7327881,0.9205017,1.9621106
582,637.3706,616.53467,634.63635,615.4593,-2.734253,-1.0753784,2.938125
582,81.20676,419.80975,79.040726,418.1287,-2.166031,-1.6810608,2.7418344
582,307.40576,375.8891,306.35867,374.99893,-1.0470886,-0.89016724,1.3743334
582,651.14404,624.66565,649.4658,623.0845,-1.6782227,-1.5811768,2.3057647
583,248.31769,462.67508,246.08693,460.93832,-2.2307587,-1.7367554,2.8271194
583,478.3951,448.82657,476.2135,447.11758,-2.18161,-1.7089844,2.7712903
583,588.06396,575.0927,586.3405,574.7775,-1.7234497,-0.31518555,1.7520334
583,487.25067,452.77844,485.00623,451.0532,-2.2444458,-1.7252502,2.8309054
583,480.41077,450.42313,478.2152,448.62933,-2.1955566,-1.7937927,2.835165
583,268.22845,379.1577,265.20132,376.64185,-3.0271301,-2.5158691,3.9361293
583,411.86444,387.2241,409.61374,385.70514,-2.250702,-1.5189514,2.7153034
583,546.2328,492.1454,544.12805,492.9124,-2.1047363,0.7670288,2.2401447
583,538.7003,525.5814,535.9299,523.69696,-2.7704468,-1.8844604,3.350607
583,663.5884,630.33875,660.0827,629.77167,-3.5056763,-0.56707764,3.5512452
583,598.815,595.6036,596.4781,594.07196,-2.336914,-1.5316162,2.7941036
583,546.5865,479.78604,544.4777,480.59943,-2.1087646,0.813385,2.2601955
583,248.28802,462.68112,246.0536,460.94604,-2.2344208,-1.7350769,2.82898
583,64.85599,408.57263,63.168427,406.62756,-1.687561,-1.9450684,2.5751026
583,589.7288,578.23535,586.9312,576.66754,-2.7976074,-1.56781,3.2069666
583,549.75037,494.56763,547.6517,495.52094,-2.0986938,0.9533081,2.3050623
583,544.5471,484.198,542.2355,484.29034,-2.3116455,0.09234619,2.3134894
583,634.63635,615.4593,632.04205,614.6898,-2.5942993,-0.7694702,2.706007
583,79.040726,418.1287,77.48368,416.25815,-1.557045,-1.8705444,2.4337883
583,306.35867,374.99893,303.2014,372.4983,-3.1572876,-2.5006409,4.0276136
583,649.4658,623.0845,645.72546,622.487,-3.7403564,-0.59747314,3.7877753
584,246.08693,460.93832,244.08707,458.93826,-1.9998627,-2.000061,2.8283732
584,476.2135,447.11758,474.18185,445.16296,-2.0316467,-1.9546204,2.8192425
584,586.3405,574.7775,584.6178,574.8398,-1.7227173,0.06225586,1.7238418
584,485.00623,451.0532,482.91364,449.14185,-2.0925903,-1.9113464,2.83411
584,478.2152,448.62933,476.16507,446.67877,-2.0501404,-1.9505615,2.8297997
584,265.20132,376.64185,262.7691,374.47992,-2.4322205,-2.1619263,3.25417
584,409.61374,385.70514,407.62808,383.87506,-1.9856567,-1.8300781,2.700374
584,544.12805,492.9124,541.8856,494.04138,-2.2424316,1.1289673,2.510591
584,535.9299,523.69696,533.1755,522.059,-2.7543945,-1.6379395,3.2046115
584,660.0827,629.77167,658.3668,629.7918,-1.7158813,0.020141602,1.7159996
584,596.4781,594.07196,593.2411,592.52423,-3.2369995,-1.5477295,3.5879846
584,544.4777,480.59943,542.2889,481.5502,-2.1888428,0.95077515,2.3864212
584,246.0536,460.94604,244.05385,458.9458,-1.9997559,-2.0002441,2.828427
584,63.168427,406.62756,60.346626,404.05148,-2.8218002,-2.5760803,3.8208306
584,586.9312,576.66754,584.7918,576.2485,-2.1394043,-0.41906738,2.1800616
584,547.6517,495.52094,545.4285,496.6459,-2.2231445,1.1249695,2.4915714
584,542.2355,484.29034,539.79297,484.8504,-2.442505,0.5600586,2.5058923
584,632.04205,614.6898,629.3118,613.63586,-2.7302246,-1.0539551,2.926593
584,77.48368,416.25815,75.10594,414.24088,-2.377739,-2.017273,3.118178
584,303.2014,372.4983,300.0411,369.53717,-3.1602783,-2.9611206,4.330773
584,645.72546,622.487,643.6872,622.02167,-2.038269,-0.46533203,2.0907116
585,244.08707,458.93826,241.92824,457.20032,-2.1588287,-1.7379456,2.771461
585,474.18185,445.16296,472.09525,443.51294,-2.086609,-1.6500244,2.6601725
585,584.6178,574.8398,582.95667,575.0271,-1.6611328,0.1873169,1.6716608
585,482.91364,449.14185,480.74628,447.40512,-2.1673584,-1.7367249,2.7773468
585,476.16507,446.67877,474.0986,445.0185,-2.0664673,-1.6602783,2.6508133
585,262.7691,374.47992,260.9937,372.85498,-1.7753906,-1.624939,2.4067485
585,407.62808,383.87506,405.42773,382.10464,-2.200348,-1.7704163,2.8241644
585,541.8856,494.04138,539.7794,494.52466,-2.1062012,0.48327637,2.160935
585,533.1755,522.059,530.4551,520.5518,-2.720398,-1.5072021,3.11002
585,658.3668,629.7918,655.08765,627.6822,-3.2791748,-2.1096191,3.8991642
585,593.2411,592.52423,590.64557,591.0969,-2.59552,-1.4273071,2.962082
585,542.2889,481.5502,540.1909,482.09708,-2.0979614,0.546875,2.168067
585,244.05385,458.9458,241.89755,457.2059,-2.1562958,-1.7398987,2.7707145
585,60.346626,404.05148,58.786053,403.01907,-1.5605736,-1.0324097,1.8711654
585,584.7918,576.2485,582.92474,576.1269,-1.8670654,-0.12158203,1.87102
585,545.4285,496.6459,543.3104,497.45758,-2.118103,0.811676,2.2682986
585,539.79297,484.8504,537.1122,483.9749,-2.6807861,-0.8754883,2.8201232
585,629.3118,613.63586,627.1973,612.806,-2.114502,-0.829834,2.2715068
585,75.10594,414.24088,72.84483,412.61246,-2.2611084,-1.628418,2.7864594
585,300.0411,369.53717,298.91962,368.7433,-1.1214905,-0.7938843,1.3740426
585,643.6872,622.02167,641.3469,620.6872,-2.340271,-1.3344727,2.6940093
586,241.92824,457.20032,240.46848,455.52603,-1.4597626,-1.6742859,2.2212925
586,472.09525,443.51294,470.50247,442.62546,-1.5927734,-0.8874817,1.8233352
586,582.95667,575.0271,581.1927,575.39465,-1.763977,0.3675537,1.8018632
586,480.74628,447.40512,479.14914,446.64474,-1.5971375,-0.760376,1.7689035
586,474.0986,445.0185,472.43634,444.18558,-1.662262,-0.83291626,1.8592645
586,260.9937,372.85498,259.45618,371.50146,-1.5375366,-1.3535156,2.0484197
586,405.42773,382.10464,403.8065,380.46274,-1.6212463,-1.6419067,2.3074439
586,539.7794,494.52466,537.4201,496.04596,-2.359314,1.5213013,2.807262
586,530.4551,520.5518,528.2221,518.9808,-2.2329712,-1.5710449,2.7302642
586,655.08765,627.6822,653.6591,626.6728,-1.4285278,-1.0093994,1.7491652
586,590.64557,591.0969,588.14685,589.88806,-2.4987183,-1.2088623,2.7757776
586,540.1909,482.09708,538.1317,482.93118,-2.059204,0.83410645,2.2217236
586,241.89755,457.2059,240.43892,455.5316,-1.4586334,-1.6743164,2.2205734
586,58.786053,403.01907,56.661137,400.77374,-2.124916,-2.2453308,3.091404
586,582.92474,576.1269,581.0647,576.34344,-1.8600464,0.21655273,1.8726099
586,543.3104,497.45758,540.97925,498.97943,-2.3311768,1.5218506,2.7839568
586,537.1122,483.9749,535.23474,484.82346,-1.8774414,0.84854126,2.0602934
586,627.1973,612.806,625.11194,611.77515,-2.0853882,-1.0308838,2.326277
586,72.84483,412.61246,70.33017,410.36914,-2.5146637,-2.2433167,3.3698668
586,298.91962,368.7433,297.4464,367.62064,-1.4732056,-1.1226501,1.852209
586,641.3469,620.6872,639.0041,619.77637,-2.3428345,-0.91082764,2.5136588
587,240.46848,455.52603,239.26938,453.93106,-1.1990967,-1.5949707,1.9954358
587,470.50247,442.62546,469.27396,440.0209,-1.2285156,-2.6045532,2.8797479
587,581.1927,575.39465,580.77277,575.66547,-0.41992188,0.270813,0.49967393
587,479.14914,446.64474,477.86224,444.0444,-1.2868958,-2.6003418,2.901358
587,472.43634,444.18558,471.21036,441.51086,-1.2259827,-2.6747131,2.9422991
587,259.45618,371.50146,258.10095,370.03516,-1.3552246,-1.4663086,1.9966708
587,403.8065,380.46274,402.7821,378.96365,-1.0243835,-1.4990845,1.8156586
587,537.4201,496.04596,536.8256,496.1696,-0.5944824,0.12362671,0.60720086
587,528.2221,518.9808,527.1151,517.4876,-1.1069946,-1.4931641,1.8587565
587,653.6591,626.6728,651.2344,626.5241,-2.4247437,-0.14868164,2.429298
587,588.14685,589.88806,586.4091,588.8185,-1.7377319,-1.0695801,2.040518
587,538.1317,482.93118,537.4139,483.64484,-0.7178345,0.71365356,1.0122192
587,240.43892,455.5316,239.23912,453.93692,-1.1997986,-1.5946655,1.9956139
587,56.661137,400.77374,55.28941,399.79422,-1.371727,-0.9795227,1.6855562
587,581.0647,576.34344,580.49164,576.43933,-0.5730591,0.09588623,0.5810257
587,540.97925,498.97943,540.4069,500.0553,-0.57232666,1.0758667,1.2186251
587,535.23474,484.82346,533.8056,483.56863,-1.4291382,-1.2548218,1.9018447
587,625.11194,611.77515,623.13605,610.8298,-1.9758911,-0.94537354,2.1904056
587,70.33017,410.36914,69.42935,409.37732,-0.9008179,-0.9918213,1.3398441
587,297.4464,367.62064,295.75278,365.6236,-1.693634,-1.9970398,2.6185043
587,639.0041,619.77637,637.49725,619.3144,-1.5068359,-0.4619751,1.5760633
588,239.26938,453.93106,238.3379,452.5791,-0.9314728,-1.3519592,1.6417781
588,469.27396,440.0209,468.64627,438.86105,-0.62768555,-1.1598511,1.3188039
588,580.77277,575.66547,580.18,576.4382,-0.59277344,0.7727051,0.9738858
588,477.86224,444.0444,477.20398,443.01514,-0.65826416,-1.0292664,1.2217615
588,471.21036,441.51086,470.48267,440.32486,-0.72769165,-1.1860046,1.3914533
588,258.10095,370.03516,257.02588,368.6063,-1.0750732,-1.4288635,1.7881368
588,402.7821,378.96365,401.83813,377.4914,-0.9439697,-1.4722595,1.7488931
588,536.8256,496.1696,536.29694,499.34387,-0.5286865,3.174286,3.2180119
588,527.1151,517.4876,526.4176,516.87476,-0.69750977,-0.612854,0.92849874
588,651.2344,626.5241,650.5346,626.2133,-0.69976807,-0.31079102,0.7656804
588,586.4091,588.8185,585.2891,588.3071,-1.1199951,-0.51135254,1.2312069
588,537.4139,483.64484,537.7557,484.28177,0.34179688,0.6369324,0.7228471
588,239.23912,453.93692,238.30836,452.5843,-0.9307556,-1.3526306,1.6419244
588,55.28941,399.79422,54.426693,398.35657,-0.8627167,-1.4376526,1.676641
588,580.49164,576.43933,579.78406,577.0141,-0.70758057,0.57476807,0.9116077
588,540.4069,500.0553,539.9747,502.1937,-0.43225098,2.1383972,2.181647
588,533.8056,483.56863,533.4269,483.59848,-0.37872314,0.029846191,0.37989736
588,623.13605,610.8298,622.1869,610.6377,-0.9491577,-0.19207764,0.96839774
588,69.42935,409.37732,68.57054,408.27307,-0.8588104,-1.104248,1.3988992
588,295.75278,365.6236,294.96133,364.26334,-0.7914429,-1.36026,1.57375
588,637.49725,619.3144,636.5408,618.9421,-0.95648193,-0.37231445,1.0263897
589,238.3379,452.5791,237.69135,451.4392,-0.64656067,-1.1398926,1.3104944
589,468.64627,438.86105,467.874,437.73026,-0.77227783,-1.1307983,1.3693495
589,580.18,576.4382,578.6826,576.6515,-1.4973755,0.21331787,1.512494
589,477.20398,443.01514,476.39648,441.5661,-0.8074951,-1.4490356,1.6588408
589,470.48267,440.32486,469.75937,439.10376,-0.7232971,-1.2210999,1.4192405
589,257.02588,368.6063,256.205,366.94144,-0.82089233,-1.664856,1.8562353
589,401.83813,377.4914,401.15356,376.3092,-0.6845703,-1.18219,1.3660928
589,536.29694,499.34387,534.8458,499.64697,-1.4511108,0.3031006,1.482428
589,526.4176,516.87476,524.20624,514.74146,-2.2113647,-2.1333008,3.0726383
589,650.5346,626.2133,649.0279,628.4998,-1.5067139,2.286499,2.7382958
589,585.2891,588.3071,583.5379,587.56836,-1.7512207,-0.73876953,1.9006721
589,537.7557,484.28177,535.36597,487.08322,-2.3897095,2.8014526,3.682234
589,238.30836,452.5843,237.6629,451.44498,-0.64546204,-1.1393127,1.3094482
589,54.426693,398.35657,53.82305,397.069,-0.6036415,-1.2875671,1.4220451
589,579.78406,577.0141,578.2428,577.10376,-1.5412598,0.089660645,1.5438654
589,539.9747,502.1937,538.4326,503.5094,-1.5420532,1.3157043,2.0270684
589,533.4269,483.59848,531.67456,483.99557,-1.7523193,0.39709473,1.7967491
589,622.1869,610.6377,620.17456,609.50104,-2.012329,-1.1366577,2.3111596
589,68.57054,408.27307,68.009384,406.9245,-0.5611572,-1.3485718,1.4606653
589,294.96133,364.26334,294.12845,362.9705,-0.83288574,-1.2928467,1.5379047
589,636.5408,618.9421,635.052,618.5996,-1.4887695,-0.34246826,1.5276515
590,237.69135,451.4392,236.90916,450.32578,-0.7821808,-1.1134338,1.3607137
590,467.874,437.73026,467.08316,436.40567,-0.7908325,-1.324585,1.5427059
590,578.6826,576.6515,578.40247,577.30475,-0.28015137,0.6532593,0.7107971
590,476.39648,441.5661,475.42468,440.23062,-0.97180176,-1.3354797,1.651637
590,469.75937,439.10376,468.83856,437.79974,-0.9208069,-1.3040161,1.5963532
590,256.205,366.94144,255.79866,366.08203,-0.4063263,-0.8594055,0.9506203
590,401.15356,376.3092,400.2703,375.08237,-0.88327026,-1.2268372,1.5117196
590,534.8458,499.64697,534.06665,502.4599,-0.7791748,2.8129272,2.9188478
590,524.20624,514.74146,523.2308,514.5843,-0.97546387,-0.15716553,0.9880439
590,649.0279,628.4998,648.30273,628.06274,-0.7251587,-0.43707275,0.8466922
590,583.5379,587.56836,582.09326,586.8,-1.4446411,-0.7683716,1.636271
590,535.36597,487.08322,535.31744,488.01974,-0.04852295,0.93652344,0.93777966
590,237.6629,451.44498,236.87854,450.33224,-0.7843628,-1.1127319,1.3613954
590,53.82305,397.069,53.05906,395.96872,-0.7639923,-1.1002808,1.3395156
590,578.2428,577.10376,577.896,577.68225,-0.34680176,0.5784912,0.6744802
590,538.4326,503.5094,537.6428,505.5357,-0.7897949,2.0263062,2.1747856
590,531.67456,483.99557,530.343,484.21402,-1.331543,0.21844482,1.3493423
590,620.17456,609.50104,619.64404,609.4407,-0.5305176,-0.06036377,0.53394073
590,68.009384,406.9245,67.29011,405.90445,-0.7192764,-1.02005,1.2481428
590,294.12845,362.9705,293.6742,361.80682,-0.45425415,-1.1636658,1.2491857
590,635.052,618.5996,634.5134,618.489,-0.5385742,-0.1105957,0.5498123
591,236.90916,450.32578,236.05531,448.924,-0.8538513,-1.4017639,1.6413422
591,467.08316,436.40567,466.31378,435.3389,-0.76937866,-1.0667725,1.3152745
591,578.40247,577.30475,578.00385,577.97754,-0.3986206,0.6727905,0.7820137
591,475.42468,440.23062,474.51035,439.11356,-0.91433716,-1.1170654,1.4435538
591,468.83856,437.79974,468.03357,436.62375,-0.8049927,-1.1759949,1.4251236
591,255.79866,366.08203,255.2482,364.68536,-0.5504608,-1.3966675,1.5012286
591,400.2703,375.08237,398.84445,373.8673,-1.4258423,-1.2150574,1.8733368
591,534.06665,502.4599,532.42456,502.2661,-1.6420898,-0.19378662,1.653485
591,523.2308,514.5843,520.7871,512.53986,-2.4436646,-2.0444336,3.1860955
591,648.30273,628.06274,646.093,628.38367,-2.2097168,0.32092285,2.2328994
591,582.09326,586.8,580.7585,586.1414,-1.3347778,-0.65856934,1.4884037
591,535.31744,488.01974,532.73566,489.42883,-2.581787,1.4090881,2.9412844
591,236.87854,450.33224,236.02191,448.93225,-0.8566284,-1.3999939,1.6412785
591,53.05906,395.96872,52.33864,394.8428,-0.72042084,-1.1259155,1.336672
591,577.896,577.68225,577.42847,578.2919,-0.4675293,0.60961914,0.7682572
591,537.6428,505.5357,536.1405,506.78342,-1.5023193,1.2477112,1.9528817
591,619.64404,609.4407,618.7291,609.249,-0.914917,-0.19165039,0.9347743
591,67.29011,405.90445,66.64846,404.5689,-0.64164734,-1.3355408,1.4816816
591,293.6742,361.80682,292.96796,360.4921,-0.7062378,-1.3147278,1.4924078
591,634.5134,618.489,633.1316,618.2065,-1.3818359,-0.28253174,1.4104236
592,236.05531,448.924,235.23283,447.6692,-0.82247925,-1.2548218,1.5003499
592,466.31378,435.3389,465.25494,433.4309,-1.0588379,-1.9079895,2.1821003
592,578.00385,577.97754,577.0905,579.26624,-0.9133301,1.2886963,1.5795285
592,474.51035,439.11356,473.12317,437.13092,-1.3871765,-1.9826355,2.4197319
592,468.03357,436.62375,466.91174,434.7845,-1.1218262,-1.8392639,2.1543875
592,255.2482,364.68536,253.29355,363.19473,-1.9546509,-1.4906311,2.4581785
592,398.84445,373.8673,398.24652,372.39404,-0.5979309,-1.4732666,1.5899799
592,532.42456,502.2661,531.24133,503.22177,-1.1832275,0.95565796,1.5209569
592,520.7871,512.53986,518.5675,511.0298,-2.2196045,-1.5100708,2.6845777
592,646.093,628.38367,645.2798,626.2304,-0.8132324,-2.1532593,2.3017108
592,580.7585,586.1414,579.90656,587.0578,-0.8519287,0.91638184,1.2512146
592,532.73566,489.42883,531.56757,490.39764,-1.1680908,0.96881104,1.5175741
592,236.02191,448.93225,235.20207,447.67633,-0.8198395,-1.2559204,1.4998243
592,52.33864,394.8428,50.609814,393.29788,-1.7288246,-1.5449219,2.318538
592,577.42847,578.2919,576.3993,579.4669,-1.0291748,1.1750488,1.5620309
592,536.1405,506.78342,535.1016,508.06473,-1.0388794,1.281311,1.649554
592,618.7291,609.249,616.8776,608.5265,-1.8515015,-0.7225342,1.9874892
592,66.64846,404.5689,65.162865,403.43356,-1.4855957,-1.1353455,1.8697604
592,292.96796,360.4921,291.34894,358.99283,-1.6190186,-1.4992676,2.2065866
592,633.1316,618.2065,631.4346,617.6176,-1.6970215,-0.5888672,1.7962868
593,235.23283,447.6692,233.44675,446.439,-1.786087,-1.2301941,2.168752
593,465.25494,433.4309,463.67047,432.78665,-1.5844727,-0.6442566,1.7104445
593,577.0905,579.26624,575.23517,579.3829,-1.8553467,0.11663818,1.8590094
593,473.12317,437.13092,472.03876,436.59644,-1.0844116,-0.53448486,1.2089759
593,466.91174,434.7845,465.475,434.1511,-1.4367371,-0.63339233,1.570159
593,253.29355,363.19473,252.58397,362.21484,-0.70957947,-0.9798889,1.2098286
593,398.24652,372.39404,396.70624,371.2833,-1.5402832,-1.1107483,1.8990088
593,531.24133,503.22177,529.4679,505.12317,-1.7734375,1.9013977,2.6000757
593,518.5675,511.0298,516.1127,509.77493,-2.454834,-1.2548523,2.7569666
593,645.2798,626.2304,642.4746,626.73047,-2.8051758,0.50006104,2.8493986
593,579.90656,587.0578,578.155,587.01495,-1.7515259,-0.04284668,1.7520499
593,531.56757,490.39764,529.5719,492.51712,-1.9956665,2.1194763,2.9111621
593,235.20207,447.67633,233.41743,446.44604,-1.7846375,-1.2302856,2.1676102
593,50.609814,393.29788,49.817707,392.1644,-0.7921066,-1.1334839,1.3828299
593,576.3993,579.4669,574.3608,579.41815,-2.0385132,-0.04876709,2.0390966
593,535.1016,508.06473,533.1293,509.5412,-1.9723511,1.476471,2.4637644
593,616.8776,608.5265,614.4461,608.06274,-2.4315186,-0.46374512,2.4753468
593,65.162865,403.43356,63.774277,401.94998,-1.388588,-1.4835815,2.032041
593,291.34894,358.99283,290.2123,357.9836,-1.1366272,-1.0092163,1.5200129
593,631.4346,617.6176,628.91437,616.8958,-2.5202026,-0.72180176,2.62153
594,233.44675,446.439,231.28667,445.19302,-2.16008,-1.2459717,2.4936702
594,463.67047,432.78665,462.02982,431.48566,-1.6406555,-1.3009949,2.0938811
594,575.23517,579.3829,573.0308,580.40045,-2.2043457,1.0175781,2.4278808
594,472.03876,436.59644,470.02634,435.30786,-2.0124207,-1.2885742,2.389615
594,465.475,434.1511,463.8688,432.81754,-1.6062012,-1.3335571,2.0876439
594,252.58397,362.21484,251.31894,361.47653,-1.2650299,-0.73831177,1.46472
594,396.70624,371.2833,394.7329,369.8052,-1.9733276,-1.4780884,2.4655156
594,529.4679,505.12317,526.57135,506.53345,-2.8965454,1.4102783,3.221624
594,516.1127,509.77493,513.90356,509.536,-2.2091064,-0.23892212,2.221989
594,642.4746,626.73047,639.02277,626.64935,-3.4518433,-0.08111572,3.4527962
594,578.155,587.01495,575.22754,587.05426,-2.9274902,0.03930664,2.9277542
