frame,x_old,y_old,x_new,y_new,dx,dy,displacement
7,711.02747,339.14026,701.684,337.90744,-9.343445,-1.2328186,9.424426
7,303.39813,140.26694,303.61493,140.21318,0.21679688,-0.053756714,0.22336219
7,832.8293,266.07886,827.26685,273.05746,-5.562439,6.978607,8.924219
7,671.7644,223.3026,670.3852,219.0709,-1.3792114,-4.2316895,4.4507775
7,295.6197,228.41313,295.8618,228.33498,0.24209595,-0.07815552,0.25439876
7,769.5892,214.79547,768.8737,217.50479,-0.7154541,2.70932,2.8021936
7,737.1704,207.41531,736.9457,207.33755,-0.22473145,-0.07775879,0.23780382
7,285.5425,201.75058,285.80194,201.74777,0.25942993,-0.0028076172,0.25944513
7,1252.9658,77.21187,1253.3735,76.65471,0.40771484,-0.5571594,0.69040424
7,1184.9861,444.28406,1185.552,444.0349,0.56591797,-0.24914551,0.61833376
7,646.4234,240.90457,643.85095,234.99554,-2.5724487,-5.909027,6.444695
7,328.43402,150.5022,328.8287,150.34808,0.39468384,-0.15411377,0.42370555
7,845.8655,330.91547,835.86346,338.36612,-10.002014,7.450653,12.47207
7,810.1213,257.86493,806.12506,262.88654,-3.9962158,5.0216064,6.417653
7,813.01105,228.38953,810.2939,232.69658,-2.717163,4.3070526,5.092512
7,799.44464,408.63666,785.13727,411.62784,-14.307373,2.9911804,14.616706
7,311.28677,229.34212,311.6534,229.23819,0.36663818,-0.10392761,0.3810833
7,800.4007,229.47005,797.89514,233.5006,-2.5055542,4.030548,4.745853
7,651.09375,281.42346,645.88684,275.52777,-5.206909,-5.895691,7.865817
7,767.31433,257.02002,764.1121,259.0517,-3.2022095,2.0316772,3.792342
7,763.4832,296.85526,757.48975,299.09384,-5.993469,2.2385864,6.397886
7,819.1948,392.6895,805.1469,397.45306,-14.047913,4.76355,14.833585
7,733.1938,286.63705,727.2363,285.72305,-5.9574585,-0.91400146,6.0271645
7,783.5799,316.45413,775.4917,320.07257,-8.088196,3.6184387,8.860701
7,780.79895,356.705,770.414,359.64996,-10.384949,2.9449768,10.794445
7,769.9818,337.02728,760.87317,338.78357,-9.108643,1.7562866,9.276417
7,850.0412,300.49704,843.13947,306.87363,-6.9017334,6.376587,9.39653
7,787.7786,277.6971,782.9859,281.39523,-4.7927246,3.69812,6.053619
7,754.51654,265.8014,749.5747,266.80154,-4.9418335,1.0001526,5.0420256
7,751.7424,200.55919,751.8711,201.31346,0.12872314,0.75427246,0.7651775
7,766.57605,367.13394,754.9157,368.93484,-11.660339,1.8009033,11.798592
7,667.92816,301.84708,661.5612,296.66254,-6.3669434,-5.18454,8.210811
7,711.28925,308.72446,704.4106,306.7992,-6.878662,-1.9252625,7.1430125
7,1254.1538,93.62598,1254.597,93.34753,0.4432373,-0.27845,0.5234441
7,1153.9763,69.47562,1154.5493,69.016754,0.57299805,-0.4588623,0.7340854
7,758.0486,235.5839,756.3946,236.45274,-1.6539917,0.8688507,1.8683121
7,716.0978,232.31804,714.75494,230.82042,-1.3428345,-1.4976196,2.0114844
7,682.438,253.82962,679.5525,250.77693,-2.885498,-3.0526886,4.2005963
7,616.8469,316.1708,609.2594,309.8569,-7.5875244,-6.313904,9.870963
7,735.91974,245.67886,732.98846,244.95366,-2.9312744,-0.72520447,3.019651
7,717.3318,200.37231,717.1964,199.38203,-0.13537598,-0.99028015,0.99949056
7,826.2061,319.51852,818.4676,325.03043,-7.7385254,5.511902,9.5008335
7,744.5326,384.9776,731.5417,385.0863,-12.990906,0.10870361,12.99136
7,811.293,336.74142,801.666,341.13025,-9.627014,4.3888245,10.580226
7,816.55664,298.29974,809.84076,303.2488,-6.7158813,4.949066,8.342441
7,712.2982,264.2508,707.80334,262.17288,-4.494873,-2.0779114,4.9519286
7,578.27783,480.84393,562.32733,480.30045,-15.9505005,-0.54348755,15.959757
8,735.078,314.31656,726.0666,315.46707,-9.011414,1.1505127,9.084561
8,714.7428,323.20316,705.8895,323.06042,-8.8532715,-0.14273071,8.854422
8,701.684,337.90744,692.565,336.9577,-9.119019,-0.94973755,9.168343
8,303.61493,140.21318,305.4081,141.03123,1.7931824,0.8180542,1.9709681
8,827.26685,273.05746,820.02826,280.48434,-7.2385864,7.42688,10.370906
8,670.3852,219.0709,668.9328,216.30086,-1.4523926,-2.77005,3.1277182
8,295.8618,228.33498,296.1617,228.63374,0.29992676,0.2987671,0.42334127
8,768.8737,217.50479,766.30084,221.54898,-2.572876,4.0441895,4.793241
8,736.9457,207.33755,735.6818,209.1896,-1.263855,1.8520508,2.2421913
8,285.80194,201.74777,286.57175,202.08043,0.7698059,0.33265686,0.838607
8,1253.3735,76.65471,1251.631,77.45164,-1.7425537,0.7969284,1.9161389
8,1185.552,444.0349,1184.6877,443.64142,-0.8642578,-0.39349365,0.94962037
8,643.85095,234.99554,641.21674,230.23532,-2.6342163,-4.7602234,5.44048
8,328.8287,150.34808,329.74756,150.90288,0.91885376,0.5547943,1.073354
8,835.86346,338.36612,824.17163,345.82578,-11.6918335,7.459656,13.868866
8,806.12506,262.88654,800.50775,269.6624,-5.6173096,6.775879,8.8015175
8,810.2939,232.69658,806.0387,238.40108,-4.255188,5.7044983,7.1167355
8,785.13727,411.62784,769.4247,414.79108,-15.712585,3.1632385,16.027832
8,311.6534,229.23819,311.81924,229.59453,0.16583252,0.3563385,0.39303634
8,797.89514,233.5006,793.6735,238.76453,-4.2216187,5.2639313,6.7476687
8,645.88684,275.52777,640.8387,270.0989,-5.0481567,-5.4288635,7.4132614
8,764.1121,259.0517,759.3542,262.9184,-4.7579346,3.8666992,6.1310115
8,757.48975,299.09384,749.68665,302.32697,-7.8031006,3.2331238,8.446388
8,805.1469,397.45306,790.3489,402.3114,-14.798035,4.8583374,15.575149
8,727.2363,285.72305,720.76904,285.9312,-6.467285,0.2081604,6.4706345
8,775.4917,320.07257,766.2845,323.98572,-9.207214,3.913147,10.004275
8,770.414,359.64996,758.82965,363.12366,-11.584351,3.4736938,12.093954
8,760.87317,338.78357,750.9607,341.28683,-9.912476,2.5032654,10.223674
8,843.13947,306.87363,834.5929,314.87793,-8.54657,8.004303,11.709514
8,782.9859,281.39523,776.1862,286.24377,-6.7996826,4.8485413,8.35129
8,749.5747,266.80154,744.04315,269.48575,-5.531555,2.684204,6.148419
8,751.8711,201.31346,750.6611,203.94763,-1.210022,2.6341705,2.8987942
8,754.9157,368.93484,742.6356,370.0823,-12.28009,1.1474609,12.333584
8,661.5612,296.66254,654.9948,292.49042,-6.5664062,-4.172119,7.7797346
8,704.4106,306.7992,697.1784,305.79565,-7.2321777,-1.00354,7.301471
8,1254.597,93.34753,1252.8763,93.454605,-1.7207031,0.10707855,1.7240316
8,1154.5493,69.016754,1152.9948,69.59996,-1.5545654,0.5832062,1.6603624
8,756.3946,236.45274,753.39294,239.8894,-3.001648,3.4366608,4.5629516
8,714.75494,230.82042,712.3448,230.94186,-2.4101562,0.1214447,2.413214
8,679.5525,250.77693,675.7592,249.25471,-3.793274,-1.5222168,4.087306
8,609.2594,309.8569,601.79565,304.39853,-7.463745,-5.458374,9.246694
8,732.98846,244.95366,729.1075,245.8422,-3.8809814,0.88853455,3.9813957
8,717.1964,199.38203,715.66345,200.24265,-1.532959,0.86061096,1.7580143
8,818.4676,325.03043,808.15704,331.74738,-10.310547,6.7169495,12.305477
8,731.5417,385.0863,718.09674,385.27722,-13.444946,0.19091797,13.446302
8,801.666,341.13025,791.46216,345.99484,-10.203857,4.8645935,11.304113
8,809.84076,303.2488,800.9635,308.7583,-8.877258,5.509491,10.447976
8,707.80334,262.17288,702.94055,261.37393,-4.862793,-0.7989502,4.927989
8,562.32733,480.30045,545.1039,478.7124,-17.22345,-1.5880432,17.296505
9,726.0666,315.46707,717.8413,316.74203,-8.225281,1.2749634,8.323507
9,705.8895,323.06042,697.60315,322.98987,-8.286377,-0.07055664,8.286677
9,692.565,336.9577,683.62274,336.21625,-8.942261,-0.7414551,8.972947
9,305.4081,141.03123,305.6957,141.43387,0.28759766,0.40263367,0.49479923
9,820.02826,280.48434,812.4774,287.47083,-7.5508423,6.9864807,10.287183
9,668.9328,216.30086,666.6321,214.21866,-2.3007202,-2.082199,3.1030414
9,296.1617,228.63374,296.61935,228.97179,0.4576416,0.3380432,0.56895435
9,766.30084,221.54898,764.13007,225.75755,-2.1707764,4.2085724,4.735436
9,735.6818,209.1896,733.42566,210.66003,-2.2561646,1.4704285,2.6930351
9,286.57175,202.08043,287.4323,202.37994,0.8605652,0.29951477,0.91119784
9,1251.631,77.45164,1251.6311,77.45202,0.00012207031,0.00038146973,0.00040052505
9,1184.6877,443.64142,1184.8397,443.35992,0.15197754,-0.28149414,0.31990018
9,641.21674,230.23532,637.6774,227.09552,-3.5393066,-3.139801,4.731283
9,329.74756,150.90288,330.31943,151.28038,0.5718689,0.37750244,0.68523145
9,824.17163,345.82578,813.7332,351.54965,-10.438416,5.723877,11.904758
9,800.50775,269.6624,794.8501,275.1989,-5.657654,5.536499,7.915925
9,806.0387,238.40108,801.68567,243.02887,-4.3530273,4.6277924,6.35337
9,769.4247,414.79108,755.7734,417.3596,-13.651306,2.568512,13.89084
9,311.81924,229.59453,312.3898,229.96019,0.57055664,0.36566162,0.67767495
9,793.6735,238.76453,789.49536,243.80484,-4.1781616,5.0403137,6.546892
9,640.8387,270.0989,635.6952,266.22217,-5.1434937,-3.8767395,6.4408565
9,759.3542,262.9184,754.147,266.21735,-5.2072144,3.2989502,6.164264
9,749.68665,302.32697,742.614,304.9329,-7.072632,2.6059265,7.537438
9,790.3489,402.3114,776.99994,406.33316,-13.348938,4.021759,13.941617
9,720.76904,285.9312,714.2577,286.62933,-6.5113525,0.6981201,6.548671
9,766.2845,323.98572,757.7308,327.69125,-8.553711,3.705536,9.321855
9,758.82965,363.12366,747.67413,366.14368,-11.155518,3.0200195,11.557079
9,750.9607,341.28683,741.355,343.2838,-9.605713,1.9969788,9.811098
9,834.5929,314.87793,826.9715,319.02542,-7.621399,4.1474915,8.676831
9,776.1862,286.24377,770.05334,290.15305,-6.1328735,3.9092712,7.2728634
9,744.04315,269.48575,738.08154,270.78592,-5.961609,1.3001709,6.1017394
9,750.6611,203.94763,748.5598,206.40224,-2.1012573,2.454605,3.2311559
9,742.6356,370.0823,731.33887,371.8753,-11.296753,1.7929993,11.438159
9,654.9948,292.49042,648.47046,289.1065,-6.524353,-3.3839111,7.349696
9,697.1784,305.79565,689.68604,305.40176,-7.4923706,-0.39389038,7.5027175
9,1252.8763,93.454605,1252.8744,93.43774,-0.001953125,-0.016868591,0.016981285
9,1152.9948,69.59996,1152.9062,69.20294,-0.08850098,-0.39701843,0.4067629
9,753.39294,239.8894,750.069,242.01112,-3.3239746,2.1217194,3.9434123
9,712.3448,230.94186,710.3303,230.89084,-2.0144653,-0.05102539,2.0151114
9,675.7592,249.25471,672.3813,247.71654,-3.3779297,-1.5381775,3.711657
9,601.79565,304.39853,594.3954,299.52927,-7.4002686,-4.8692627,8.858538
9,729.1075,245.8422,724.81244,246.80592,-4.295044,0.96372986,4.4018383
9,715.66345,200.24265,713.09924,200.79799,-2.564209,0.5553436,2.6236565
9,808.15704,331.74738,798.6697,337.59314,-9.487366,5.845764,11.143745
9,718.09674,385.27722,705.13043,385.38504,-12.966309,0.1078186,12.966757
9,791.46216,345.99484,780.8982,350.40802,-10.563965,4.4131775,11.448733
9,800.9635,308.7583,793.06995,314.0247,-7.8935547,5.266388,9.489101
9,702.94055,261.37393,697.9682,260.38898,-4.972351,-0.98495483,5.0689654
9,545.1039,478.7124,530.1114,478.19482,-14.992493,-0.5175781,15.001424
10,717.8413,316.74203,709.4757,318.13495,-8.365601,1.3929138,8.480771
10,697.60315,322.98987,689.0683,323.4422,-8.534851,0.45233154,8.546829
10,683.62274,336.21625,674.28076,336.24902,-9.34198,0.03277588,9.342037
10,305.6957,141.43387,305.7681,141.68436,0.072387695,0.25048828,0.2607381
10,812.4774,287.47083,804.67926,293.75714,-7.7981567,6.286316,10.016438
10,666.6321,214.21866,663.71625,213.25096,-2.9158325,-0.96769714,3.072217
10,296.61935,228.97179,297.18286,229.36429,0.5635071,0.39250183,0.68672985
10,764.13007,225.75755,760.25385,229.98071,-3.8762207,4.22316,5.732379
10,733.42566,210.66003,730.4748,213.05151,-2.9508667,2.3914795,3.7982612
10,287.4323,202.37994,287.5954,202.64558,0.16308594,0.26564026,0.31170782
10,1251.6311,77.45202,1251.5812,77.13234,-0.049926758,-0.31967926,0.3235545
10,1184.8397,443.35992,1184.8741,443.16864,0.034423828,-0.19128418,0.19435698
10,637.6774,227.09552,634.0226,224.54674,-3.6548462,-2.5487823,4.4558043
10,330.31943,151.28038,330.4851,151.5307,0.16567993,0.25032043,0.30018353
10,813.7332,351.54965,802.6244,356.88394,-11.108826,5.3342896,12.323175
10,794.8501,275.1989,788.5448,280.70132,-6.305298,5.502411,8.36859
10,801.68567,243.02887,797.2326,248.7033,-4.453064,5.674423,7.213103
10,755.7734,417.3596,742.6954,419.9902,-13.078003,2.6306152,13.3399515
10,312.3898,229.96019,312.67975,230.21068,0.2899475,0.25048828,0.38316306
10,789.49536,243.80484,784.92395,248.96078,-4.571411,5.155945,6.890687
10,635.6952,266.22217,630.0303,262.8376,-5.664917,-3.3845825,6.598991
10,754.147,266.21735,748.3021,270.2651,-5.8448486,4.04776,7.1096144
10,742.614,304.9329,735.04193,308.3077,-7.5720825,3.374817,8.290104
10,776.99994,406.33316,764.0776,410.21338,-12.922363,3.8802185,13.4923525
10,714.2577,286.62933,707.7354,287.50348,-6.522278,0.8741455,6.5805955
10,757.7308,327.69125,748.6805,331.58258,-9.050293,3.891327,9.851408
10,747.67413,366.14368,737.26416,369.44583,-10.409973,3.3021545,10.921161
10,741.355,343.2838,732.02606,346.13684,-9.328918,2.8530273,9.755433
10,826.9715,319.02542,819.3614,326.4862,-7.6101074,7.460785,10.657253
10,770.05334,290.15305,763.1963,294.61047,-6.8570557,4.457428,8.178501
10,738.08154,270.78592,731.9118,273.12595,-6.169739,2.3400269,6.5985913
10,748.5598,206.40224,745.52905,209.28204,-3.0307617,2.8798065,4.1807656
10,731.33887,371.8753,719.69635,373.71484,-11.642517,1.8395386,11.786946
10,648.47046,289.1065,641.93134,286.23602,-6.5391235,-2.8704834,7.141415
10,689.68604,305.40176,682.36005,305.49112,-7.325989,0.08935547,7.326534
10,1252.8744,93.43774,1252.8696,93.45502,-0.004760742,0.017280579,0.01792437
10,1152.9062,69.20294,1153.0894,69.26291,0.18310547,0.05996704,0.19267501
10,750.069,242.01112,745.64136,245.33601,-4.4276123,3.3248901,5.537025
10,710.3303,230.89084,707.2745,231.58391,-3.0558472,0.69306946,3.1334562
10,672.3813,247.71654,668.09045,247.28326,-4.2908325,-0.43327332,4.312652
10,594.3954,299.52927,586.71844,295.45917,-7.676941,-4.070099,8.689138
10,724.81244,246.80592,720.1721,248.06921,-4.64032,1.2632904,4.809207
10,713.09924,200.79799,708.6527,202.1518,-4.446533,1.3538055,4.6480584
10,798.6697,337.59314,788.9523,342.96393,-9.717407,5.3707886,11.102854
10,705.13043,385.38504,693.74536,385.5782,-11.385071,0.19314575,11.386709
10,780.8982,350.40802,770.4168,354.73877,-10.481384,4.3307495,11.340847
10,793.06995,314.0247,785.1594,318.5533,-7.9105225,4.5286255,9.1150875
10,697.9682,260.38898,692.4582,260.65707,-5.51001,0.26809692,5.516528
10,530.1114,478.19482,514.81213,478.2807,-15.299255,0.085876465,15.299497
11,709.4757,318.13495,700.6792,319.88934,-8.796509,1.7543945,8.969753
11,689.0683,323.4422,680.67267,324.29135,-8.39563,0.8491516,8.438463
11,674.28076,336.24902,665.344,336.61105,-8.936768,0.36203003,8.9440975
11,305.7681,141.68436,305.78983,142.00342,0.021728516,0.31906128,0.3198003
11,804.67926,293.75714,796.58136,300.0542,-8.0979,6.297058,10.258115
11,663.71625,213.25096,659.74506,213.29407,-3.9711914,0.04310608,3.9714253
11,297.18286,229.36429,297.38724,229.57338,0.20437622,0.20909119,0.29238462
11,760.25385,229.98071,755.19745,234.2308,-5.0563965,4.2500916,6.605333
11,730.4748,213.05151,726.39685,215.72882,-4.077942,2.6773071,4.878277
11,287.5954,202.64558,287.70792,202.95042,0.11251831,0.3048401,0.32494283
11,1251.5812,77.13234,1251.5175,76.844,-0.0637207,-0.2883377,0.2952947
11,1184.8741,443.16864,1184.8353,442.94714,-0.03881836,-0.22149658,0.22487241
11,634.0226,224.54674,629.3519,223.29602,-4.6706543,-1.2507172,4.835215
11,330.4851,151.5307,330.5859,151.74992,0.10079956,0.21922302,0.24128672
11,802.6244,356.88394,791.7619,363.1266,-10.862488,6.2426453,12.528538
11,788.5448,280.70132,781.62695,286.46014,-6.9178467,5.7588196,9.001144
11,797.2326,248.7033,791.1386,253.52988,-6.093994,4.826584,7.7738457
11,742.6954,419.9902,730.14325,422.4752,-12.552124,2.4849854,12.79574
11,312.67975,230.21068,312.90707,230.30853,0.22732544,0.097854614,0.24749218
11,784.92395,248.96078,778.9047,253.86406,-6.019226,4.9032745,7.763581
11,630.0303,262.8376,623.93384,261.1851,-6.0964355,-1.6524963,6.3164287
11,748.3021,270.2651,742.125,273.94733,-6.177124,3.6822205,7.191356
11,735.04193,308.3077,727.07587,310.9383,-7.9660645,2.6305847,8.389169
11,764.0776,410.21338,752.21497,412.89917,-11.86261,2.685791,12.162852
11,707.7354,287.50348,700.01465,288.845,-7.720764,1.3415222,7.836446
11,748.6805,331.58258,739.5692,334.95465,-9.111267,3.3720703,9.715248
11,737.26416,369.44583,726.28503,371.8061,-10.979126,2.36026,11.229961
11,732.02606,346.13684,721.95953,347.9908,-10.066528,1.8539734,10.235829
11,819.3614,326.4862,811.32434,331.76993,-8.037048,5.283722,9.618309
11,763.1963,294.61047,755.54596,298.6487,-7.6503296,4.0382385,8.650718
11,731.9118,273.12595,725.3746,275.6778,-6.5372314,2.5518494,7.0176444
11,745.52905,209.28204,741.3923,212.46344,-4.13678,3.1813965,5.2186427
11,719.69635,373.71484,708.34564,375.65942,-11.350708,1.9445801,11.516074
11,641.93134,286.23602,634.9583,284.75043,-6.9730225,-1.4855957,7.1295185
11,682.36005,305.49112,675.23346,306.04373,-7.126587,0.5526123,7.14798
11,1252.8696,93.45502,1252.8551,93.46029,-0.014526367,0.0052719116,0.015453427
11,1153.0894,69.26291,1153.1427,69.41305,0.053344727,0.15013885,0.15933403
11,745.64136,245.33601,740.69464,248.4244,-4.9467163,3.088379,5.8316455
11,707.2745,231.58391,702.9129,233.32211,-4.3615723,1.738205,4.695175
11,668.09045,247.28326,662.78766,247.83704,-5.3027954,0.553772,5.331632
11,586.71844,295.45917,579.64215,291.9863,-7.076294,-3.4728699,7.8825607
11,720.1721,248.06921,714.66956,250.31543,-5.5025635,2.2462158,5.9433737
11,708.6527,202.1518,704.3184,203.97034,-4.3342896,1.8185425,4.7003365
11,788.9523,342.96393,779.17926,348.4511,-9.77301,5.4871826,11.208073
11,693.74536,385.5782,681.59564,386.71817,-12.149719,1.1399841,12.203083
11,770.4168,354.73877,760.2842,358.91675,-10.132629,4.1779785,10.960186
11,785.1594,318.5533,775.82983,323.44397,-9.32959,4.8906555,10.533744
11,692.4582,260.65707,686.1734,261.40146,-6.28479,0.74438477,6.3287196
11,514.81213,478.2807,501.7539,478.1665,-13.058228,-0.11419678,13.058727
12,700.6792,319.88934,691.8847,322.12946,-8.794495,2.2401123,9.075309
12,680.67267,324.29135,671.78284,325.71848,-8.889832,1.427124,9.0036545
12,665.344,336.61105,656.2532,337.54572,-9.09082,0.93466187,9.138742
12,305.78983,142.00342,305.69662,142.28316,-0.09320068,0.27973938,0.29485673
12,796.58136,300.0542,787.7219,305.81168,-8.859436,5.757477,10.565896
12,659.74506,213.29407,655.1197,214.26855,-4.625366,0.9744873,4.726906
12,297.38724,229.57338,297.39853,229.81679,0.011291504,0.2434082,0.24366996
12,755.19745,234.2308,749.13873,238.39568,-6.058716,4.164871,7.3521557
12,726.39685,215.72882,721.0643,218.75316,-5.3325806,3.0243378,6.1305003
12,287.70792,202.95042,287.66757,203.23393,-0.04034424,0.2835083,0.28636447
12,1251.5175,76.844,1251.4498,76.73791,-0.06762695,-0.10609436,0.12581502
12,1184.8353,442.94714,1184.8766,442.77853,0.041259766,-0.16860962,0.17358448
12,629.3519,223.29602,623.74066,223.27705,-5.611267,-0.018966675,5.611299
12,330.5859,151.74992,330.48584,151.99771,-0.10006714,0.24778748,0.26723036
12,791.7619,363.1266,781.15106,368.29926,-10.61084,5.1726685,11.804508
12,781.62695,286.46014,774.0535,291.71402,-7.5734253,5.2538757,9.217374
12,791.1386,253.52988,784.1044,258.12885,-7.0342407,4.5989685,8.404228
12,730.14325,422.4752,719.48505,424.5295,-10.658203,2.0543213,10.854379
12,312.90707,230.30853,312.8557,230.53473,-0.051361084,0.22619629,0.23195414
12,778.9047,253.86406,771.8938,258.70593,-7.0109253,4.841873,8.520376
12,623.93384,261.1851,617.4844,260.79886,-6.449463,-0.38623047,6.4610176
12,742.125,273.94733,734.97394,277.99496,-7.151062,4.047638,8.21712
12,727.07587,310.9383,718.39716,314.37802,-8.678711,3.4397278,9.33551
12,752.21497,412.89917,740.002,416.7554,-12.212952,3.8562317,12.807292
12,700.01465,288.845,692.9335,290.777,-7.0811768,1.9320068,7.340008
12,739.5692,334.95465,730.0843,338.52167,-9.484924,3.5670166,10.133479
12,726.28503,371.8061,715.55865,375.4999,-10.726379,3.6938171,11.34458
12,721.95953,347.9908,712.7278,351.29654,-9.2317505,3.305725,9.805765
12,811.32434,331.76993,802.91876,335.8464,-8.405579,4.076477,9.341918
12,755.54596,298.6487,747.464,302.96255,-8.08197,4.313843,9.161195
12,725.3746,275.6778,718.1169,279.00647,-7.2576904,3.3286743,7.984619
12,741.3923,212.46344,735.6563,215.93529,-5.735962,3.4718475,6.704848
12,708.34564,375.65942,697.879,377.87463,-10.466614,2.21521,10.698465
12,634.9583,284.75043,627.4019,284.32584,-7.5563965,-0.42459106,7.568316
12,675.23346,306.04373,667.3274,307.45145,-7.906067,1.4077148,8.030415
12,1252.8551,93.46029,1252.7874,93.30726,-0.06774902,-0.1530304,0.1673566
12,1153.1427,69.41305,1152.9159,69.21952,-0.22680664,-0.19352722,0.29815105
12,740.69464,248.4244,734.5365,252.17271,-6.158142,3.7483215,7.2092047
12,702.9129,233.32211,697.99536,235.68817,-4.9175415,2.3660583,5.4571466
12,662.78766,247.83704,656.8779,249.01662,-5.909729,1.1795807,6.0263014
12,579.64215,291.9863,571.9601,290.20477,-7.682068,-1.7815247,7.8859367
12,714.66956,250.31543,708.48627,252.68791,-6.1832886,2.3724823,6.622819
12,704.3184,203.97034,697.8718,206.28511,-6.446594,2.3147736,6.849581
12,779.17926,348.4511,769.25635,352.85724,-9.922913,4.406128,10.857171
