frame,x_old,y_old,x_new,y_new,dx,dy,displacement
197,777.88214,365.42212,780.3701,365.38544,2.487976,-0.03668213,2.4882464
197,795.6096,374.80402,798.02423,374.90552,2.4146118,0.101501465,2.4167442
197,706.0174,271.21967,709.196,270.51016,3.1785889,-0.7095032,3.2568116
197,677.48364,374.42255,679.9748,373.62952,2.49115,-0.7930298,2.6143305
197,696.5377,431.53867,698.57275,431.16577,2.0350342,-0.3728943,2.068916
197,677.998,337.85898,680.61176,337.15942,2.6137695,-0.69955444,2.7057655
197,709.89124,448.28845,711.907,448.0158,2.015747,-0.27264404,2.034102
197,760.08246,246.08157,763.1486,245.87776,3.066162,-0.20381165,3.0729284
197,679.0936,300.20657,681.9157,299.52518,2.8220825,-0.6813965,2.9031796
197,878.2783,291.9622,881.26196,292.4048,2.9836426,0.44259644,3.0162916
197,685.2965,338.89993,687.7985,338.30032,2.5020142,-0.5996094,2.5728595
197,847.0734,263.3672,850.1754,263.57135,3.1019897,0.2041626,3.108701
197,734.6954,457.7534,736.79877,457.79294,2.1033936,0.03955078,2.1037655
197,751.8838,329.10065,754.42786,328.84592,2.5440674,-0.25473022,2.5567884
197,773.51685,414.6655,775.47003,414.65198,1.953186,-0.013519287,1.9532329
197,686.04205,348.76923,688.5478,348.19455,2.5057373,-0.5746765,2.5707922
197,750.7001,246.9905,753.7616,246.70232,3.0615234,-0.2881775,3.0750563
197,694.8836,316.75375,697.51746,316.13196,2.63385,-0.62179565,2.7062514
197,736.44446,312.41446,738.99,312.23438,2.5455322,-0.18008423,2.5518944
197,732.2096,346.9147,734.8558,346.52283,2.6461792,-0.39187622,2.6750386
197,678.5758,431.05365,680.6733,430.7369,2.0974731,-0.31674194,2.1212542
197,734.24634,311.11865,736.8024,310.73398,2.5560913,-0.38467407,2.5848746
197,759.66455,330.18378,761.8063,330.09406,2.1417236,-0.08972168,2.1436021
197,687.23627,376.4638,689.4718,375.75275,2.2355347,-0.7110596,2.3458946
197,834.4578,263.9649,837.7878,264.253,3.329956,0.28808594,3.3423946
197,828.16736,306.84137,830.8136,307.10425,2.6462402,0.26287842,2.6592655
197,791.23566,350.03864,793.73596,350.05255,2.5003052,0.013916016,2.5003438
197,798.9622,383.0837,801.4096,383.24103,2.4473877,0.15731812,2.4524386
197,670.593,400.499,672.93774,399.87646,2.3447266,-0.6225281,2.4259603
197,657.24835,323.71924,659.8825,322.77634,2.6341553,-0.9429016,2.7978272
197,813.24274,254.37965,816.3611,254.52406,3.1183472,0.14440918,3.121689
197,782.3448,307.42587,785.302,307.38058,2.9572144,-0.045288086,2.9575613
197,738.3818,410.63348,740.80743,410.6022,2.4256592,-0.031280518,2.425861
197,792.6566,393.35556,795.0427,393.35516,2.3861084,-0.00039672852,2.3861084
197,708.0669,416.3319,710.1714,416.1679,2.1044922,-0.16400146,2.1108727
197,670.5152,329.48657,673.0445,328.5179,2.5292969,-0.96865845,2.708439
197,813.2381,366.39276,815.7057,366.57034,2.4675903,0.17758179,2.473972
198,777.54944,349.4538,780.1946,349.263,2.6451416,-0.1907959,2.6520138
198,780.3701,365.38544,782.8654,365.3257,2.4953003,-0.0597229,2.4960148
198,798.02423,374.90552,800.5537,374.97522,2.52948,0.06970215,2.5304403
198,709.196,270.51016,712.13306,270.03198,2.9370728,-0.47817993,2.975744
198,679.9748,373.62952,682.1549,372.87946,2.1801147,-0.75006104,2.305535
198,698.57275,431.16577,700.59283,430.7235,2.0200806,-0.44226074,2.0679266
198,680.61176,337.15942,683.34827,336.44128,2.7365112,-0.71813965,2.8291726
198,711.907,448.0158,713.6799,447.71643,1.7728882,-0.29937744,1.7979876
198,763.1486,245.87776,766.695,245.45299,3.5463867,-0.42477417,3.5717351
198,681.9157,299.52518,684.8359,298.7242,2.920166,-0.80096436,3.0280213
198,881.26196,292.4048,884.4927,292.72186,3.230713,0.31707764,3.2462354
198,687.7985,338.30032,690.4371,337.51608,2.6385498,-0.7842407,2.7526312
198,850.1754,263.57135,853.4577,263.72748,3.2822876,0.15612793,3.2859988
198,736.79877,457.79294,738.59106,457.677,1.7922974,-0.11593628,1.7960432
198,754.42786,328.84592,757.0415,328.37067,2.6136475,-0.47525024,2.6565044
198,775.47003,414.65198,777.517,414.6498,2.046997,-0.002166748,2.0469983
198,688.5478,348.19455,691.16284,347.36575,2.6150513,-0.8287964,2.7432456
198,753.7616,246.70232,756.33203,246.52737,2.5704346,-0.17494202,2.576381
198,697.51746,316.13196,700.40784,315.37238,2.8903809,-0.7595825,2.9885225
198,738.99,312.23438,741.69763,311.77048,2.7076416,-0.4638977,2.7470937
198,734.8558,346.52283,737.3583,346.03738,2.5025024,-0.48544312,2.5491514
198,680.6733,430.7369,682.87573,430.55496,2.2024536,-0.1819458,2.2099562
198,736.8024,310.73398,739.74945,310.19867,2.9470215,-0.53530884,2.9952447
198,761.8063,330.09406,764.651,329.69614,2.8447266,-0.3979187,2.8724222
198,689.4718,375.75275,691.93805,374.76382,2.4662476,-0.9889221,2.6571307
198,837.7878,264.253,841.04987,264.37695,3.262085,0.1239624,3.2644393
198,830.8136,307.10425,833.94495,307.00977,3.1313477,-0.09448242,3.1327727
198,793.73596,350.05255,796.3527,350.004,2.6167603,-0.048553467,2.6172106
198,801.4096,383.24103,803.8922,383.34555,2.482605,0.104522705,2.4848044
198,672.93774,399.87646,675.0074,399.08035,2.069641,-0.79611206,2.217478
198,659.8825,322.77634,662.7047,321.70056,2.8222046,-1.0757751,3.0202866
198,816.3611,254.52406,819.7689,254.48131,3.407837,-0.042755127,3.4081051
198,785.302,307.38058,788.2628,307.32095,2.9608154,-0.059631348,2.961416
198,740.80743,410.6022,742.8533,410.20532,2.0458374,-0.3968811,2.0839782
198,795.0427,393.35516,797.3841,393.32327,2.3413696,-0.03189087,2.3415868
198,710.1714,416.1679,712.3727,415.65988,2.201294,-0.5080261,2.259156
198,673.0445,328.5179,675.7917,327.71466,2.7471924,-0.8032532,2.8622162
198,815.7057,366.57034,818.2246,366.66602,2.518921,0.09567261,2.5207372
199,780.1946,349.263,782.78577,349.07745,2.5911865,-0.18554688,2.5978212
199,782.8654,365.3257,785.37103,365.15247,2.5056152,-0.17324829,2.5115976
199,800.5537,374.97522,802.9738,374.88324,2.420105,-0.09197998,2.4218524
199,712.13306,270.03198,715.29395,269.30072,3.1608887,-0.7312622,3.2443738
199,682.1549,372.87946,684.6712,371.954,2.5162964,-0.92544556,2.6810813
199,700.59283,430.7235,702.5593,430.23544,1.9664917,-0.48806763,2.0261538
199,683.34827,336.44128,685.9565,335.83112,2.6082153,-0.61016846,2.6786363
199,713.6799,447.71643,715.5966,447.33914,1.916748,-0.37728882,1.9535276
199,766.695,245.45299,770.21985,245.11777,3.5248413,-0.33522034,3.5407455
199,684.8359,298.7242,687.6584,297.89987,2.8225098,-0.8243408,2.940425
199,884.4927,292.72186,887.5187,293.23276,3.026001,0.5108948,3.0688264
199,690.4371,337.51608,693.0232,336.94476,2.5861206,-0.5713196,2.6484761
199,853.4577,263.72748,856.5087,263.83905,3.0510254,0.111572266,3.0530648
199,738.59106,457.677,740.447,457.43558,1.855957,-0.24142456,1.8715935
199,757.0415,328.37067,759.7409,327.91205,2.6994019,-0.45861816,2.7380834
199,777.517,414.6498,779.66864,414.65396,2.1516113,0.0041503906,2.1516154
199,691.16284,347.36575,693.5849,346.73645,2.422058,-0.629303,2.5024762
199,756.33203,246.52737,758.7889,246.39403,2.4568481,-0.13334656,2.4604642
199,700.40784,315.37238,702.9554,314.7183,2.5475464,-0.65408325,2.6301744
199,741.69763,311.77048,744.3292,311.3633,2.6315918,-0.40716553,2.6629043
199,737.3583,346.03738,739.82715,345.53458,2.468872,-0.5028076,2.5195525
199,682.87573,430.55496,685.0004,430.31348,2.1246948,-0.2414856,2.138374
199,739.74945,310.19867,742.2393,309.7375,2.4898682,-0.46118164,2.5322187
199,764.651,329.69614,767.03613,329.39365,2.3851318,-0.30249023,2.4042368
199,691.93805,374.76382,694.4955,374.50934,2.557434,-0.25448608,2.5700645
199,841.04987,264.37695,844.27,264.49536,3.2201538,0.1184082,3.22233
199,833.94495,307.00977,836.7755,306.95908,2.8305664,-0.050689697,2.83102
199,796.3527,350.004,798.92883,349.86993,2.5761108,-0.13406372,2.579597
199,803.8922,383.34555,806.2888,383.2908,2.3966064,-0.054748535,2.3972318
199,675.0074,399.08035,677.13684,398.32864,2.1294556,-0.751709,2.25824
199,662.7047,321.70056,665.22,321.1964,2.5152588,-0.5041504,2.5652864
199,819.7689,254.48131,822.74603,254.45242,2.9771118,-0.028884888,2.977252
199,788.2628,307.32095,791.0839,306.84512,2.821106,-0.47583008,2.860953
199,742.8533,410.20532,744.8794,410.13498,2.026123,-0.07034302,2.0273438
199,797.3841,393.32327,799.61206,393.3225,2.2279663,-0.00076293945,2.2279663
199,712.3727,415.65988,714.4214,415.2064,2.048706,-0.4534912,2.098297
199,675.7917,327.71466,678.31384,327.09888,2.5221558,-0.6157837,2.5962393
199,818.2246,366.66602,820.6304,366.68555,2.4057617,0.01953125,2.4058409
200,782.78577,349.07745,785.1677,348.87546,2.381958,-0.20199585,2.3905077
200,785.37103,365.15247,787.573,364.96432,2.2019653,-0.18814087,2.2099884
200,802.9738,374.88324,805.1256,374.82764,2.1517944,-0.055603027,2.1525128
200,715.29395,269.30072,718.2268,268.71414,2.9328613,-0.58657837,2.9909446
200,684.6712,371.954,686.7381,371.27902,2.0668945,-0.6749878,2.1743186
200,702.5593,430.23544,704.1419,429.66962,1.5825806,-0.5658264,1.6806905
200,685.9565,335.83112,688.1338,335.10092,2.1773071,-0.7301941,2.2964864
200,715.5966,447.33914,717.16754,446.96643,1.5709229,-0.37271118,1.6145316
200,770.21985,245.11777,772.9105,244.76254,2.6906738,-0.3552246,2.714021
200,687.6584,297.89987,690.2926,297.21286,2.6342163,-0.6870117,2.7223299
200,887.5187,293.23276,890.43207,293.70612,2.913391,0.47335815,2.9515953
200,693.0232,336.94476,695.28687,336.1792,2.2636719,-0.76556396,2.3896232
200,856.5087,263.83905,859.3414,264.00433,2.8326416,0.1652832,2.8374596
200,740.447,457.43558,742.0636,457.2592,1.6165771,-0.1763916,1.6261722
200,759.7409,327.91205,762.24005,327.46695,2.4991455,-0.44509888,2.5384722
200,779.66864,414.65396,781.602,414.33545,1.9333496,-0.31851196,1.9594108
200,693.5849,346.73645,695.743,345.91043,2.158081,-0.8260193,2.3107622
200,758.7889,246.39403,760.84796,246.14778,2.059082,-0.24624634,2.073754
200,702.9554,314.7183,705.81195,314.11584,2.8565674,-0.6024475,2.919404
200,744.3292,311.3633,746.8533,310.92703,2.5240479,-0.4362793,2.5614755
200,739.82715,345.53458,742.25757,345.12018,2.43042,-0.4143982,2.465495
200,685.0004,430.31348,686.6012,429.986,1.600769,-0.32748413,1.633924
200,742.2393,309.7375,744.786,309.1428,2.546692,-0.59469604,2.615206
200,767.03613,329.39365,769.5776,329.0838,2.5414429,-0.30984497,2.560261
200,694.4955,374.50934,696.2611,374.1255,1.765625,-0.3838501,1.8068681
200,844.27,264.49536,847.28613,264.64868,3.0161133,0.15332031,3.0200076
200,836.7755,306.95908,839.24585,306.8689,2.470337,-0.09017944,2.4719825
200,798.92883,349.86993,801.34155,349.8356,2.4127197,-0.034332275,2.412964
200,806.2888,383.2908,808.3933,383.29877,2.1044922,0.007965088,2.1045072
200,677.13684,398.32864,679.08124,397.64777,1.944397,-0.6808777,2.0601637
200,665.22,321.1964,667.5396,320.48108,2.319641,-0.71533203,2.4274337
200,822.74603,254.45242,825.7352,254.53348,2.9891968,0.08105469,2.9902954
200,791.0839,306.84512,793.6374,306.87906,2.5534668,0.033935547,2.5536923
200,744.8794,410.13498,746.7702,409.85703,1.8908081,-0.2779541,1.911129
200,799.61206,393.3225,801.5866,393.22424,1.9745483,-0.0982666,1.976992
200,714.4214,415.2064,716.32043,414.65292,1.8990479,-0.5534668,1.9780567
200,678.31384,327.09888,680.76105,326.0905,2.4472046,-1.0083618,2.6468103
200,820.6304,366.68555,822.7856,366.68814,2.1552124,0.0025939941,2.1552138
201,785.1677,348.87546,787.3094,348.7277,2.1416626,-0.14776611,2.1467543
201,787.573,364.96432,789.64716,364.94376,2.0741577,-0.020568848,2.0742598
201,805.1256,374.82764,807.20715,374.87408,2.081543,0.046447754,2.082061
201,718.2268,268.71414,720.76465,268.229,2.5378418,-0.48513794,2.5837955
201,686.7381,371.27902,688.76886,370.633,2.0307617,-0.6460266,2.1310427
201,704.1419,429.66962,705.69037,429.1665,1.5484619,-0.5031128,1.6281452
201,688.1338,335.10092,690.4227,334.55978,2.2889404,-0.5411377,2.352037
201,717.16754,446.96643,718.6296,446.61578,1.4620361,-0.35064697,1.5034969
201,772.9105,244.76254,775.71735,244.59352,2.8068237,-0.1690216,2.8119082
201,690.2926,297.21286,692.7822,296.51526,2.489624,-0.6976013,2.5855126
201,890.43207,293.70612,893.2204,294.32498,2.78833,0.61886597,2.8561828
201,695.28687,336.1792,697.53656,335.6833,2.2496948,-0.49591064,2.3037045
201,859.3414,264.00433,862.05255,264.1822,2.7111816,0.17785645,2.717009
201,742.0636,457.2592,743.6213,457.0655,1.5576782,-0.19369507,1.569675
201,762.24005,327.46695,764.3742,327.36053,2.1341553,-0.106414795,2.1368067
201,781.602,414.33545,783.2464,414.26184,1.6444092,-0.0736084,1.6460558
201,695.743,345.91043,697.81287,345.39594,2.0698853,-0.51449585,2.1328692
201,760.84796,246.14778,763.49164,245.88872,2.6436768,-0.25906372,2.6563396
201,705.81195,314.11584,708.0833,313.50626,2.2713623,-0.6095886,2.3517408
201,746.8533,310.92703,749.2261,310.78928,2.3728027,-0.13775635,2.3767982
201,742.25757,345.12018,744.3157,344.68704,2.0581055,-0.433136,2.1031892
201,686.6012,429.986,688.219,429.57114,1.6177979,-0.41485596,1.6701424
201,744.786,309.1428,747.29565,308.88284,2.5096436,-0.25994873,2.5230703
201,769.5776,329.0838,771.5995,329.02258,2.0219116,-0.06121826,2.022838
201,696.2611,374.1255,698.18854,373.2077,1.9274292,-0.91778564,2.1347866
201,847.28613,264.64868,850.0142,264.7732,2.7280884,0.12451172,2.7309284
201,839.24585,306.8689,841.7653,307.17932,2.5194702,0.3104248,2.538522
201,801.34155,349.8356,803.4469,349.8349,2.1053467,-0.0007019043,2.1053467
201,808.3933,383.29877,810.4404,383.37137,2.0471191,0.07260132,2.0484061
201,679.08124,397.64777,681.14886,397.53497,2.067627,-0.11279297,2.0707014
201,667.5396,320.48108,669.7285,319.6829,2.1889038,-0.79818726,2.3298934
201,825.7352,254.53348,828.6903,254.64775,2.9550781,0.11427307,2.9572868
201,793.6374,306.87906,796.2961,306.87335,2.6586914,-0.005706787,2.6586974
201,746.7702,409.85703,748.4168,409.71097,1.6466064,-0.14605713,1.6530715
201,801.5866,393.22424,803.6275,393.54486,2.0408936,0.32061768,2.065924
201,716.32043,414.65292,717.88416,414.24054,1.5637207,-0.41238403,1.6171837
201,680.76105,326.0905,682.9693,325.54547,2.208252,-0.54504395,2.2745218
201,822.7856,366.68814,824.8043,366.87286,2.0187378,0.1847229,2.0271716
202,787.3094,348.7277,789.3351,348.75763,2.0256958,0.029937744,2.025917
202,789.64716,364.94376,791.598,365.0069,1.9508667,0.06314087,1.9518882
202,807.20715,374.87408,809.2074,375.1211,2.0002441,0.24700928,2.015438
202,720.76465,268.229,723.3948,267.67914,2.630127,-0.5498657,2.686991
202,688.76886,370.633,690.7435,370.13467,1.9746704,-0.49832153,2.0365775
202,705.69037,429.1665,707.38763,428.97946,1.6972656,-0.18704224,1.7075408
202,690.4227,334.55978,692.29956,333.97836,1.876831,-0.5814209,1.9648271
202,718.6296,446.61578,720.11053,446.55414,1.480957,-0.061645508,1.4822395
202,775.71735,244.59352,778.2693,244.48221,2.551941,-0.111312866,2.5543675
202,692.7822,296.51526,695.1249,295.8917,2.3426514,-0.6235657,2.4242215
202,893.2204,294.32498,895.5704,294.70566,2.3499756,0.38067627,2.380609
202,697.53656,335.6833,699.55133,335.0946,2.0147705,-0.5886841,2.0990117
202,862.05255,264.1822,864.701,264.5558,2.6484375,0.3735962,2.674658
202,743.6213,457.0655,744.8188,457.10654,1.1975098,0.041046143,1.198213
202,764.3742,327.36053,766.49194,327.05957,2.1177368,-0.30096436,2.139016
202,783.2464,414.26184,784.9281,414.52066,1.6817017,0.25881958,1.7015017
202,697.81287,345.39594,699.91113,344.76343,2.0982666,-0.6325073,2.1915264
202,763.49164,245.88872,765.4701,245.78394,1.9784546,-0.104782104,1.9812273
202,708.0833,313.50626,710.0879,313.19162,2.0045776,-0.31463623,2.02912
202,749.2261,310.78928,750.9975,310.53992,1.7714233,-0.24935913,1.7888881
202,744.3157,344.68704,746.3215,344.5093,2.0057983,-0.17773438,2.0136576
202,688.219,429.57114,690.0655,429.33353,1.8464966,-0.23760986,1.8617219
202,747.29565,308.88284,749.2996,308.73422,2.0039673,-0.1486206,2.0094707
202,771.5995,329.02258,773.69543,329.01642,2.0959473,-0.006164551,2.0959563
202,698.18854,373.2077,700.1782,373.00836,1.989685,-0.19934082,1.9996458
202,850.0142,264.7732,852.74164,265.1825,2.727417,0.40930176,2.757958
202,841.7653,307.17932,844.0209,307.31732,2.2555542,0.13800049,2.2597718
202,803.4469,349.8349,805.50165,349.96152,2.0547485,0.12661743,2.058646
202,810.4404,383.37137,812.43744,383.6792,1.9970093,0.3078308,2.0205956
202,681.14886,397.53497,682.8597,397.02994,1.7108154,-0.5050354,1.7838022
202,669.7285,319.6829,671.80634,319.24963,2.0778198,-0.43325806,2.1225097
202,828.6903,254.64775,831.18274,254.80046,2.4924316,0.15270996,2.4971054
202,796.2961,306.87335,798.357,306.74734,2.060913,-0.12600708,2.0647616
202,748.4168,409.71097,750.3801,409.70093,1.9633179,-0.010040283,1.9633436
202,803.6275,393.54486,805.29553,393.51328,1.6680298,-0.031585693,1.6683288
202,717.88416,414.24054,719.5164,414.0555,1.6322632,-0.18502808,1.6427168
202,682.9693,325.54547,685.05817,324.87943,2.0888672,-0.66604614,2.1924834
202,824.8043,366.87286,826.83844,367.25137,2.0341187,0.37850952,2.0690355
203,789.3351,348.75763,791.25775,348.77106,1.9226685,0.013427734,1.9227153
203,791.598,365.0069,793.44934,365.1184,1.8513184,0.11151123,1.8546736
203,809.2074,375.1211,810.97266,375.31046,1.7652588,0.18936157,1.7753863
203,723.3948,267.67914,725.66693,267.36172,2.2721558,-0.31741333,2.2942195
203,690.7435,370.13467,692.2365,369.69217,1.492981,-0.44250488,1.5571778
203,707.38763,428.97946,708.85583,428.72037,1.4682007,-0.25909424,1.4908867
203,692.29956,333.97836,694.47076,333.6497,2.1712036,-0.32867432,2.19594
203,720.11053,446.55414,721.527,446.51184,1.4164429,-0.042297363,1.4170743
203,778.2693,244.48221,780.8405,244.30602,2.571228,-0.17619324,2.5772579
203,695.1249,295.8917,697.3126,295.53296,2.1877441,-0.35873413,2.2169607
203,895.5704,294.70566,897.76166,294.91003,2.1912842,0.20437622,2.2007945
203,699.55133,335.0946,701.66766,334.75656,2.116333,-0.3380432,2.1431608
203,864.701,264.5558,866.98926,264.70215,2.288269,0.1463623,2.2929451
203,744.8188,457.10654,746.0427,457.17038,1.223938,0.06384277,1.2256019
203,766.49194,327.05957,768.4873,326.98404,1.9953613,-0.075531006,1.9967903
203,784.9281,414.52066,786.5429,414.62054,1.6148071,0.09988403,1.6178933
203,699.91113,344.76343,701.8022,344.40762,1.8910522,-0.35580444,1.9242337
203,765.4701,245.78394,767.8888,245.7517,2.4187012,-0.03224182,2.418916
203,710.0879,313.19162,712.3504,312.72708,2.2625122,-0.46453857,2.3097093
203,750.9975,310.53992,753.1256,310.36197,2.1281128,-0.177948,2.1355395
203,746.3215,344.5093,748.26184,344.2788,1.9403687,-0.23049927,1.9540114
203,690.0655,429.33353,691.7249,429.4835,1.6594238,0.14996338,1.6661862
203,749.2996,308.73422,751.4261,308.47906,2.1264648,-0.25515747,2.1417184
203,773.69543,329.01642,775.6614,328.94687,1.9659424,-0.06954956,1.9671721
203,700.1782,373.00836,702.0449,372.56992,1.8666992,-0.43844604,1.9174986
203,852.74164,265.1825,855.122,265.33887,2.380371,0.15637207,2.3855019
203,844.0209,307.31732,846.11993,307.4722,2.09906,0.15487671,2.104766
203,805.50165,349.96152,807.44226,350.17813,1.9406128,0.21661377,1.9526647
203,812.43744,383.6792,814.21765,383.85422,1.7802124,0.17501831,1.788795
203,682.8597,397.02994,684.5711,396.9246,1.7114258,-0.10534668,1.714665
203,671.80634,319.24963,674.00146,318.3111,2.1951294,-0.9385376,2.3873513
203,831.18274,254.80046,833.5437,254.8664,2.360962,0.06593323,2.3618824
203,798.357,306.74734,800.5704,306.7541,2.213379,0.0067443848,2.2133892
203,750.3801,409.70093,751.86346,409.81137,1.4833374,0.110443115,1.4874433
203,805.29553,393.51328,807.023,393.69492,1.727478,0.18164062,1.7370014
203,719.5164,414.0555,721.3164,413.9683,1.7999878,-0.08721924,1.8020997
203,685.05817,324.87943,687.1582,324.43008,2.1000366,-0.44934082,2.1475708
203,826.83844,367.25137,828.78314,367.44882,1.9447021,0.19744873,1.9547001
204,791.25775,348.77106,793.2757,348.81284,2.0179443,0.041778564,2.0183766
204,793.44934,365.1184,795.4637,365.2557,2.0143433,0.13729858,2.019017
204,810.97266,375.31046,812.9416,375.5076,1.9689331,0.19714355,1.9787782
204,725.66693,267.36172,728.015,267.18842,2.3480835,-0.17330933,2.3544707
204,692.2365,369.69217,694.28577,369.44174,2.0492554,-0.25042725,2.0645003
204,708.85583,428.72037,710.66876,428.70834,1.8129272,-0.012023926,1.8129671
204,694.47076,333.6497,696.8145,333.19644,2.34375,-0.45324707,2.3871734
204,721.527,446.51184,723.05554,446.5213,1.5285645,0.009460449,1.5285937
204,780.8405,244.30602,783.2483,244.33769,2.4077759,0.031677246,2.4079843
204,697.3126,295.53296,699.63367,295.19537,2.321045,-0.33758545,2.3454666
204,897.76166,294.91003,900.1908,295.31714,2.4291382,0.4071045,2.4630158
204,701.66766,334.75656,703.70166,334.35852,2.0339966,-0.39804077,2.0725777
204,866.98926,264.70215,869.31714,264.9081,2.3278809,0.20596313,2.3369746
204,746.0427,457.17038,747.71783,457.38397,1.6751099,0.21359253,1.6886725
204,768.4873,326.98404,770.60565,326.9252,2.1183472,-0.05883789,2.1191642
204,786.5429,414.62054,788.3788,414.89618,1.8358765,0.27563477,1.8564527
204,701.8022,344.40762,703.9391,344.06592,2.1369019,-0.34170532,2.1640499
204,767.8888,245.7517,770.14667,245.76979,2.2578735,0.018096924,2.257946
204,712.3504,312.72708,714.4062,312.3902,2.0557861,-0.33688354,2.083206
204,753.1256,310.36197,755.11127,310.41025,1.9856567,0.04827881,1.9862436
204,748.26184,344.2788,750.4431,344.30267,2.1812744,0.023864746,2.1814048
204,691.7249,429.4835,693.334,429.22604,1.6090698,-0.2574463,1.629535
204,751.4261,308.47906,753.37775,308.2741,1.9516602,-0.20495605,1.9623924
204,775.6614,328.94687,777.72644,329.00708,2.0650635,0.06021118,2.065941
204,702.0449,372.56992,704.0589,372.32462,2.013977,-0.2453003,2.0288608
204,855.122,265.33887,857.3692,265.4906,2.2471924,0.1517334,2.2523093
204,846.11993,307.4722,848.4743,307.7798,2.35437,0.30758667,2.3743775
204,807.44226,350.17813,809.4768,350.2988,2.034546,0.120666504,2.038121
204,814.21765,383.85422,816.2069,384.16354,1.9892578,0.30932617,2.013164
204,684.5711,396.9246,686.3322,396.33276,1.7611084,-0.5918274,1.857892
204,674.00146,318.3111,676.2597,318.60617,2.2582397,0.29507446,2.2774363
204,833.5437,254.8664,835.7963,255.07146,2.2526245,0.20506287,2.261939
204,800.5704,306.7541,802.5876,306.7219,2.017212,-0.032196045,2.017469
204,751.86346,409.81137,753.7747,409.96704,1.9112549,0.15567017,1.917584
204,807.023,393.69492,809.01373,394.0606,1.9907227,0.36569214,2.0240324
204,721.3164,413.9683,723.2394,413.98654,1.9229736,0.018249512,1.9230602
204,687.1582,324.43008,689.507,324.32184,2.348816,-0.10824585,2.3513088
204,828.78314,367.44882,830.5793,367.76352,1.7961426,0.31469727,1.8235028
205,793.2757,348.81284,795.4553,348.99493,2.1796265,0.18209839,2.18722
205,795.4637,365.2557,797.5885,365.47568,2.124817,0.2199707,2.1361728
205,812.9416,375.5076,815.07074,375.8753,2.1291504,0.3677063,2.1606688
205,728.015,267.18842,730.6377,266.90732,2.6226807,-0.2810974,2.6377015
205,694.28577,369.44174,696.6073,369.19757,2.3215332,-0.24417114,2.3343384
205,710.66876,428.70834,712.4977,428.56653,1.8289185,-0.14181519,1.8344084
205,696.8145,333.19644,699.38,333.1389,2.5654907,-0.057556152,2.5661364
205,723.05554,446.5213,724.92426,446.6477,1.8687134,0.12640381,1.8729836
205,783.2483,244.33769,785.6993,244.28694,2.4509888,-0.050750732,2.4515142
205,699.63367,295.19537,702.2009,294.8485,2.5672607,-0.3468628,2.5905871
205,900.1908,295.31714,902.9316,295.95233,2.7407837,0.6351929,2.8134258
205,703.70166,334.35852,706.0824,334.25888,2.3807373,-0.09963989,2.3828216
205,869.31714,264.9081,871.9106,265.081,2.5934448,0.17288208,2.5992007
205,747.71783,457.38397,749.41266,457.6638,1.6948242,0.27981567,1.7177677
205,770.60565,326.9252,772.6736,326.92688,2.0679321,0.0016784668,2.0679328
205,788.3788,414.89618,790.13135,415.05957,1.7525635,0.16339111,1.7601635
205,703.9391,344.06592,706.15015,343.8452,2.2110596,-0.22070312,2.2220473
205,770.14667,245.76979,772.61334,245.794,2.4666748,0.024215698,2.4667938
205,714.4062,312.3902,716.88837,312.29883,2.4821777,-0.09136963,2.4838588
205,755.11127,310.41025,757.60645,310.46432,2.4951782,0.05407715,2.4957643
205,750.4431,344.30267,752.7001,344.15085,2.256958,-0.15182495,2.262059
205,693.334,429.22604,695.19415,429.05768,1.8601685,-0.16836548,1.8677725
205,753.37775,308.2741,755.86584,308.11334,2.4880981,-0.1607666,2.4932866
205,777.72644,329.00708,779.8117,329.0776,2.085266,0.07052612,2.0864584
205,704.0589,372.32462,706.12646,372.34827,2.067566,0.023651123,2.067701
205,857.3692,265.4906,859.9775,265.61145,2.6082764,0.12084961,2.6110747
205,848.4743,307.7798,850.7727,308.05078,2.2984009,0.2709961,2.314322
205,809.4768,350.2988,811.72516,350.61813,2.248352,0.31933594,2.2709167
205,816.2069,384.16354,818.3228,384.5891,2.1159058,0.42556763,2.1582782
205,686.3322,396.33276,688.3708,395.84512,2.0385742,-0.48764038,2.0960863
205,676.2597,318.60617,678.6707,318.10922,2.4110107,-0.49694824,2.4616926
205,835.7963,255.07146,838.417,255.27614,2.6206665,0.2046814,2.6286473
205,802.5876,306.7219,805.0598,307.04425,2.472229,0.32235718,2.4931567
205,753.7747,409.96704,755.6844,410.1743,1.909668,0.20724487,1.9208806
205,809.01373,394.0606,811.12146,394.4508,2.107727,0.39019775,2.1435409
205,723.2394,413.98654,725.1094,413.94702,1.8699951,-0.039520264,1.8704127
205,689.507,324.32184,691.92194,323.76596,2.414917,-0.5558777,2.4780686
205,830.5793,367.76352,832.8725,368.20615,2.293213,0.44262695,2.3355393
206,795.4553,348.99493,797.788,349.17746,2.3327026,0.18252563,2.3398328
206,797.5885,365.47568,799.8123,365.7222,2.223816,0.246521,2.2374382
206,815.07074,375.8753,817.2652,376.13992,2.194458,0.26461792,2.2103548
206,730.6377,266.90732,733.37244,266.7225,2.7347412,-0.18481445,2.740979
206,696.6073,369.19757,699.1242,368.7299,2.5169067,-0.46768188,2.5599895
206,712.4977,428.56653,714.4044,428.62115,1.9067383,0.054626465,1.9075207
206,699.38,333.1389,701.87897,332.622,2.4989624,-0.5168762,2.551857
206,724.92426,446.6477,726.711,446.81982,1.7867432,0.17211914,1.7950143
