frame,x_old,y_old,x_new,y_new,dx,dy,displacement
98,630.91644,328.45062,628.69305,328.03326,-2.2233887,-0.4173584,2.2622213
98,680.2108,324.43936,678.6332,324.27606,-1.5776367,-0.16329956,1.5860656
98,596.14606,309.36362,593.95605,309.12653,-2.1900024,-0.23709106,2.2027988
98,676.1869,347.26688,674.7701,347.37015,-1.4168091,0.103271484,1.4205679
98,392.0775,379.38663,390.91208,379.34814,-1.1654358,-0.038482666,1.1660709
98,607.6109,323.34808,605.21277,323.03336,-2.3981323,-0.31472778,2.4186964
98,616.74475,338.7835,615.22766,338.68454,-1.5170898,-0.098968506,1.5203146
98,628.00446,341.46375,627.08954,341.59674,-0.914917,0.1329956,0.92453283
98,599.4901,337.30545,597.30396,337.17227,-2.1861572,-0.13317871,2.19021
98,611.33905,339.02835,609.4793,338.91165,-1.8597412,-0.11669922,1.8633991
98,974.1668,376.8644,958.63885,373.61035,-15.527954,-3.2540588,15.865253
98,918.82983,378.0777,861.7626,367.8533,-57.06726,-10.224396,57.97595
98,939.6714,396.19107,905.09106,390.4547,-34.580322,-5.7363586,35.05288
98,627.95416,316.59915,626.5605,316.4034,-1.3936768,-0.19573975,1.4073553
98,654.3541,318.67795,654.66724,318.5976,0.31311035,-0.08035278,0.32325634
98,662.3938,348.19962,660.69617,348.25885,-1.6976318,0.05923462,1.698665
98,687.49286,337.71625,686.0664,337.19495,-1.4264526,-0.52130127,1.5187238
98,595.8789,341.6016,592.6562,341.29526,-3.2227173,-0.30633545,3.237244
98,714.6092,333.80765,629.5608,316.09567,-85.0484,-17.711975,86.87315
99,628.69305,328.03326,625.6654,327.7642,-3.027649,-0.2690735,3.039582
99,678.6332,324.27606,676.6852,324.12384,-1.947998,-0.15222168,1.9539365
99,593.95605,309.12653,591.488,308.64847,-2.4680786,-0.47805786,2.5139513
99,674.7701,347.37015,673.1363,347.35153,-1.6337891,-0.018615723,1.6338952
99,390.91208,379.34814,388.29956,379.57187,-2.6125183,0.22372437,2.6220803
99,605.21277,323.03336,602.8041,322.8752,-2.4086914,-0.15814209,2.4138772
99,615.22766,338.68454,612.60455,338.58926,-2.623108,-0.09527588,2.6248376
99,627.08954,341.59674,625.1577,341.6534,-1.9318237,0.056671143,1.9326549
99,597.30396,337.17227,595.0078,337.21585,-2.2961426,0.0435791,2.296556
99,609.4793,338.91165,606.6353,338.84018,-2.8439941,-0.07147217,2.844892
99,958.63885,373.61035,959.3622,373.4704,0.72332764,-0.13995361,0.7367428
99,861.7626,367.8533,823.9313,360.74664,-37.8313,-7.106659,38.49301
99,905.09106,390.4547,551.0368,323.49393,-354.05426,-66.960785,360.33063
99,626.5605,316.4034,623.89154,316.29526,-2.6689453,-0.1081543,2.671136
99,654.66724,318.5976,654.10046,318.63803,-0.56677246,0.04043579,0.56821305
99,660.69617,348.25885,656.0645,347.9935,-4.631653,-0.26535034,4.639248
99,686.0664,337.19495,684.56824,336.76605,-1.498169,-0.42889404,1.5583518
99,592.6562,341.29526,589.8238,341.2096,-2.8323975,-0.08566284,2.8336926
99,629.5608,316.09567,626.66046,315.9444,-2.9003296,-0.15127563,2.904272
100,625.6654,327.7642,621.9585,327.61362,-3.7069092,-0.15057373,3.7099662
100,676.6852,324.12384,673.8408,323.95758,-2.8443604,-0.16625977,2.8492153
100,591.488,308.64847,587.7895,308.41296,-3.6984863,-0.23550415,3.7059767
100,673.1363,347.35153,671.637,347.61243,-1.4992676,0.26089478,1.521798
100,388.29956,379.57187,385.24713,379.70523,-3.0524292,0.13336182,3.055341
100,602.8041,322.8752,599.1569,322.87082,-3.6471558,-0.0043945312,3.6471584
100,612.60455,338.58926,609.0327,338.64044,-3.5718384,0.05117798,3.5722048
100,625.1577,341.6534,622.3258,341.8609,-2.8319092,0.20748901,2.8395002
100,595.0078,337.21585,591.11096,337.49295,-3.8968506,0.2770996,3.9066904
100,606.6353,338.84018,602.45825,338.94897,-4.177063,0.108795166,4.1784797
100,959.3622,373.4704,959.7101,373.06473,0.3479004,-0.40567017,0.53441834
100,823.9313,360.74664,820.8278,360.3396,-3.1034546,-0.40704346,3.1300344
100,623.89154,316.29526,620.53204,316.33743,-3.359497,0.042175293,3.3597617
100,654.10046,318.63803,653.4514,318.97858,-0.64904785,0.34054565,0.7329628
100,656.0645,347.9935,655.95795,348.8839,-0.10656738,0.8904114,0.8967659
100,684.56824,336.76605,682.3741,336.43027,-2.1941528,-0.3357849,2.2196977
100,589.8238,341.2096,585.51855,341.33502,-4.305237,0.12542725,4.3070636
100,626.66046,315.9444,622.8961,315.85193,-3.7643433,-0.09246826,3.7654788
101,621.9585,327.61362,616.5479,327.58633,-5.4105835,-0.027282715,5.410652
101,673.8408,323.95758,669.5297,324.0875,-4.311096,0.12991333,4.313053
101,587.7895,308.41296,583.40704,308.2128,-4.3824463,-0.2001648,4.387015
101,671.637,347.61243,667.7105,348.26202,-3.9265137,0.64959717,3.979885
101,385.24713,379.70523,408.2437,271.97028,22.996582,-107.734955,110.16199
101,599.1569,322.87082,594.4005,323.0872,-4.7564087,0.21636963,4.7613277
101,609.0327,338.64044,606.40186,339.43283,-2.6308594,0.7923889,2.7475991
101,622.3258,341.8609,624.2444,343.99606,1.9185791,2.1351624,2.8705163
101,591.11096,337.49295,586.06195,337.73935,-5.049011,0.24639893,5.05502
101,602.45825,338.94897,596.0197,338.92096,-6.4385376,-0.028015137,6.4385986
101,959.7101,373.06473,969.69653,374.90256,9.98645,1.8378296,10.154152
101,820.8278,360.3396,816.33374,359.9465,-4.4940796,-0.39309692,4.511239
101,620.53204,316.33743,616.98,316.63153,-3.552063,0.2940979,3.5642173
101,653.4514,318.97858,648.0644,318.70102,-5.387024,-0.27755737,5.3941693
101,655.95795,348.8839,653.9238,350.13388,-2.0341187,1.2499695,2.3874803
101,682.3741,336.43027,678.4721,336.35553,-3.9019775,-0.07473755,3.9026933
101,585.51855,341.33502,577.2042,339.43863,-8.314331,-1.8963928,8.527861
101,622.8961,315.85193,618.8658,316.0594,-4.0303345,0.2074585,4.0356703
102,616.5479,327.58633,612.142,328.37717,-4.405884,0.7908325,4.4762964
102,669.5297,324.0875,665.9198,324.79324,-3.6099243,0.7057495,3.6782653
102,583.40704,308.2128,578.9072,308.85034,-4.499817,0.6375427,4.5447564
102,667.7105,348.26202,664.72174,349.43555,-2.9887695,1.173523,3.2109032
102,408.2437,271.97028,401.14478,278.45776,-7.098938,6.487488,9.616778
102,594.4005,323.0872,590.0489,323.89722,-4.3516235,0.8100281,4.4263725
102,606.40186,339.43283,603.5025,340.65668,-2.899353,1.2238464,3.1470697
102,624.2444,343.99606,621.0259,345.29672,-3.2185059,1.3006592,3.4713821
102,586.06195,337.73935,581.2818,338.71906,-4.7801514,0.9797058,4.8795156
102,596.0197,338.92096,591.81586,339.9521,-4.2038574,1.0311279,4.328469
102,969.69653,374.90256,979.1023,376.69376,9.405762,1.7911987,9.574798
102,816.33374,359.9465,810.21405,359.7683,-6.11969,-0.17819214,6.1222835
102,616.98,316.63153,612.7804,317.5147,-4.199585,0.8831787,4.291447
102,648.0644,318.70102,644.22455,319.56134,-3.8398438,0.86032104,3.9350417
102,653.9238,350.13388,650.5057,351.4507,-3.4181519,1.3168335,3.6630332
102,678.4721,336.35553,675.59064,337.0654,-2.8814697,0.7098694,2.9676225
102,577.2042,339.43863,572.20953,340.35306,-4.99469,0.9144287,5.077707
102,618.8658,316.0594,614.65906,316.91034,-4.206726,0.85095215,4.29193
103,612.142,328.37717,605.88727,330.37695,-6.2547607,1.9997864,6.566672
103,665.9198,324.79324,660.57635,326.77533,-5.343445,1.9820862,5.6992164
103,578.9072,308.85034,573.20624,310.67856,-5.700989,1.8282166,5.9869566
103,664.72174,349.43555,660.2021,351.87997,-4.5196533,2.4444275,5.1383357
103,401.14478,278.45776,396.03244,274.58124,-5.112335,-3.8765259,6.4158726
103,590.0489,323.89722,585.0234,326.21176,-5.0255127,2.3145447,5.532892
103,603.5025,340.65668,598.3648,343.04208,-5.1376953,2.3854065,5.6644573
103,621.0259,345.29672,616.39136,347.97955,-4.6345215,2.6828308,5.3550324
103,581.2818,338.71906,575.54065,341.1712,-5.74115,2.4521484,6.2429028
103,591.81586,339.9521,586.4307,342.40817,-5.385132,2.4560852,5.9187837
103,979.1023,376.69376,976.78625,378.1546,-2.31604,1.460846,2.7382681
103,810.21405,359.7683,807.3482,361.5918,-2.8658447,1.8234863,3.396788
103,612.7804,317.5147,606.8541,319.58658,-5.9262695,2.071869,6.2780023
103,644.22455,319.56134,653.38257,323.70822,9.15802,4.146881,10.053157
103,650.5057,351.4507,645.37506,354.07617,-5.130615,2.6254578,5.7633533
103,675.59064,337.0654,671.2492,339.10248,-4.3414307,2.0370789,4.795593
103,572.20953,340.35306,566.2583,342.71906,-5.951233,2.3659973,6.4043045
103,614.65906,316.91034,608.6695,318.96637,-5.989563,2.0560303,6.332624
104,605.88727,330.37695,599.0929,333.55984,-6.7943726,3.1828918,7.5029526
104,660.57635,326.77533,654.823,330.02634,-5.753357,3.251007,6.6083403
104,573.20624,310.67856,567.2273,313.8855,-5.978943,3.2069397,6.7847047
104,660.2021,351.87997,655.0999,355.1223,-5.102173,3.24234,6.045241
104,396.03244,274.58124,389.15485,275.8469,-6.877594,1.2656555,6.993081
104,585.0234,326.21176,580.70685,330.02026,-4.3165283,3.8085022,5.756484
104,598.3648,343.04208,592.4077,346.57333,-5.9570923,3.53125,6.925076
104,616.39136,347.97955,611.18414,351.6875,-5.2072144,3.7079468,6.392492
104,575.54065,341.1712,569.5717,344.81613,-5.968933,3.644928,6.99383
104,586.4307,342.40817,582.31537,346.50793,-4.1153564,4.099762,5.8089767
104,976.78625,378.1546,877.79755,365.42868,-98.98871,-12.725922,99.803375
104,807.3482,361.5918,802.9552,364.26865,-4.3930054,2.6768494,5.144319
104,606.8541,319.58658,600.10144,322.85986,-6.7526855,3.273285,7.504209
104,653.38257,323.70822,647.5988,326.92935,-5.7837524,3.2211304,6.6202326
104,645.37506,354.07617,640.25165,357.56616,-5.123413,3.4899902,6.1991444
104,671.2492,339.10248,665.372,342.19183,-5.8771973,3.0893555,6.639696
104,566.2583,342.71906,559.96185,346.17398,-6.2964478,3.4549255,7.1820445
104,608.6695,318.96637,602.2149,322.2807,-6.45459,3.314331,7.255792
105,599.0929,333.55984,593.0336,338.18893,-6.059265,4.6290894,7.6251664
105,654.823,330.02634,649.9635,334.64917,-4.859497,4.6228333,6.707108
105,567.2273,313.8855,561.3888,318.1695,-5.838501,4.2839966,7.2415967
105,655.0999,355.1223,650.387,360.554,-4.7128906,5.431671,7.191272
105,389.15485,275.8469,381.4684,275.46667,-7.686432,-0.3802185,7.69583
105,580.70685,330.02026,575.7855,334.9248,-4.9213257,4.904541,6.9479475
105,592.4077,346.57333,588.32715,351.7257,-4.0805664,5.1523743,6.5725174
105,611.18414,351.6875,607.6387,357.17334,-3.5454712,5.48584,6.53183
105,569.5717,344.81613,563.47125,349.6771,-6.100464,4.860962,7.800296
105,582.31537,346.50793,578.61896,351.8529,-3.6964111,5.3449707,6.498628
105,877.79755,365.42868,592.33325,324.4367,-285.4643,-40.991974,288.39246
105,802.9552,364.26865,751.90656,360.87332,-51.048645,-3.3953247,51.161434
105,600.10144,322.85986,595.76227,327.91162,-4.3391724,5.051758,6.65948
105,647.5988,326.92935,642.44946,331.46185,-5.149353,4.532501,6.859986
105,640.25165,357.56616,635.9364,363.0787,-4.3152466,5.5125427,7.000677
105,665.372,342.19183,658.5244,346.2303,-6.847595,4.038452,7.949758
105,559.96185,346.17398,553.72205,350.70035,-6.239807,4.526367,7.7086444
105,602.2149,322.2807,597.5631,327.26712,-4.6517944,4.9864197,6.8193526
106,593.0336,338.18893,593.0345,338.189,0.0008544922,6.1035156e-05,0.0008566692
106,649.9635,334.64917,649.964,334.64978,0.00048828125,0.00061035156,0.0007816314
106,561.3888,318.1695,561.38873,318.1694,-6.1035156e-05,-9.1552734e-05,0.00011003269
106,650.387,360.554,650.38727,360.5541,0.00024414062,0.00012207031,0.00027295752
106,381.4684,275.46667,381.46878,275.4654,0.00036621094,-0.0012817383,0.001333028
106,575.7855,334.9248,575.7858,334.9251,0.00030517578,0.00030517578,0.00043158373
106,588.32715,351.7257,588.327,351.7258,-0.00012207031,9.1552734e-05,0.00015258789
106,607.6387,357.17334,607.63995,357.17365,0.0012817383,0.00030517578,0.0013175679
106,563.47125,349.6771,563.4707,349.6769,-0.0005493164,-0.00018310547,0.0005790303
106,578.61896,351.8529,578.6183,351.85284,-0.0006713867,-6.1035156e-05,0.0006741553
106,592.33325,324.4367,592.33417,324.43713,0.00091552734,0.0004272461,0.0010103117
106,751.90656,360.87332,751.9004,360.8717,-0.006164551,-0.0016174316,0.006373207
106,595.76227,327.91162,595.76447,327.9117,0.0021972656,9.1552734e-05,0.002199172
106,642.44946,331.46185,642.44855,331.4613,-0.00091552734,-0.0005493164,0.0010676791
106,635.9364,363.0787,635.9376,363.07907,0.0012207031,0.00036621094,0.0012744515
106,658.5244,346.2303,658.5244,346.2303,0.0,0.0,0.0
106,553.72205,350.70035,553.7205,350.6987,-0.0015258789,-0.0016479492,0.0022458946
106,597.5631,327.26712,597.5706,327.2711,0.007507324,0.003967285,0.008491129
107,593.0345,338.189,585.85016,343.96423,-7.184326,5.775238,9.217804
107,649.964,334.64978,645.921,340.7342,-4.0429688,6.0844116,7.3051805
107,561.38873,318.1694,556.31226,323.9915,-5.076477,5.8220825,7.7244587
107,650.38727,360.5541,646.7698,367.18045,-3.6174927,6.626343,7.5494814
107,381.46878,275.4654,380.39285,254.28905,-1.0759277,-21.176346,21.203661
107,575.7858,334.9251,579.3527,342.72925,3.5668945,7.804138,8.580635
107,588.327,351.7258,584.14655,358.40137,-4.180481,6.6755676,7.8765235
107,607.63995,357.17365,603.90924,364.1466,-3.730713,6.9729614,7.90825
107,563.4707,349.6769,557.7787,356.2112,-5.6920166,6.5343018,8.665803
107,578.6183,351.85284,579.3468,359.45227,0.7285156,7.5994263,7.634266
107,592.33417,324.43713,589.7226,330.70166,-2.6115723,6.2645264,6.787091
107,751.9004,360.8717,403.98657,300.87982,-347.91382,-59.991882,353.04822
107,595.76447,327.9117,592.02094,334.08224,-3.7435303,6.170532,7.2173047
107,642.44855,331.4613,638.3189,337.47308,-4.1296387,6.01178,7.2935185
107,635.9376,363.07907,631.8098,369.95898,-4.1278076,6.8799133,8.023216
107,658.5244,346.2303,654.8071,352.18082,-3.7172852,5.950531,7.0161977
107,553.7205,350.6987,548.12646,357.33185,-5.594055,6.633148,8.677102
107,597.5706,327.2711,594.1125,333.43924,-3.45813,6.168152,7.0714045
108,585.85016,343.96423,582.578,351.37503,-3.2721558,7.410797,8.101044
108,645.921,340.7342,643.64526,347.8061,-2.2757568,7.0718994,7.4290533
108,556.31226,323.9915,552.5769,330.83118,-3.7353516,6.839691,7.7932167
108,646.7698,367.18045,645.47485,375.1233,-1.2949219,7.9428406,8.047704
108,380.39285,254.28905,375.0232,254.6417,-5.3696594,0.35264587,5.3812265
108,579.3527,342.72925,577.0783,350.32968,-2.274414,7.6004333,7.9334445
108,584.14655,358.40137,583.7782,366.7931,-0.36834717,8.391724,8.399804
108,603.90924,364.1466,601.7776,372.23706,-2.1316528,8.090454,8.366564
108,557.7787,356.2112,553.30865,364.0437,-4.4700317,7.832489,9.018263
108,579.3468,359.45227,581.57227,368.40527,2.2254639,8.953003,9.225451
108,589.7226,330.70166,589.0249,338.43878,-0.6976929,7.7371216,7.7685146
108,592.02094,334.08224,590.57544,341.69415,-1.4454956,7.611908,7.747942
108,638.3189,337.47308,636.0355,344.5372,-2.2833862,7.0641174,7.423989
108,631.8098,369.95898,630.0045,377.95117,-1.8052979,7.9921875,8.193544
108,654.8071,352.18082,652.612,359.19852,-2.1951294,7.0177,7.353007
108,548.12646,357.33185,543.5789,365.05457,-4.5475464,7.7227173,8.9621725
108,594.1125,333.43924,592.6906,341.02133,-1.421875,7.5820923,7.714263
109,582.578,351.37503,581.31494,359.72687,-1.2630615,8.351837,8.446804
109,643.64526,347.8061,642.9041,356.2969,-0.7411499,8.490814,8.5231
109,552.5769,330.83118,550.15845,338.87305,-2.418457,8.04187,8.3976555
109,645.47485,375.1233,645.2563,384.9976,-0.2185669,9.874298,9.876717
109,375.0232,254.6417,372.51193,254.7723,-2.511261,0.13059998,2.5146546
109,577.0783,350.32968,576.425,358.99643,-0.6533203,8.666748,8.691338
109,583.7782,366.7931,584.4926,376.73117,0.7144165,9.93808,9.963725
109,601.7776,372.23706,601.17523,381.92654,-0.60235596,9.689484,9.708188
109,553.30865,364.0437,549.63,373.01694,-3.67865,8.973236,9.698011
109,581.57227,368.40527,582.3585,378.3441,0.7862549,9.938812,9.969864
109,589.0249,338.43878,588.6017,346.9694,-0.42321777,8.530609,8.541101
109,590.57544,341.69415,589.8079,350.20166,-0.7675171,8.507507,8.542058
109,636.0355,344.5372,635.21014,352.99612,-0.8253784,8.458923,8.499096
109,630.0045,377.95117,629.20654,387.62674,-0.79797363,9.675568,9.708418
109,652.612,359.19852,652.46014,367.62216,-0.15185547,8.423645,8.425014
109,543.5789,365.05457,539.4505,371.90906,-4.128418,6.854492,8.001743
109,592.6906,341.02133,591.95514,349.5139,-0.73547363,8.492554,8.524341
110,581.31494,359.72687,581.4685,367.6541,0.15356445,7.927246,7.9287333
110,642.9041,356.2969,643.1342,363.75076,0.23010254,7.4538574,7.4574084
110,550.15845,338.87305,547.56213,346.67767,-2.5963135,7.8046265,8.225146
110,645.2563,384.9976,646.51105,393.95636,1.2547607,8.958771,9.046215
110,372.51193,254.7723,371.3176,254.4342,-1.1943359,-0.338089,1.2412665
110,576.425,358.99643,577.3342,367.08994,0.9092407,8.093506,8.144419
110,584.4926,376.73117,584.6834,385.9307,0.1907959,9.199524,9.201502
110,601.17523,381.92654,601.75885,391.04422,0.58361816,9.117676,9.136335
110,549.63,373.01694,545.53766,381.59122,-4.092346,8.57428,9.500819
110,582.3585,378.3441,582.3416,387.52313,-0.016906738,9.179047,9.179062
110,588.6017,346.9694,589.8278,354.99274,1.2261353,8.023346,8.116495
110,589.8079,350.20166,590.599,358.1812,0.79107666,7.979553,8.01867
110,635.21014,352.99612,635.6529,360.54947,0.44274902,7.5533447,7.56631
110,629.20654,387.62674,630.1637,396.5269,0.9571533,8.9001465,8.951467
110,652.46014,367.62216,652.9496,375.00745,0.48944092,7.3852844,7.401485
110,539.4505,371.90906,534.9921,377.8823,-4.458374,5.973236,7.4536333
110,591.95514,349.5139,592.8051,357.47067,0.8499756,7.956787,8.002057
111,581.4685,367.6541,578.90125,373.3157,-2.5672607,5.6615906,6.216465
111,643.1342,363.75076,641.52716,369.383,-1.6070557,5.6322327,5.857019
111,547.56213,346.67767,545.13104,352.27963,-2.4310913,5.601959,6.10673
111,646.51105,393.95636,645.1046,401.0549,-1.4064331,7.0985413,7.2365284
111,371.3176,254.4342,371.19388,253.7404,-0.12371826,-0.6938019,0.70474625
111,577.3342,367.08994,575.5175,372.87143,-1.8167114,5.781494,6.0602074
111,584.6834,385.9307,582.80743,392.73615,-1.8759766,6.8054504,7.0592804
111,601.75885,391.04422,598.6316,397.71823,-3.1272583,6.674011,7.3703575
111,545.53766,381.59122,538.70764,384.68997,-6.830017,3.098755,7.500094
111,582.3416,387.52313,580.4702,394.34702,-1.8713989,6.823883,7.07584
111,589.8278,354.99274,588.38684,360.72595,-1.440979,5.7332153,5.911529
111,590.599,358.1812,588.78033,363.8846,-1.8186646,5.7033997,5.9863434
111,635.6529,360.54947,633.8362,366.1261,-1.8167114,5.5766296,5.8650866
111,630.1637,396.5269,628.49854,403.46082,-1.6651611,6.9339294,7.1310687
111,652.9496,375.00745,652.04205,380.6943,-0.90753174,5.686859,5.7588177
111,534.9921,377.8823,529.5228,379.45462,-5.4692993,1.5723267,5.690821
111,592.8051,357.47067,590.8955,363.15265,-1.9096069,5.6819763,5.994285
112,578.90125,373.3157,576.0229,375.21707,-2.878357,1.9013672,3.4496574
112,641.52716,369.383,638.9504,371.40973,-2.5767822,2.0267334,3.2783313
112,545.13104,352.27963,542.31555,354.2531,-2.8154907,1.9734802,3.4382572
112,645.1046,401.0549,642.60815,403.59668,-2.49646,2.5417786,3.5627167
112,371.19388,253.7404,370.96378,253.29674,-0.23010254,-0.44366455,0.49978536
112,575.5175,372.87143,572.895,374.8928,-2.6224976,2.0213623,3.3111024
112,582.80743,392.73615,578.83563,395.2023,-3.9718018,2.466156,4.6751614
112,598.6316,397.71823,595.02295,400.1185,-3.6086426,2.4002686,4.334004
112,538.70764,384.68997,532.48816,386.17145,-6.2194824,1.4814758,6.3934913
112,580.4702,394.34702,576.3024,396.8678,-4.1677856,2.5207825,4.870809
112,588.38684,360.72595,585.7791,362.6667,-2.607727,1.9407349,3.250645
112,588.78033,363.8846,585.92377,365.82382,-2.8565674,1.939209,3.4526088
112,633.8362,366.1261,631.1771,368.10043,-2.6590576,1.9743347,3.3118854
112,628.49854,403.46082,625.80817,406.08002,-2.6903687,2.6192017,3.7547705
112,652.04205,380.6943,651.333,382.86627,-0.7090454,2.1719666,2.2847722
112,529.5228,379.45462,521.08075,381.11777,-8.442078,1.663147,8.604344
112,590.8955,363.15265,588.06775,365.09662,-2.8277588,1.9439697,3.4315066
113,576.0229,375.21707,571.90753,376.44775,-4.1153564,1.2306824,4.2954326
113,638.9504,371.40973,634.4448,372.3758,-4.505554,0.96606445,4.60796
113,542.31555,354.2531,538.2181,355.21057,-4.097473,0.9574585,4.2078514
113,642.60815,403.59668,639.1719,405.41766,-3.4362793,1.8209839,3.8889585
113,370.96378,253.29674,369.42157,252.50162,-1.5422058,-0.79512024,1.7351123
113,572.895,374.8928,568.78973,376.1594,-4.1052856,1.2666016,4.2962365
113,578.83563,395.2023,573.4039,396.5192,-5.4317627,1.3168945,5.5891194
113,595.02295,400.1185,591.1827,401.77106,-3.840271,1.6525574,4.180745
113,532.48816,386.17145,525.1014,387.16562,-7.38678,0.99417114,7.453381
113,576.3024,396.8678,570.5868,398.19836,-5.715637,1.3305664,5.8684683
113,585.7791,362.6667,582.4934,363.9174,-3.2857056,1.2507019,3.5156958
113,585.92377,365.82382,582.7277,367.10077,-3.196045,1.276947,3.4416997
113,631.1771,368.10043,626.6555,369.0926,-4.5216064,0.992157,4.629179
113,625.80817,406.08002,622.2933,407.77844,-3.5148926,1.6984253,3.9037313
113,651.333,382.86627,647.11884,383.69534,-4.2141724,0.82907104,4.2949514
113,521.08075,381.11777,504.3321,382.3414,-16.748657,1.2236328,16.793297
113,588.06775,365.09662,584.9163,366.34738,-3.1514282,1.2507629,3.3905616
114,571.90753,376.44775,568.2232,377.80347,-3.6843262,1.3557129,3.9258397
114,634.4448,372.3758,629.3462,373.39737,-5.098633,1.0215759,5.1999683
114,538.2181,355.21057,534.1023,356.11075,-4.1157837,0.900177,4.213074
114,639.1719,405.41766,633.77216,406.96646,-5.399719,1.5487976,5.6174498
114,369.42157,252.50162,368.33688,251.54694,-1.0846863,-0.9546814,1.4449779
114,568.78973,376.1594,566.9321,377.79477,-1.857605,1.635376,2.474904
114,573.4039,396.5192,567.7775,398.09033,-5.626343,1.5711365,5.8415923
114,591.1827,401.77106,586.0007,403.35703,-5.182007,1.585968,5.41927
114,525.1014,387.16562,516.57306,388.33356,-8.52832,1.1679382,8.607923
114,570.5868,398.19836,564.9434,399.72495,-5.6433716,1.5265808,5.8462033
114,582.4934,363.9174,578.8178,365.2966,-3.6755981,1.3792114,3.9258435
114,582.7277,367.10077,578.9158,368.448,-3.8119507,1.347229,4.043018
114,626.6555,369.0926,621.5005,370.0628,-5.1550293,0.97021484,5.245536
114,622.2933,407.77844,616.8216,409.51743,-5.4716797,1.7389832,5.741371
114,647.11884,383.69534,642.168,384.7842,-4.9508057,1.0888672,5.069133
114,504.3321,382.3414,487.9754,383.45816,-16.35669,1.1167603,16.39477
114,584.9163,366.34738,581.1469,367.6677,-3.7694092,1.3203125,3.9939542
115,568.2232,377.80347,564.3622,379.1644,-3.861023,1.3609314,4.093853
115,629.3462,373.39737,625.1281,374.58823,-4.2180786,1.1908569,4.382959
115,534.1023,356.11075,532.45435,357.3872,-1.6479492,1.2764587,2.0844865
115,633.77216,406.96646,629.17365,408.6869,-4.5985107,1.7204285,4.909804
115,368.33688,251.54694,367.91406,250.89915,-0.42282104,-0.6477814,0.7735621
115,566.9321,377.79477,563.1585,379.17566,-3.7736206,1.3808899,4.0183415
115,567.7775,398.09033,561.9613,399.45663,-5.816223,1.3663025,5.974549
115,586.0007,403.35703,581.2894,405.23215,-4.7112427,1.8751221,5.070689
115,516.57306,388.33356,506.3515,390.14456,-10.221558,1.8110046,10.380751
115,564.9434,399.72495,559.02734,401.11002,-5.9160767,1.3850708,6.0760503
115,578.8178,365.2966,575.7418,366.56116,-3.0759888,1.2645569,3.3257797
115,578.9158,368.448,575.62494,369.7111,-3.2908325,1.263092,3.5249085
115,621.5005,370.0628,617.30884,371.32083,-4.1916504,1.2580261,4.376364
115,616.8216,409.51743,612.10284,411.20316,-4.71875,1.68573,5.010817
115,642.168,384.7842,637.4042,385.8429,-4.763855,1.0586853,4.880075
115,581.1469,367.6677,577.78357,368.9369,-3.3633423,1.2691956,3.5948474
116,564.3622,379.1644,560.5142,380.43015,-3.8479614,1.2657471,4.050793
116,625.1281,374.58823,621.17426,375.73056,-3.9538574,1.142334,4.11557
116,532.45435,357.3872,531.34174,358.74756,-1.1126099,1.3603516,1.7574006
116,629.17365,408.6869,625.5283,410.48776,-3.6453247,1.8008728,4.065899
116,367.91406,250.89915,368.4094,250.22357,0.4953308,-0.6755829,0.837714
116,563.1585,379.17566,559.52576,380.46536,-3.6327515,1.2897034,3.8548954
116,561.9613,399.45663,556.37067,401.02808,-5.590637,1.5714417,5.807293
116,581.2894,405.23215,575.96466,406.77304,-5.324768,1.5408936,5.54324
116,506.3515,390.14456,496.20114,392.3517,-10.15036,2.2071533,10.387557
116,559.02734,401.11002,553.39526,402.6393,-5.63208,1.5292969,5.836015
116,575.7418,366.56116,572.7368,367.814,-3.005005,1.2528381,3.2557116
116,575.62494,369.7111,572.44934,370.99628,-3.1755981,1.2851868,3.4258034
116,617.30884,371.32083,613.285,372.4066,-4.0238647,1.0857544,4.167775
116,612.10284,411.20316,608.24445,413.0233,-3.8583984,1.8201294,4.2661586
116,637.4042,385.8429,633.58624,387.07077,-3.8179321,1.2278748,4.0105214
116,577.78357,368.9369,574.66754,370.22958,-3.1160278,1.2926941,3.3735273
117,560.5142,380.43015,557.50336,381.4643,-3.0108643,1.0341492,3.183515
117,621.17426,375.73056,617.4279,376.68985,-3.746338,0.95928955,3.8672063
117,531.34174,358.74756,530.179,359.88696,-1.1627197,1.1394043,1.627931
117,625.5283,410.48776,621.73676,412.1673,-3.791565,1.6795349,4.1469026
117,368.4094,250.22357,368.96008,249.41962,0.5506897,-0.8039551,0.9744757
117,559.52576,380.46536,556.7219,381.51675,-2.803833,1.0513916,2.994479
117,556.37067,401.02808,552.3547,402.52396,-4.015991,1.4958801,4.2855387
117,575.96466,406.77304,572.21094,408.4962,-3.7537231,1.7231445,4.130335
117,496.20114,392.3517,487.99808,394.0039,-8.203064,1.6521912,8.367795
117,553.39526,402.6393,549.2619,404.08344,-4.133362,1.4441223,4.378375
117,572.7368,367.814,570.7301,368.8775,-2.0067139,1.0635071,2.2711117
117,572.44934,370.99628,570.43854,372.07297,-2.0108032,1.0766907,2.2809193
117,613.285,372.4066,609.54456,373.39142,-3.7404175,0.98483276,3.8678958
117,608.24445,413.0233,604.1419,414.72275,-4.102539,1.6994629,4.440608
117,633.58624,387.07077,629.7142,387.98322,-3.8720703,0.91244507,3.9781258
