frame,x_old,y_old,x_new,y_new,dx,dy,displacement
15,1059.8252,260.39484,1060.7682,260.57227,0.94299316,0.1774292,0.9595401
16,976.3171,299.4923,977.229,299.54333,0.91192627,0.05102539,0.91335267
16,1026.56,299.5268,1027.5239,299.58533,0.9638672,0.058532715,0.9656428
16,773.0426,518.01306,771.5147,518.3346,-1.5278931,0.3215332,1.5613586
16,979.5046,562.3226,977.5938,562.64886,-1.9107666,0.32629395,1.9384264
16,992.32947,287.5389,993.23444,287.54346,0.90496826,0.004547119,0.9049797
16,794.24133,625.1448,792.29175,625.4318,-1.949585,0.28704834,1.9706036
16,1043.6458,286.51474,1044.5709,286.50464,0.9251709,-0.010101318,0.92522603
16,796.0961,563.6784,794.24316,563.96655,-1.8529663,0.28814697,1.8752367
16,1055.875,316.67014,1056.903,316.72598,1.0279541,0.055847168,1.02947
16,1177.4247,528.2404,1178.5088,528.57965,1.0841064,0.3392334,1.1359428
16,976.97705,622.8628,975.19977,623.49774,-1.7772827,0.63494873,1.887298
16,936.8495,515.7352,935.40454,516.05566,-1.4449463,0.32043457,1.4800501
16,1029.6517,274.3649,1030.6047,274.36758,0.9530029,0.0026855469,0.9530067
16,1260.4186,531.49097,1261.3568,531.7339,0.9382324,0.24291992,0.96916986
16,1164.0219,573.47595,1164.672,573.75275,0.6501465,0.27679443,0.7066156
16,1095.8966,475.3257,1096.7946,475.59888,0.8979492,0.27316284,0.9385791
16,983.7214,582.0333,981.93976,582.2048,-1.7816162,0.17144775,1.7898465
16,976.21136,273.40054,977.0491,273.49615,0.8377075,0.09561157,0.8431462
16,950.18854,318.4172,951.0918,318.49188,0.9032593,0.07467651,0.90634096
16,1014.69037,615.72455,1012.8176,616.05524,-1.8727417,0.33068848,1.9017141
16,1060.7682,260.57227,1061.7313,260.54398,0.96313477,-0.028289795,0.96355015
17,977.229,299.54333,977.89825,299.64117,0.6692505,0.097839355,0.67636436
17,1027.5239,299.58533,1028.5072,299.69168,0.98327637,0.10635376,0.9890114
17,771.5147,518.3346,769.8464,518.38214,-1.668335,0.047546387,1.6690124
17,977.5938,562.64886,975.7474,562.9357,-1.8464355,0.28686523,1.8685865
17,993.23444,287.54346,993.88385,287.7446,0.64941406,0.20114136,0.67985034
17,792.29175,625.4318,790.48236,625.58435,-1.8093872,0.15252686,1.8158046
17,1044.5709,286.50464,1045.5024,286.506,0.93151855,0.001373291,0.93151957
17,794.24316,563.96655,792.28876,564.1903,-1.9544067,0.22375488,1.9671736
17,1056.903,316.72598,1057.6699,316.7628,0.7669678,0.0368042,0.76785034
17,1178.5088,528.57965,1179.2,528.6662,0.6911621,0.08654785,0.6965598
17,975.19977,623.49774,973.22845,623.795,-1.9713135,0.2972412,1.9935971
17,935.40454,516.05566,933.5996,516.07837,-1.8049316,0.022705078,1.8050745
17,1030.6047,274.36758,1031.6576,274.45636,1.0528564,0.088775635,1.0565926
17,1261.3568,531.7339,1262.4066,532.0159,1.0498047,0.28204346,1.087032
17,1164.672,573.75275,1165.8198,574.10657,1.1478271,0.3538208,1.201123
17,1096.7946,475.59888,1097.6748,475.86978,0.880249,0.27090454,0.92099273
17,981.93976,582.2048,980.03735,582.14294,-1.9024048,-0.061828613,1.9034092
17,977.0491,273.49615,977.8192,273.6029,0.7701416,0.10675049,0.77750486
17,951.0918,318.49188,951.92377,318.7346,0.8319702,0.2427063,0.86664915
17,1012.8176,616.05524,1010.89734,616.37036,-1.9202881,0.3151245,1.9459728
17,1061.7313,260.54398,1062.6276,260.47708,0.89624023,-0.06689453,0.89873326
18,977.89825,299.64117,978.74054,299.96002,0.84228516,0.31884766,0.9006154
18,1028.5072,299.69168,1029.2932,299.94324,0.78601074,0.2515564,0.8252839
18,769.8464,518.38214,767.975,518.62915,-1.8713989,0.24700928,1.8876301
18,975.7474,562.9357,973.6253,563.0155,-2.1220703,0.07977295,2.1235693
18,993.88385,287.7446,994.83093,287.73755,0.9470825,-0.0070495605,0.9471088
18,790.48236,625.58435,788.3298,625.8862,-2.152588,0.30187988,2.1736526
18,1045.5024,286.506,1046.4536,286.80106,0.9511719,0.29504395,0.99588096
18,792.28876,564.1903,790.0966,564.21375,-2.1921387,0.0234375,2.1922638
18,1057.6699,316.7628,1058.5267,317.13495,0.8568115,0.37216187,0.9341469
18,1179.2,528.6662,1180.4906,529.19214,1.2906494,0.52593994,1.3936961
18,973.22845,623.795,971.2294,623.8261,-1.9990845,0.03112793,1.9993268
18,933.5996,516.07837,931.8691,516.3956,-1.7305298,0.31726074,1.7593714
18,1031.6576,274.45636,1032.3608,274.6999,0.7032471,0.24353027,0.74422
18,1262.4066,532.0159,1263.5121,532.33435,1.1054688,0.3184204,1.1504141
18,1165.8198,574.10657,1166.6469,574.3745,0.82702637,0.26794434,0.86934847
18,1097.6748,475.86978,1098.6606,475.92245,0.98583984,0.05267334,0.987246
18,980.03735,582.14294,978.1098,582.451,-1.9275513,0.30804443,1.9520105
18,977.8192,273.6029,978.7196,273.81284,0.9003906,0.20993042,0.9245399
18,951.92377,318.7346,952.781,318.83572,0.85723877,0.101135254,0.86318403
18,1010.89734,616.37036,1008.824,616.555,-2.0733643,0.18463135,2.0815687
18,1062.6276,260.47708,1063.5474,260.7664,0.9197998,0.28930664,0.96422505
19,978.74054,299.96002,979.6866,299.9948,0.9460449,0.03479004,0.94668436
19,1029.2932,299.94324,1030.2368,299.9482,0.9436035,0.0049743652,0.9436166
19,767.975,518.62915,766.1354,518.6706,-1.8395996,0.04144287,1.8400663
19,973.6253,563.0155,971.4735,563.3329,-2.1517944,0.3173828,2.175075
19,994.83093,287.73755,995.8085,288.0259,0.97753906,0.2883606,1.0191833
19,788.3298,625.8862,786.0464,626.0478,-2.2833862,0.16156006,2.2890947
19,1046.4536,286.80106,1047.3984,286.80835,0.9448242,0.007293701,0.9448524
19,790.0966,564.21375,787.8701,564.5306,-2.2265015,0.3168335,2.2489314
19,1058.5267,317.13495,1059.5366,317.18323,1.0098877,0.04827881,1.011041
19,1180.4906,529.19214,1181.6849,529.32153,1.1943359,0.12939453,1.2013248
19,971.2294,623.8261,968.8554,624.1895,-2.3739624,0.36340332,2.401616
19,931.8691,516.3956,929.9416,516.66907,-1.9274902,0.2734375,1.9467888
19,1032.3608,274.6999,1033.2913,274.68842,0.9304199,-0.011474609,0.9304907
19,1263.5121,532.33435,1264.536,532.6321,1.0239258,0.2977295,1.0663334
19,1166.6469,574.3745,1167.7151,574.6898,1.0682373,0.31530762,1.1137997
19,1098.6606,475.92245,1099.5974,475.94772,0.9367676,0.025268555,0.9371083
19,978.1098,582.451,975.94073,582.43304,-2.1690674,-0.017944336,2.1691415
19,978.7196,273.81284,979.62915,273.8259,0.9095459,0.013061523,0.90963966
19,952.781,318.83572,953.58734,318.8437,0.80633545,0.007965088,0.8063748
19,1008.824,616.555,1006.916,616.8542,-1.907959,0.29919434,1.9312755
19,1063.5474,260.7664,1064.5134,260.7995,0.96606445,0.033111572,0.9666317
20,979.6866,299.9948,980.66327,300.07208,0.9766846,0.07727051,0.97973645
20,1030.2368,299.9482,1031.1548,300.1331,0.91796875,0.18487549,0.93640035
20,766.1354,518.6706,764.12006,519.09436,-2.0153198,0.4237671,2.0593913
20,971.4735,563.3329,969.2928,563.3345,-2.180725,0.0015869141,2.1807256
20,995.8085,288.0259,996.7367,288.0145,0.92822266,-0.011413574,0.9282928
20,786.0464,626.0478,783.73065,626.18274,-2.3157349,0.13494873,2.3196635
20,1047.3984,286.80835,1048.3188,286.98456,0.92041016,0.1762085,0.93712556
20,787.8701,564.5306,785.47754,564.8325,-2.3925781,0.30194092,2.4115553
20,1059.5366,317.18323,1060.5098,317.25684,0.97314453,0.0736084,0.97592443
20,1181.6849,529.32153,1182.5048,529.6274,0.8198242,0.30584717,0.8750167
20,968.8554,624.1895,966.7857,624.44214,-2.0697021,0.2526245,2.0850625
20,929.9416,516.66907,927.9913,516.70557,-1.9503174,0.036499023,1.9506589
20,1033.2913,274.68842,1034.2646,274.7124,0.9733887,0.023986816,0.9736842
20,1264.536,532.6321,1265.7428,532.8943,1.2067871,0.26220703,1.2349443
20,1167.7151,574.6898,1169.0251,575.0155,1.3100586,0.3256836,1.3499346
20,1099.5974,475.94772,1100.6001,476.25793,1.0026855,0.31021118,1.0495757
20,975.94073,582.43304,973.73083,582.39667,-2.2099,-0.036376953,2.2101994
20,979.62915,273.8259,980.6896,273.85892,1.0604248,0.03302002,1.0609387
20,953.58734,318.8437,954.48224,319.06134,0.89489746,0.21765137,0.9209851
20,1006.916,616.8542,1004.8943,617.19086,-2.0217285,0.33666992,2.049569
20,1064.5134,260.7995,1065.4509,260.98163,0.9375,0.1821289,0.95502734
21,980.66327,300.07208,981.62213,300.25262,0.9588623,0.18054199,0.97571117
21,1031.1548,300.1331,1032.0851,300.32632,0.93029785,0.1932373,0.9501551
21,764.12006,519.09436,762.0613,519.088,-2.0587769,-0.0063476562,2.0587866
21,969.2928,563.3345,967.06586,563.59875,-2.2269287,0.26428223,2.2425559
21,996.7367,288.0145,997.6417,288.05444,0.9050293,0.03994751,0.9059105
21,783.73065,626.18274,781.5521,626.41095,-2.1785278,0.22821045,2.1904483
21,1048.3188,286.98456,1049.24,287.2457,0.9211426,0.26113892,0.95744306
21,785.47754,564.8325,783.3151,564.81006,-2.1624146,-0.022460938,2.1625311
21,1060.5098,317.25684,1061.4062,317.51385,0.8964844,0.25701904,0.93260014
21,1182.5048,529.6274,1183.5713,529.8631,1.0665283,0.23571777,1.0922662
21,966.7857,624.44214,964.6326,624.6939,-2.1530762,0.25177002,2.1677465
21,927.9913,516.70557,926.0862,517.0277,-1.9050903,0.32214355,1.932135
21,1034.2646,274.7124,1035.1315,275.07788,0.8668213,0.36547852,0.9407198
21,1265.7428,532.8943,1266.7145,533.21796,0.9716797,0.32366943,1.0241696
21,1169.0251,575.0155,1170.1823,575.3881,1.1571045,0.37261963,1.2156217
21,1100.6001,476.25793,1101.4711,476.3435,0.8709717,0.08557129,0.87516516
21,973.73083,582.39667,971.56287,582.41876,-2.1679688,0.022094727,2.1680813
21,980.6896,273.85892,981.5007,274.11295,0.8110962,0.25402832,0.84994555
21,954.48224,319.06134,955.4243,319.36267,0.94207764,0.30133057,0.98909575
21,1004.8943,617.19086,1002.63837,617.42786,-2.2559204,0.23699951,2.2683353
21,1065.4509,260.98163,1066.426,261.09253,0.97509766,0.11090088,0.9813839
22,981.62213,300.25262,982.45514,300.33484,0.8330078,0.082214355,0.8370551
22,1032.0851,300.32632,1032.9639,300.35443,0.8787842,0.02810669,0.87923354
22,762.0613,519.088,759.9761,519.4426,-2.085205,0.35461426,2.1151433
22,967.06586,563.59875,964.9222,564.14374,-2.1436768,0.5449829,2.2118673
22,997.6417,288.05444,998.54974,288.34076,0.90802,0.28631592,0.952091
22,781.5521,626.41095,779.0949,626.7026,-2.4572144,0.29162598,2.4744592
22,1049.24,287.2457,1050.164,287.36993,0.9239502,0.12423706,0.9322654
22,783.3151,564.81006,780.7621,565.1807,-2.5530396,0.3706665,2.579807
22,1061.4062,317.51385,1062.3215,317.54214,0.9152832,0.028289795,0.9157203
22,1183.5713,529.8631,1184.7715,530.0726,1.2001953,0.20947266,1.218338
22,964.6326,624.6939,962.47894,625.0109,-2.1536865,0.3170166,2.1768935
22,926.0862,517.0277,923.93164,517.29285,-2.154541,0.26513672,2.1707935
22,1035.1315,275.07788,1035.9036,275.22626,0.7720947,0.14837646,0.7862225
22,1266.7145,533.21796,1268.2893,533.4586,1.5748291,0.24066162,1.5931118
22,1170.1823,575.3881,1171.0787,575.6388,0.8964844,0.2506714,0.9308708
22,1101.4711,476.3435,1102.4122,476.6395,0.9411621,0.29599,0.98660845
22,971.56287,582.41876,969.41095,582.69684,-2.1519165,0.27807617,2.1698089
22,981.5007,274.11295,982.39075,274.30807,0.8900757,0.1951294,0.9112136
22,955.4243,319.36267,956.19934,319.32526,0.7750244,-0.03741455,0.775927
22,1002.63837,617.42786,1000.0373,617.555,-2.6010742,0.12713623,2.6041794
22,1066.426,261.09253,1067.3472,261.47137,0.9211426,0.3788452,0.9960057
23,982.45514,300.33484,983.3551,300.54233,0.8999634,0.20748901,0.92357224
23,1032.9639,300.35443,1033.849,300.5158,0.88513184,0.16137695,0.89972264
23,759.9761,519.4426,757.8376,519.4332,-2.1384888,-0.009399414,2.1385095
23,964.9222,564.14374,962.39667,564.0699,-2.5255127,-0.07385254,2.5265923
23,998.54974,288.34076,999.3652,288.418,0.8154297,0.07723999,0.8190797
23,779.0949,626.7026,776.6354,626.741,-2.4595337,0.03845215,2.4598343
23,1050.164,287.36993,1051.1033,287.40012,0.93933105,0.030181885,0.9398158
23,780.7621,565.1807,778.2374,565.15955,-2.5246582,-0.0211792,2.5247471
23,1062.3215,317.54214,1063.2983,317.55225,0.97680664,0.010101318,0.97685885
23,1184.7715,530.0726,1185.7072,530.43304,0.93566895,0.36047363,1.0027051
23,962.47894,625.0109,960.0741,625.15674,-2.4048462,0.14581299,2.4092627
23,923.93164,517.29285,921.7835,517.333,-2.1481323,0.040161133,2.1485078
23,1035.9036,275.22626,1036.9344,275.3657,1.0308838,0.13943481,1.0402708
23,1268.2893,533.4586,1269.1361,533.6309,0.84680176,0.17230225,0.8641535
23,1171.0787,575.6388,1172.3534,575.63043,1.2746582,-0.008361816,1.2746856
23,1102.4122,476.6395,1103.3745,476.95,0.9622803,0.31051636,1.0111399
23,969.41095,582.69684,966.88666,582.77795,-2.524292,0.08111572,2.525595
23,982.39075,274.30807,983.2467,274.41205,0.85595703,0.10397339,0.8622488
23,956.19934,319.32526,956.9934,319.4938,0.7940674,0.16854858,0.81175834
23,1000.0373,617.555,997.82367,617.8831,-2.213623,0.328125,2.23781
23,1067.3472,261.47137,1068.2639,261.63605,0.91674805,0.16467285,0.9314205
24,983.3551,300.54233,984.27844,300.59863,0.92333984,0.05630493,0.92505497
24,1033.849,300.5158,1034.7932,300.56494,0.94421387,0.0491333,0.9454914
24,757.8376,519.4332,755.5749,519.58325,-2.2626953,0.15002441,2.2676635
24,962.39667,564.0699,959.9077,564.511,-2.4889526,0.44110107,2.5277371
24,999.3652,288.418,1000.3119,288.4589,0.9467163,0.040893555,0.9475991
24,776.6354,626.741,774.1108,626.97394,-2.5245972,0.23291016,2.5353181
24,1051.1033,287.40012,1051.9769,287.4153,0.8736572,0.015197754,0.87378937
24,778.2374,565.15955,775.48083,565.46234,-2.7565918,0.3027954,2.7731721
24,1063.2983,317.55225,1064.4089,317.68604,1.1105957,0.13378906,1.1186252
24,1185.7072,530.43304,1186.6819,530.637,0.97473145,0.20397949,0.99584585
24,960.0741,625.15674,957.60767,625.3864,-2.4664307,0.2296753,2.4771013
24,921.7835,517.333,919.5079,517.5449,-2.2756348,0.21191406,2.2854805
24,1036.9344,275.3657,1037.7928,275.4085,0.85839844,0.042816162,0.8594656
24,1269.1361,533.6309,1270.209,533.8885,1.072876,0.25756836,1.1033605
24,1172.3534,575.63043,1173.4005,576.04034,1.0471191,0.4099121,1.1244938
24,1103.3745,476.95,1104.289,477.2074,0.9144287,0.25738525,0.9499616
24,966.88666,582.77795,964.38336,582.7322,-2.503296,-0.045776367,2.5037146
24,983.2467,274.41205,984.19653,274.43475,0.9498291,0.022705078,0.9501004
24,956.9934,319.4938,957.8924,319.63058,0.8989868,0.13677979,0.9093327
24,997.82367,617.8831,995.0305,618.16046,-2.7931519,0.27734375,2.8068874
24,1068.2639,261.63605,1069.2008,261.63617,0.93688965,0.00012207031,0.93688965
25,984.27844,300.59863,985.20355,300.66632,0.92510986,0.06768799,0.92758286
25,1034.7932,300.56494,1035.766,300.6464,0.9727783,0.081451416,0.97618234
25,755.5749,519.58325,753.16656,519.75604,-2.4083252,0.17279053,2.414516
25,959.9077,564.511,957.0904,564.63293,-2.8173218,0.12194824,2.8199599
25,1000.3119,288.4589,1001.2715,288.5576,0.9595947,0.09869385,0.96465665
25,774.1108,626.97394,771.102,627.0682,-3.008789,0.09423828,3.0102644
25,1051.9769,287.4153,1052.9022,287.68872,0.92529297,0.27340698,0.9648411
25,775.48083,565.46234,772.6395,565.4773,-2.8413086,0.014953613,2.841348
25,1064.4089,317.68604,1065.2083,317.84796,0.7993164,0.16192627,0.8155531
25,1186.6819,530.637,1187.884,530.71,1.2021484,0.07299805,1.2043628
25,957.60767,625.3864,954.74005,625.721,-2.8676147,0.33459473,2.887069
25,919.5079,517.5449,917.2126,517.71606,-2.295288,0.17114258,2.3016596
25,1037.7928,275.4085,1038.6816,275.51132,0.88879395,0.10281372,0.8947208
25,1270.209,533.8885,1271.4746,534.2227,1.265625,0.33422852,1.3090131
25,1173.4005,576.04034,1174.2501,576.37067,0.8496094,0.33032227,0.911564
25,1104.289,477.2074,1105.2375,477.27948,0.9486084,0.07208252,0.9513432
25,964.38336,582.7322,961.5731,582.7335,-2.8102417,0.0013427734,2.8102422
25,984.19653,274.43475,985.047,274.46313,0.85046387,0.028381348,0.8509373
25,957.8924,319.63058,958.74664,319.68033,0.85424805,0.049743652,0.8556951
25,995.0305,618.16046,992.4108,618.3791,-2.61969,0.21862793,2.628797
25,1069.2008,261.63617,1070.152,261.62955,0.9511719,-0.0066223145,0.95119494
26,985.20355,300.66632,986.146,300.73056,0.94244385,0.0642395,0.9446307
26,1035.766,300.6464,1036.9478,300.76593,1.1817627,0.11953735,1.187793
26,753.16656,519.75604,750.8477,519.9348,-2.3188477,0.17877197,2.3257287
26,957.0904,564.63293,954.6061,565.0384,-2.484314,0.40545654,2.517183
26,1001.2715,288.5576,1002.22034,288.61877,0.94885254,0.061187744,0.95082337
26,771.102,627.0682,768.4262,627.4428,-2.6757812,0.3746338,2.70188
26,1052.9022,287.68872,1054.1876,287.7266,1.2854004,0.037872314,1.2859582
26,772.6395,565.4773,769.8497,565.8724,-2.789856,0.39508057,2.8176913
26,1065.2083,317.84796,1066.4177,317.84924,1.2094727,0.0012817383,1.2094734
26,1187.884,530.71,1189.1771,531.0047,1.2930908,0.29467773,1.3262423
26,954.74005,625.721,952.1272,625.999,-2.612854,0.27801514,2.627603
26,917.2126,517.71606,915.0176,518.0302,-2.1950073,0.31414795,2.2173736
26,1038.6816,275.51132,1039.9531,275.52182,1.2714844,0.010498047,1.2715276
26,1271.4746,534.2227,1272.6923,534.5198,1.2176514,0.2970581,1.2533628
26,1174.2501,576.37067,1175.483,576.5579,1.2329102,0.18725586,1.2470493
26,1105.2375,477.27948,1106.4208,477.54193,1.1832275,0.26245117,1.2119852
26,961.5731,582.7335,959.095,582.7452,-2.4781494,0.011657715,2.4781768
26,985.047,274.46313,986.0096,274.47748,0.96258545,0.014343262,0.9626923
26,958.74664,319.68033,959.6049,319.74014,0.85827637,0.059814453,0.8603581
26,992.4108,618.3791,989.92834,618.7422,-2.482483,0.36309814,2.5088966
26,1070.152,261.62955,1071.4215,261.62823,1.2695312,-0.0013122559,1.269532
27,986.146,300.73056,987.0775,300.8043,0.93151855,0.07373047,0.9344319
27,1036.9478,300.76593,1037.6208,300.80283,0.6730957,0.036895752,0.6741062
27,750.8477,519.9348,748.3195,519.9364,-2.5281982,0.0015869141,2.5281987
27,954.6061,565.0384,951.76605,564.9733,-2.8400269,-0.06506348,2.8407722
27,1002.22034,288.61877,1003.1858,288.69476,0.9654541,0.07598877,0.96843994
27,768.4262,627.4428,765.4259,627.4982,-3.0003052,0.055419922,3.000817
27,1054.1876,287.7266,1054.8849,287.76892,0.6972656,0.04232788,0.6985492
27,769.8497,565.8724,766.7662,565.8379,-3.083496,-0.034484863,3.083689
27,1066.4177,317.84924,1067.0262,317.85825,0.6085205,0.009002686,0.6085871
27,1189.1771,531.0047,1190.0718,531.2222,0.8946533,0.2175293,0.920719
27,952.1272,625.999,949.4529,626.3117,-2.6743164,0.3126831,2.692534
27,915.0176,518.0302,912.5285,518.0488,-2.4890747,0.018615723,2.4891443
27,1039.9531,275.52182,1040.7573,275.54648,0.8041992,0.024658203,0.8045772
27,1272.6923,534.5198,1273.9486,534.5299,1.2563477,0.010131836,1.2563885
27,1175.483,576.5579,1176.6548,576.69696,1.1717529,0.13903809,1.1799731
27,1106.4208,477.54193,1107.0656,477.5636,0.6447754,0.02166748,0.64513934
27,959.095,582.7452,956.2851,582.91907,-2.8098755,0.17388916,2.8152509
27,986.0096,274.47748,986.9363,274.48215,0.9266968,0.0046691895,0.9267085
27,959.6049,319.74014,960.5021,319.78088,0.89715576,0.040740967,0.89808035
27,989.92834,618.7422,987.0854,619.05786,-2.8429565,0.31567383,2.8604288
27,1071.4215,261.62823,1072.3298,261.65863,0.9083252,0.030395508,0.9088336
28,987.0775,300.8043,987.11597,300.84805,0.03845215,0.043762207,0.05825546
28,1037.6208,300.80283,1037.549,300.86386,-0.071899414,0.061035156,0.09431233
28,748.3195,519.9364,748.3188,519.9393,-0.0007324219,0.0028686523,0.002960677
28,951.76605,564.9733,951.7656,564.9716,-0.0004272461,-0.0017089844,0.0017615808
28,1003.1858,288.69476,1003.1904,288.77325,0.004638672,0.07849121,0.07862816
28,765.4259,627.4982,765.4474,627.59,0.021484375,0.091796875,0.094277486
28,1054.8849,287.76892,1054.7877,287.76108,-0.09716797,-0.007843018,0.097483985
28,766.7662,565.8379,766.7661,565.8395,-6.1035156e-05,0.0015869141,0.0015880874
28,1067.0262,317.85825,1067.1062,318.0227,0.079956055,0.16445923,0.18286555
28,1190.0718,531.2222,1190.0741,531.2244,0.002319336,0.0021972656,0.0031948858
28,949.4529,626.3117,949.44666,626.31934,-0.006225586,0.0076293945,0.00984711
28,912.5285,518.0488,912.52966,518.0505,0.001159668,0.0016479492,0.0020150847
28,1040.7573,275.54648,1040.763,275.55148,0.0056152344,0.005004883,0.0075219483
28,1273.9486,534.5299,1273.9475,534.534,-0.0010986328,0.0040893555,0.004234362
28,1176.6548,576.69696,1176.6685,576.8208,0.013671875,0.12384033,0.12459273
28,1107.0656,477.5636,1107.0687,477.5575,0.0031738281,-0.0061035156,0.006879396
28,956.2851,582.91907,956.285,582.91815,-0.00012207031,-0.00091552734,0.0009236295
28,986.9363,274.48215,986.9309,274.4893,-0.0053710938,0.0071411133,0.008935555
28,960.5021,319.78088,960.53613,319.8502,0.034057617,0.06930542,0.07722151
28,987.0854,619.05786,987.08545,619.0579,6.1035156e-05,6.1035156e-05,8.6316744e-05
28,1072.3298,261.65863,1072.3313,261.64008,0.0014648438,-0.018554688,0.01861242
29,987.11597,300.84805,988.0846,300.889,0.9686279,0.04095459,0.9694933
29,1037.549,300.86386,1038.4065,300.9486,0.85754395,0.084747314,0.8617214
29,748.3188,519.9393,745.8052,520.0485,-2.5136108,0.10925293,2.515984
29,951.7656,564.9716,948.6878,565.2495,-3.0778198,0.27789307,3.0903397
29,1003.1904,288.77325,1004.11975,288.80634,0.9293213,0.033081055,0.9299099
29,765.4474,627.59,762.3789,627.6961,-3.0684814,0.1060791,3.0703144
29,1054.7877,287.76108,1055.6428,287.83936,0.85510254,0.07827759,0.85867786
