frame,x_old,y_old,x_new,y_new,dx,dy,displacement
67,806.13586,270.6107,804.6432,271.11395,-1.4926758,0.5032654,1.5752324
67,847.10956,271.45615,845.7989,271.7799,-1.310669,0.323761,1.3500645
67,356.85013,469.5367,349.75168,470.06372,-7.0984497,0.52700806,7.117986
67,219.95633,436.40723,212.59071,436.93112,-7.365616,0.52389526,7.384224
67,198.07666,521.3775,189.73839,522.1569,-8.338272,0.77941895,8.37462
67,859.0631,261.83038,857.6523,262.21796,-1.4108276,0.38757324,1.4630952
67,816.00574,254.87271,814.6021,255.20628,-1.4036255,0.3335724,1.4427179
67,200.60457,473.65567,192.31224,474.20023,-8.292328,0.54455566,8.310189
67,870.1737,284.66287,868.6814,285.09573,-1.4923096,0.43286133,1.55382
67,353.91544,435.8765,346.908,436.457,-7.0074463,0.5805054,7.0314503
67,357.24716,477.4573,349.9163,477.98352,-7.3308716,0.5262146,7.3497334
67,845.00964,251.7171,843.681,252.08423,-1.3286133,0.36712646,1.3784031
67,347.52872,521.6343,339.51807,522.40515,-8.010651,0.770874,8.047656
67,968.19934,457.29135,966.9643,457.70093,-1.2350464,0.40957642,1.3011888
67,899.6414,411.1213,898.41296,411.59204,-1.2284546,0.47073364,1.3155572
67,782.0315,281.36652,780.5694,281.8063,-1.4620972,0.43978882,1.5268079
67,957.2352,492.80798,955.68933,493.11707,-1.5458984,0.30908203,1.5764941
67,376.69427,512.3974,369.12308,512.713,-7.5711975,0.3156128,7.577773
68,804.6432,271.11395,804.17255,271.1588,-0.4706421,0.04486084,0.47277528
68,845.7989,271.7799,845.1557,271.8876,-0.6431885,0.10769653,0.6521426
68,349.75168,470.06372,345.46237,470.6463,-4.2893066,0.58258057,4.328689
68,212.59071,436.93112,208.16293,437.36337,-4.42778,0.43225098,4.4488287
68,189.73839,522.1569,185.05836,522.6247,-4.680023,0.46777344,4.7033424
68,857.6523,262.21796,857.005,262.34857,-0.64727783,0.13061523,0.6603249
68,814.6021,255.20628,814.0491,255.34735,-0.55303955,0.1410675,0.57074755
68,192.31224,474.20023,187.28896,474.79648,-5.023285,0.59625244,5.058548
68,868.6814,285.09573,868.1803,285.23355,-0.50109863,0.13781738,0.5197052
68,346.908,436.457,342.64752,436.90125,-4.2604675,0.44424438,4.283566
68,349.9163,477.98352,345.5265,478.54883,-4.389801,0.5653076,4.4260507
68,843.681,252.08423,843.02423,252.28583,-0.6567993,0.20159912,0.6870426
68,339.51807,522.40515,335.11722,522.88354,-4.4008484,0.47839355,4.426774
68,966.9643,457.70093,966.4765,457.8147,-0.48779297,0.11376953,0.5008847
68,898.41296,411.59204,897.98975,411.80542,-0.42321777,0.2133789,0.47396606
68,780.5694,281.8063,779.8133,281.81464,-0.7561035,0.008331299,0.7561494
68,955.68933,493.11707,955.3194,493.60132,-0.36993408,0.48425293,0.6093867
68,369.12308,512.713,364.41608,513.3159,-4.7070007,0.6029053,4.7454557
69,804.17255,271.1588,803.586,271.37253,-0.58654785,0.2137146,0.6242694
69,845.1557,271.8876,844.7154,271.9863,-0.44030762,0.09869385,0.45123306
69,345.46237,470.6463,339.68008,471.04648,-5.7822876,0.400177,5.7961187
69,208.16293,437.36337,201.97855,437.61362,-6.184387,0.25024414,6.1894484
69,185.05836,522.6247,178.31363,523.1534,-6.7447357,0.5286865,6.7654247
69,857.005,262.34857,856.5718,262.45245,-0.43322754,0.103881836,0.44550818
69,814.0491,255.34735,813.5293,255.46854,-0.5197754,0.1211853,0.5337156
69,187.28896,474.79648,180.48466,475.3342,-6.804291,0.5377197,6.825505
69,868.1803,285.23355,867.6316,285.31137,-0.54870605,0.077819824,0.55419695
69,342.64752,436.90125,336.91156,437.16885,-5.735962,0.26760864,5.7422013
69,345.5265,478.54883,339.68625,478.98297,-5.8402405,0.43414307,5.8563547
69,843.02423,252.28583,842.6549,252.39093,-0.36932373,0.10510254,0.3839877
69,335.11722,522.88354,328.52075,523.3632,-6.596466,0.4796753,6.613883
69,966.4765,457.8147,965.8452,458.04144,-0.6312866,0.2267456,0.67077297
69,897.98975,411.80542,897.60834,412.07892,-0.3814087,0.27349854,0.4693336
69,779.8133,281.81464,779.17694,282.02927,-0.63635254,0.21463013,0.6715733
69,955.3194,493.60132,954.89923,493.68402,-0.42016602,0.08270264,0.428228
69,364.41608,513.3159,358.03784,513.7268,-6.378235,0.41088867,6.391456
70,803.586,271.37253,803.4678,271.29507,-0.1182251,-0.07745361,0.1413373
70,844.7154,271.9863,844.61194,271.9362,-0.10345459,-0.050109863,0.11495151
70,339.68008,471.04648,332.88995,471.05753,-6.7901306,0.011047363,6.7901397
70,201.97855,437.61362,194.98753,437.60587,-6.9910126,-0.007751465,6.991017
70,178.31363,523.1534,170.31459,523.6505,-7.9990387,0.49713135,8.014472
70,856.5718,262.45245,856.44244,262.352,-0.1293335,-0.10046387,0.16376856
70,813.5293,255.46854,813.3985,255.3938,-0.13079834,-0.07473755,0.15064497
70,180.48466,475.3342,172.53487,475.7636,-7.9497986,0.42941284,7.9613876
70,867.6316,285.31137,867.52734,285.2611,-0.10424805,-0.05026245,0.11573232
70,336.91156,437.16885,330.18082,437.22046,-6.7307434,0.051605225,6.7309413
70,339.68625,478.98297,332.86542,479.00488,-6.8208313,0.021911621,6.8208666
70,842.6549,252.39093,842.5397,252.23894,-0.115234375,-0.1519928,0.19073744
70,328.52075,523.3632,321.2998,523.56757,-7.2209473,0.2043457,7.223838
70,965.8452,458.04144,965.9634,457.9671,0.11816406,-0.07434082,0.13960409
70,897.60834,412.07892,897.492,412.0712,-0.11633301,-0.0077209473,0.11658894
70,779.17694,282.02927,779.16925,281.94342,-0.0076904297,-0.08584595,0.08618973
70,954.89923,493.68402,954.9048,493.68835,0.005554199,0.004333496,0.0070447368
70,358.03784,513.7268,351.0103,513.63184,-7.027527,-0.0949707,7.0281687
71,803.4678,271.29507,803.34753,271.2166,-0.12023926,-0.07846069,0.14357422
71,844.61194,271.9362,844.5095,271.9079,-0.10241699,-0.028289795,0.106252305
71,332.88995,471.05753,328.3901,471.27014,-4.4998474,0.21261597,4.5048676
71,194.98753,437.60587,189.65541,438.1963,-5.332123,0.5904236,5.3647118
71,170.31459,523.6505,165.04758,523.9036,-5.2670135,0.2531128,5.273092
71,856.44244,262.352,856.34,262.29193,-0.10241699,-0.060058594,0.118727736
71,813.3985,255.3938,813.2864,255.31696,-0.11212158,-0.07684326,0.13592695
71,172.53487,475.7636,167.23315,476.07983,-5.301712,0.31622314,5.3111343
71,867.52734,285.2611,867.42633,285.20886,-0.10101318,-0.052246094,0.113724746
71,330.18082,437.22046,325.44025,437.452,-4.74057,0.23153687,4.746221
71,332.86542,479.00488,328.28903,479.20297,-4.5763855,0.1980896,4.580671
71,842.5397,252.23894,842.456,252.231,-0.0836792,-0.00793457,0.08405454
71,321.2998,523.56757,316.40405,523.7859,-4.895752,0.21832275,4.9006176
71,965.9634,457.9671,966.05884,457.87888,0.095458984,-0.08822632,0.12998576
71,897.492,412.0712,897.40375,412.08676,-0.088256836,0.015563965,0.08961867
71,779.16925,281.94342,779.151,281.8584,-0.018249512,-0.08502197,0.0869585
71,954.9048,493.68835,954.90674,493.69482,0.001953125,0.0064697266,0.0067581106
71,351.0103,513.63184,346.08493,513.974,-4.9253845,0.3421631,4.937255
72,803.34753,271.2166,802.9601,271.5078,-0.38745117,0.29119873,0.4846804
72,844.5095,271.9079,843.995,272.26096,-0.51452637,0.35305786,0.624009
72,328.3901,471.27014,321.80066,471.7467,-6.589447,0.4765625,6.6066575
72,189.65541,438.1963,182.53845,438.89648,-7.1169586,0.7001953,7.1513195
72,165.04758,523.9036,157.33919,524.78284,-7.7083893,0.8792114,7.7583685
72,856.34,262.29193,855.8053,262.50198,-0.534729,0.21005249,0.574506
72,813.2864,255.31696,812.9072,255.54236,-0.3791504,0.22540283,0.4410912
72,167.23315,476.07983,159.49818,476.78033,-7.73497,0.7005005,7.766625
72,867.42633,285.20886,866.81885,285.4615,-0.6074829,0.2526245,0.6579169
72,325.44025,437.452,318.76498,437.9666,-6.6752625,0.5146179,6.69507
72,328.28903,479.20297,321.7164,479.69003,-6.572632,0.48706055,6.590654
72,842.456,252.231,841.99524,252.42986,-0.4607544,0.19885254,0.5018336
72,316.40405,523.7859,309.18912,524.50366,-7.2149353,0.71777344,7.2505507
72,966.05884,457.87888,965.81854,458.16504,-0.24029541,0.28616333,0.37367275
72,897.40375,412.08676,897.1302,412.31082,-0.27355957,0.22406006,0.35360676
72,779.151,281.8584,778.74646,282.1546,-0.40454102,0.2962036,0.5013881
72,954.90674,493.69482,954.76495,493.988,-0.14178467,0.29318237,0.3256667
72,346.08493,513.974,338.76685,514.5487,-7.3180847,0.57470703,7.3406167
73,802.9601,271.5078,802.7032,271.55695,-0.25689697,0.0491333,0.26155332
73,843.995,272.26096,843.7838,272.32928,-0.21118164,0.06832886,0.22196062
73,321.80066,471.7467,320.07718,471.99866,-1.7234802,0.25195312,1.7417992
73,182.53845,438.89648,180.53313,439.1487,-2.0053253,0.25222778,2.0211256
73,157.33919,524.78284,155.31418,525.20465,-2.0250092,0.42181396,2.068475
73,855.8053,262.50198,855.55054,262.61023,-0.25476074,0.10824585,0.27680355
73,812.9072,255.54236,812.6942,255.72025,-0.2130127,0.17788696,0.2775215
73,159.49818,476.78033,157.37503,477.15942,-2.1231537,0.37908936,2.1567314
73,866.81885,285.4615,866.7717,285.53824,-0.04711914,0.07675171,0.0900613
73,318.76498,437.9666,317.04044,438.23734,-1.7245483,0.27072144,1.745668
73,321.7164,479.69003,319.9676,479.93652,-1.7488098,0.24649048,1.7660955
73,841.99524,252.42986,841.7098,252.59753,-0.28546143,0.16767883,0.33106557
73,309.18912,524.50366,307.5472,524.7217,-1.6419067,0.21801758,1.6563181
73,965.81854,458.16504,965.5761,458.44595,-0.24243164,0.2809143,0.37106058
73,897.1302,412.31082,896.8524,412.55222,-0.277771,0.24139404,0.36800516
73,778.74646,282.1546,778.3834,282.3923,-0.3630371,0.23770142,0.43393305
73,954.76495,493.988,954.5624,494.28275,-0.20257568,0.29473877,0.35764205
73,338.76685,514.5487,336.94894,514.8446,-1.8179016,0.29589844,1.8418257
74,802.7032,271.55695,801.83344,272.02295,-0.869751,0.46600342,0.98672485
74,843.7838,272.32928,842.84375,272.7616,-0.9400635,0.432312,1.0347043
74,320.07718,471.99866,314.3169,472.73734,-5.7602844,0.738678,5.807454
74,180.53313,439.1487,174.31085,439.9202,-6.222275,0.7714844,6.26992
74,155.31418,525.20465,148.92397,525.95483,-6.390213,0.7501831,6.4340963
74,855.55054,262.61023,854.6272,263.04498,-0.92333984,0.43475342,1.0205718
74,812.6942,255.72025,811.78217,256.27454,-0.91204834,0.5542908,1.0672724
74,157.37503,477.15942,150.84315,477.94492,-6.5318756,0.78549194,6.5789356
74,866.7717,285.53824,865.9618,286.01697,-0.8099365,0.47872925,0.94083947
74,317.04044,438.23734,311.51367,438.69534,-5.526764,0.4580078,5.545709
74,319.9676,479.93652,314.28833,480.70764,-5.6792603,0.77111816,5.731372
74,841.7098,252.59753,840.7074,252.9591,-1.0023804,0.36157227,1.0655988
74,307.5472,524.7217,301.6055,525.26337,-5.9417114,0.541687,5.9663525
74,965.5761,458.44595,964.8698,458.75327,-0.7062988,0.307312,0.7702589
74,896.8524,412.55222,895.9873,412.84213,-0.8651123,0.289917,0.9123986
74,778.3834,282.3923,777.86017,282.7879,-0.5232544,0.39559937,0.655968
74,954.5624,494.28275,953.92737,494.55472,-0.63500977,0.27197266,0.6908014
74,336.94894,514.8446,330.91284,515.5886,-6.0361023,0.74401855,6.081784
75,801.83344,272.02295,801.3412,272.21896,-0.49224854,0.1960144,0.5298398
75,842.84375,272.7616,842.3255,272.8611,-0.5182495,0.09951782,0.52771807
75,314.3169,472.73734,310.57257,472.68253,-3.7443237,-0.05480957,3.744725
75,174.31085,439.9202,170.44873,440.1673,-3.8621216,0.24710083,3.8700185
75,148.92397,525.95483,144.57126,526.45966,-4.352707,0.5048218,4.3818836
75,854.6272,263.04498,854.058,263.20135,-0.56921387,0.15637207,0.59030217
75,811.78217,256.27454,811.27216,256.3416,-0.51000977,0.06707764,0.514402
75,150.84315,477.94492,146.68057,478.30862,-4.1625824,0.3637085,4.178442
75,865.9618,286.01697,865.32544,286.1408,-0.63635254,0.12384033,0.6482908
75,311.51367,438.69534,307.5704,438.95047,-3.9432678,0.25512695,3.9515126
75,314.28833,480.70764,310.4961,480.6486,-3.7922363,-0.059051514,3.792696
75,840.7074,252.9591,840.1534,253.18387,-0.5540161,0.22476196,0.59787273
75,301.6055,525.26337,297.3773,525.5524,-4.2282104,0.2890625,4.23808
75,964.8698,458.75327,964.3455,459.04263,-0.524292,0.28936768,0.59884536
75,895.9873,412.84213,895.2895,412.86285,-0.69781494,0.020721436,0.69812256
75,777.86017,282.7879,777.156,282.86557,-0.7041626,0.07766724,0.7084329
75,953.92737,494.55472,953.2359,494.68628,-0.6914673,0.13156128,0.70387167
75,330.91284,515.5886,327.00226,515.6007,-3.9105835,0.012084961,3.910602
76,801.3412,272.21896,800.1256,272.4833,-1.2155762,0.26434326,1.2439867
76,842.3255,272.8611,841.07526,273.1111,-1.2502441,0.25,1.2749943
76,310.57257,472.68253,306.0883,473.2785,-4.4842834,0.5959778,4.523714
76,170.44873,440.1673,165.69194,440.66754,-4.75679,0.50024414,4.7830215
76,144.57126,526.45966,139.49254,527.1769,-5.07872,0.7172241,5.1291137
76,854.058,263.20135,852.76263,263.5428,-1.2953491,0.34143066,1.3395911
76,811.27216,256.3416,810.06354,256.57788,-1.2086182,0.23626709,1.231495
76,146.68057,478.30862,141.53333,479.03152,-5.1472473,0.7229004,5.197763
76,865.32544,286.1408,864.2097,286.39514,-1.1157227,0.2543335,1.1443437
76,307.5704,438.95047,303.09753,439.49384,-4.47287,0.5433655,4.505753
76,310.4961,480.6486,305.96002,481.23178,-4.536072,0.5831909,4.5734076
76,840.1534,253.18387,838.8587,253.50104,-1.2946777,0.3171692,1.3329617
76,297.3773,525.5524,292.76425,526.0742,-4.613037,0.52178955,4.6424537
76,964.3455,459.04263,963.1921,459.46518,-1.1534424,0.4225464,1.2284033
76,895.2895,412.86285,894.2419,413.10843,-1.0476074,0.24557495,1.0760057
76,777.156,282.86557,775.9659,283.2999,-1.1901245,0.43432617,1.2669
76,953.2359,494.68628,952.2349,495.0067,-1.0009766,0.32043457,1.0510149
76,327.00226,515.6007,322.48615,515.7205,-4.5161133,0.11981201,4.517702
77,800.1256,272.4833,799.12933,272.87228,-0.99627686,0.38897705,1.0695189
77,841.07526,273.1111,840.0537,273.54385,-1.0215454,0.43273926,1.1094224
77,306.0883,473.2785,302.24454,474.10126,-3.84375,0.8227539,3.930819
77,165.69194,440.66754,161.58334,441.44162,-4.108597,0.77407837,4.180881
77,139.49254,527.1769,134.98813,527.9398,-4.50441,0.76293945,4.568565
77,852.76263,263.5428,851.7871,263.85318,-0.9755249,0.3103943,1.0237155
77,810.06354,256.57788,809.1483,257.1599,-0.91522217,0.58203125,1.0846161
77,141.53333,479.03152,136.95004,479.83054,-4.5832825,0.79901123,4.6524076
77,864.2097,286.39514,863.0363,286.86182,-1.1734009,0.4666748,1.2627965
77,303.09753,439.49384,299.09668,440.2346,-4.0008545,0.7407532,4.0688515
77,305.96002,481.23178,302.18552,482.05072,-3.7745056,0.8189392,3.862325
77,838.8587,253.50104,837.89484,253.85153,-0.9638672,0.35049438,1.0256151
77,292.76425,526.0742,288.37787,526.7799,-4.386383,0.7056885,4.4427867
77,963.1921,459.46518,961.90924,459.62683,-1.2828369,0.16165161,1.2929817
77,894.2419,413.10843,893.24164,413.37546,-1.0002441,0.2670288,1.0352743
77,775.9659,283.2999,774.93994,283.74216,-1.02594,0.44226074,1.1172051
77,952.2349,495.0067,951.1939,495.33804,-1.0410156,0.33132935,1.0924709
77,322.48615,515.7205,318.27658,516.06665,-4.209564,0.34613037,4.2237706
78,799.12933,272.87228,798.4987,273.30582,-0.63061523,0.4335327,0.7652622
78,840.0537,273.54385,839.50745,273.9296,-0.54626465,0.3857422,0.6687317
78,302.24454,474.10126,299.95853,474.60486,-2.2860107,0.5036011,2.3408246
78,161.58334,441.44162,159.16034,441.89905,-2.4230042,0.45742798,2.465804
78,134.98813,527.9398,132.31479,528.4737,-2.6733398,0.5338745,2.726127
78,851.7871,263.85318,851.2741,264.3485,-0.5130005,0.4953308,0.71310735
78,809.1483,257.1599,808.3658,257.488,-0.78253174,0.32809448,0.8485293
78,136.95004,479.83054,134.43744,480.24167,-2.5126038,0.4111328,2.5460181
78,863.0363,286.86182,862.3556,287.16797,-0.6807251,0.30615234,0.74640197
78,299.09668,440.2346,296.80548,440.7214,-2.2911987,0.4868164,2.3423455
78,302.18552,482.05072,299.97147,482.59256,-2.2140503,0.5418396,2.2793877
78,837.89484,253.85153,837.3932,254.2781,-0.50164795,0.4265747,0.6584957
78,288.37787,526.7799,285.8903,527.33124,-2.4875793,0.55133057,2.5479436
78,961.90924,459.62683,961.1375,459.81754,-0.7717285,0.19070435,0.79494214
78,893.24164,413.37546,892.2831,413.5733,-0.9585571,0.19784546,0.9787618
78,774.93994,283.74216,774.36456,284.03717,-0.5753784,0.29501343,0.6466013
78,951.1939,495.33804,950.4674,495.6029,-0.72650146,0.26486206,0.7732763
78,318.27658,516.06665,315.5723,517.1024,-2.7042847,1.0357666,2.8958535
79,798.4987,273.30582,797.5912,273.51257,-0.90753174,0.20675659,0.9307858
79,839.50745,273.9296,838.5153,274.23212,-0.99212646,0.30252075,1.037224
79,299.95853,474.60486,295.4672,474.79416,-4.491333,0.18930054,4.4953203
79,159.16034,441.89905,154.35732,442.43378,-4.8030243,0.534729,4.832699
79,132.31479,528.4737,127.06758,529.21454,-5.2472076,0.7408447,5.2992487
79,851.2741,264.3485,850.2848,264.61188,-0.98931885,0.2633667,1.0237743
79,808.3658,257.488,807.5525,257.65506,-0.81329346,0.16705322,0.83027285
79,134.43744,480.24167,129.1287,481.1859,-5.3087463,0.9442444,5.392067
79,862.3556,287.16797,861.41736,287.62512,-0.9382324,0.45715332,1.0436807
79,296.80548,440.7214,292.33673,441.00882,-4.46875,0.28741455,4.477983
79,299.97147,482.59256,295.47488,482.78564,-4.496582,0.19308472,4.5007257
79,837.3932,254.2781,836.3822,254.53047,-1.0109863,0.2523651,1.0420084
79,285.8903,527.33124,280.95676,527.78253,-4.9335327,0.45129395,4.9541306
79,961.1375,459.81754,960.10004,460.05893,-1.0374756,0.24139404,1.0651885
79,892.2831,413.5733,891.5081,413.84476,-0.7749634,0.27145386,0.8211306
79,774.36456,284.03717,773.6179,284.2697,-0.74664307,0.23254395,0.78201824
79,950.4674,495.6029,949.4819,495.95993,-0.98553467,0.35702515,1.0482106
79,315.5723,517.1024,310.73898,517.548,-4.833313,0.44555664,4.853806
80,797.5912,273.51257,796.81976,273.72382,-0.77142334,0.21124268,0.7998234
80,838.5153,274.23212,837.81006,274.4559,-0.70526123,0.2237854,0.7399144
80,295.4672,474.79416,291.4523,474.83783,-4.0148926,0.043670654,4.01513
80,154.35732,442.43378,149.71318,442.95435,-4.6441345,0.52056885,4.673219
80,127.06758,529.21454,122.511375,529.60406,-4.5562057,0.38952637,4.5728264
80,850.2848,264.61188,849.67114,264.78543,-0.61364746,0.17355347,0.6377178
80,807.5525,257.65506,806.7851,257.87274,-0.767395,0.21768188,0.797672
80,129.1287,481.1859,124.473946,481.37427,-4.654747,0.18835449,4.6585565
80,861.41736,287.62512,860.7995,287.75784,-0.6178589,0.13272095,0.6319529
80,292.33673,441.00882,288.1533,441.3023,-4.183441,0.29348755,4.1937237
80,295.47488,482.78564,291.45834,482.82416,-4.0165405,0.038513184,4.016725
80,836.3822,254.53047,835.70026,254.67723,-0.6819458,0.14675903,0.6975588
80,280.95676,527.78253,276.58292,527.91974,-4.3738403,0.13720703,4.375992
80,960.10004,460.05893,959.5646,460.0878,-0.5354614,0.028869629,0.5362391
80,891.5081,413.84476,890.55255,413.82916,-0.9555664,-0.015594482,0.95569366
80,773.6179,284.2697,772.84906,284.44604,-0.76885986,0.17633057,0.7888206
80,949.4819,495.95993,948.74286,495.93143,-0.7390137,-0.028503418,0.73956317
80,310.73898,517.548,306.66782,517.4201,-4.071167,-0.12786865,4.0731745
81,796.81976,273.72382,796.09753,273.73337,-0.722229,0.009552002,0.7222922
81,837.81006,274.4559,836.9614,274.4485,-0.8486328,-0.0074157715,0.84866524
81,291.4523,474.83783,287.4621,474.76602,-3.9902039,-0.07180786,3.99085
81,149.71318,442.95435,145.6875,442.98776,-4.0256805,0.033416748,4.0258193
81,122.511375,529.60406,118.279465,529.88416,-4.2319107,0.28009033,4.2411695
81,849.67114,264.78543,848.669,264.81586,-1.0021362,0.030426025,1.002598
81,806.7851,257.87274,806.08826,257.90216,-0.6968384,0.029418945,0.6974591
81,124.473946,481.37427,120.16414,481.656,-4.309807,0.28173828,4.319006
81,860.7995,287.75784,859.9663,287.64886,-0.8331909,-0.10897827,0.8402877
81,288.1533,441.3023,284.3138,441.29117,-3.8394775,-0.011138916,3.8394938
81,291.45834,482.82416,287.4939,482.75815,-3.964447,-0.06600952,3.9649966
81,835.70026,254.67723,834.80365,254.74873,-0.89660645,0.071502686,0.89945304
81,276.58292,527.91974,272.4961,528.10297,-4.0868225,0.18322754,4.090928
81,959.5646,460.0878,958.5789,460.11838,-0.98565674,0.030578613,0.98613095
81,890.55255,413.82916,890.13275,413.90753,-0.4197998,0.07836914,0.42705223
81,772.84906,284.44604,771.9639,284.47858,-0.88513184,0.03253174,0.8857295
81,948.74286,495.93143,947.89294,495.95242,-0.84991455,0.020996094,0.8501739
81,306.66782,517.4201,302.8031,517.38965,-3.8647156,-0.030456543,3.8648357
82,796.09753,273.73337,795.0978,273.94968,-0.99975586,0.2163086,1.0228887
