frame,x_old,y_old,x_new,y_new,dx,dy,displacement
121,495.0308,1214.156,495.0685,1214.2682,0.037719727,0.11218262,0.1183542
121,447.35507,1217.6864,447.38773,1217.795,0.03265381,0.10864258,0.11344373
121,178.57372,1121.5903,178.48409,1122.0577,-0.08963013,0.46740723,0.4759234
121,179.11026,536.3739,172.2421,535.2605,-6.868164,-1.1134033,6.957826
121,502.47583,1136.5016,502.5534,1136.5436,0.07757568,0.041992188,0.08821185
121,519.0318,1057.6362,519.0807,1057.714,0.04888916,0.07775879,0.091850854
121,269.57535,1210.2618,269.65314,1210.3394,0.07778931,0.07751465,0.10981665
121,485.54047,1215.5409,485.60614,1215.6384,0.06567383,0.09753418,0.11758388
121,125.59457,312.47247,125.59172,312.62494,-0.0028457642,0.15246582,0.15249237
121,523.7478,439.99725,523.7424,440.09213,-0.005432129,0.09487915,0.095034525
121,490.50046,1215.2908,490.55203,1215.3976,0.051574707,0.10681152,0.11861135
121,485.52274,1215.642,485.59164,1215.7404,0.06890869,0.09838867,0.12011968
121,357.6107,225.24341,357.59534,225.32602,-0.015350342,0.082611084,0.08402514
121,324.63226,224.2367,324.6139,224.38722,-0.018371582,0.15052795,0.15164492
121,513.5522,223.12915,513.5332,223.20348,-0.018981934,0.07432556,0.07671117
121,520.59216,338.12167,520.57996,338.21,-0.012207031,0.08831787,0.08915749
121,477.64938,1199.1144,477.73108,1199.219,0.08169556,0.10461426,0.13273397
121,521.64386,372.0561,521.64355,372.15646,-0.00030517578,0.100372314,0.10037278
121,526.05853,699.9024,526.0605,699.99756,0.001953125,0.09515381,0.09517385
121,388.65158,224.2348,388.57776,224.33868,-0.07382202,0.103881836,0.12744068
121,501.97556,1197.153,502.0293,1197.2295,0.053741455,0.076538086,0.093521245
121,161.36223,512.77344,148.96307,508.95566,-12.399155,-3.8177795,12.973607
121,112.273636,364.8155,111.93733,368.70505,-0.3363037,3.889557,3.9040687
121,524.80035,504.97433,524.78546,505.04327,-0.014892578,0.06893921,0.07052945
121,506.29517,1199.9077,506.34348,1200.0038,0.048309326,0.096069336,0.1075319
121,522.6925,406.0302,522.67676,406.12128,-0.01574707,0.09106445,0.09241594
121,414.42416,1124.7965,414.46246,1124.8508,0.03829956,0.05432129,0.06646547
121,292.63892,226.26346,292.61835,226.42436,-0.020568848,0.16090393,0.1622133
121,529.0032,665.9775,529.0117,666.0472,0.008544922,0.06970215,0.070223965
121,457.55695,223.1944,457.4934,223.282,-0.0635376,0.08760071,0.108216956
121,422.54807,223.2349,422.51944,223.32735,-0.028625488,0.092453,0.09678314
121,128.59827,227.43451,128.56989,227.57536,-0.028381348,0.14085388,0.14368479
121,231.60515,226.32455,231.60353,226.45023,-0.0016174316,0.12567139,0.12568179
121,260.66095,226.28499,260.67346,226.43605,0.012512207,0.15106201,0.1515793
121,126.09302,308.25266,126.085,308.4038,-0.008018494,0.15115356,0.1513661
121,476.8838,630.5737,476.8885,630.6703,0.004699707,0.09655762,0.096671924
121,441.1581,1221.4746,441.2535,1221.5702,0.09539795,0.095581055,0.13504261
121,526.84937,568.88715,526.83905,568.97125,-0.010314941,0.084106445,0.08473661
121,518.50684,276.19073,518.4874,276.27887,-0.01940918,0.088134766,0.090246625
121,194.62227,227.38617,194.6,227.52167,-0.022262573,0.13549805,0.13731475
121,527.94824,635.92194,527.9469,636.02075,-0.0013427734,0.09881592,0.09882504
122,84.45017,409.12885,75.97757,409.04706,-8.472603,-0.08178711,8.472998
122,483.30032,999.9635,483.31305,1000.06116,0.01272583,0.09765625,0.09848192
122,481.91956,1215.3274,481.98895,1215.4072,0.06939697,0.079833984,0.10577998
122,471.0552,1214.3296,471.0816,1214.4305,0.026397705,0.10095215,0.10434642
122,141.3655,486.47055,135.48361,486.87445,-5.8818817,0.40390015,5.895733
122,126.34302,1127.5779,126.289,1127.8381,-0.054016113,0.2602539,0.26580036
122,495.0685,1214.2682,495.0971,1214.3593,0.02859497,0.09106445,0.09544845
122,447.38773,1217.795,447.4208,1217.8967,0.033081055,0.10168457,0.10693039
122,178.48409,1122.0577,178.42824,1122.2726,-0.055847168,0.21484375,0.22198366
122,172.2421,535.2605,167.68474,535.0816,-4.557358,-0.17889404,4.560868
122,502.5534,1136.5436,502.56717,1136.6589,0.013763428,0.115356445,0.116174616
122,519.0807,1057.714,519.1009,1057.7994,0.020202637,0.08544922,0.08780499
122,269.65314,1210.3394,269.65637,1210.3862,0.0032348633,0.046875,0.046986487
122,485.60614,1215.6384,485.65427,1215.716,0.04812622,0.07751465,0.09123954
122,125.59172,312.62494,125.5906,312.7545,-0.001121521,0.12954712,0.12955196
122,523.7424,440.09213,523.73773,440.1883,-0.004638672,0.09616089,0.09627271
122,490.55203,1215.3976,490.57535,1215.4769,0.02331543,0.0793457,0.082700364
122,485.59164,1215.7404,485.65143,1215.8191,0.059783936,0.07873535,0.098860376
122,357.59534,225.32602,357.58112,225.45549,-0.014221191,0.12947083,0.13024952
122,324.6139,224.38722,324.6088,224.46155,-0.0050964355,0.07432556,0.074500084
122,513.5332,223.20348,513.5388,223.29669,0.0056152344,0.09321594,0.093384914
122,520.57996,338.21,520.5769,338.28027,-0.0030517578,0.07028198,0.07034821
122,477.73108,1199.219,477.73453,1199.3373,0.0034484863,0.11828613,0.11833639
122,521.64355,372.15646,521.6399,372.24182,-0.0036621094,0.085357666,0.08543619
122,526.0605,699.99756,526.068,700.0844,0.007507324,0.08685303,0.08717688
122,388.57776,224.33868,388.57785,224.42151,9.1552734e-05,0.08282471,0.08282476
122,502.0293,1197.2295,502.03546,1197.3629,0.006164551,0.13342285,0.13356519
122,148.96307,508.95566,144.65591,509.49316,-4.3071594,0.5375061,4.3405685
122,111.93733,368.70505,106.7477,369.58942,-5.1896286,0.8843689,5.2644424
122,524.78546,505.04327,524.7943,505.1403,0.008850098,0.09701538,0.09741821
122,506.34348,1200.0038,506.36197,1200.1306,0.018493652,0.12683105,0.12817228
122,522.67676,406.12128,522.67633,406.1998,-0.0004272461,0.07852173,0.07852289
122,414.46246,1124.8508,414.54376,1124.9701,0.08129883,0.119262695,0.14433673
122,292.61835,226.42436,292.60733,226.4943,-0.011016846,0.06993103,0.0707935
122,529.0117,666.0472,529.0084,666.12445,-0.0032958984,0.07727051,0.07734077
122,457.4934,223.282,457.48907,223.3386,-0.004333496,0.05659485,0.056760516
122,422.51944,223.32735,422.5092,223.39836,-0.010253906,0.071014404,0.07175088
122,128.56989,227.57536,128.55841,227.64613,-0.011474609,0.07077026,0.07169447
122,231.60353,226.45023,231.60056,226.53143,-0.0029754639,0.081207275,0.08126177
122,260.67346,226.43605,260.6438,226.51566,-0.029663086,0.0796051,0.08495217
122,126.085,308.4038,126.0813,308.51453,-0.0037002563,0.11071777,0.11077959
122,476.8885,630.6703,476.87268,630.82166,-0.015808105,0.15136719,0.15219042
122,441.2535,1221.5702,441.29727,1221.6696,0.043762207,0.099365234,0.10857523
122,526.83905,568.97125,526.8372,569.07605,-0.0018310547,0.10479736,0.10481336
122,518.4874,276.27887,518.49084,276.35184,0.0034179688,0.07296753,0.07304754
122,194.6,227.52167,194.5653,227.61174,-0.034698486,0.09007263,0.09652494
122,527.9469,636.02075,527.9491,636.1133,0.0021972656,0.0925293,0.09255538
123,75.97757,409.04706,57.694862,408.94113,-18.282707,-0.10592651,18.283014
123,483.31305,1000.06116,483.2863,1000.3104,-0.026763916,0.24926758,0.2507003
123,481.98895,1215.4072,482.05966,1215.5782,0.07070923,0.17102051,0.18506163
123,471.0816,1214.4305,471.0556,1214.6151,-0.026000977,0.18457031,0.18639274
123,135.48361,486.87445,121.28324,472.48865,-14.200371,-14.385803,20.213903
123,126.289,1127.8381,126.13277,1128.4476,-0.15623474,0.6094971,0.62920266
123,495.0971,1214.3593,495.0641,1214.5454,-0.03302002,0.18615723,0.18906304
123,447.4208,1217.8967,447.43695,1218.1235,0.016143799,0.22680664,0.22738045
123,178.42824,1122.2726,178.27866,1122.6578,-0.14958191,0.3852539,0.4132739
123,167.68474,535.0816,156.0242,534.8765,-11.660538,-0.20507812,11.662341
123,502.56717,1136.6589,502.54352,1136.8352,-0.023651123,0.17626953,0.17784916
123,519.1009,1057.7994,519.0939,1057.9862,-0.007019043,0.18676758,0.18689942
123,269.65637,1210.3862,269.5901,1210.6348,-0.06628418,0.24853516,0.2572223
123,485.65427,1215.716,485.74942,1215.893,0.09515381,0.17700195,0.20095755
123,125.5906,312.7545,125.504616,312.9685,-0.08598328,0.21401978,0.23064601
123,523.73773,440.1883,523.6441,440.35995,-0.09362793,0.17166138,0.19553469
123,490.57535,1215.4769,490.57855,1215.658,0.0032043457,0.18103027,0.18105863
123,485.65143,1215.8191,485.80267,1215.9971,0.15124512,0.17797852,0.23356248
123,357.58112,225.45549,357.5007,225.61345,-0.08041382,0.15795898,0.17724961
123,324.6088,224.46155,324.53192,224.63727,-0.07687378,0.17572021,0.19179982
123,513.5388,223.29669,513.4387,223.44708,-0.100097656,0.15039062,0.1806568
123,520.5769,338.28027,520.4816,338.43478,-0.09527588,0.1545105,0.18152407
123,477.73453,1199.3373,477.70978,1199.5104,-0.024749756,0.1730957,0.17485614
123,521.6399,372.24182,521.5537,372.39517,-0.08618164,0.15335083,0.17590836
123,526.068,700.0844,525.98615,700.2622,-0.081848145,0.17779541,0.19573024
123,388.57785,224.42151,388.48,224.58875,-0.097839355,0.16723633,0.19375378
123,502.03546,1197.3629,502.0102,1197.5105,-0.025268555,0.14758301,0.14973058
123,144.65591,509.49316,144.44171,517.45544,-0.21420288,7.9622803,7.965161
123,106.7477,369.58942,90.482704,370.84882,-16.265,1.2593994,16.313684
123,524.7943,505.1403,524.7159,505.33093,-0.078430176,0.19064331,0.20614597
123,506.36197,1200.1306,506.33963,1200.3043,-0.022338867,0.17370605,0.17513657
123,522.67633,406.1998,522.5892,406.38715,-0.0871582,0.18734741,0.20662914
123,414.54376,1124.9701,414.50278,1125.2139,-0.040985107,0.24377441,0.24719577
123,292.60733,226.4943,292.52713,226.66405,-0.080200195,0.16975403,0.18774585
123,529.0084,666.12445,528.91895,666.30194,-0.08947754,0.17749023,0.19876875
123,457.48907,223.3386,457.3983,223.52693,-0.090789795,0.18833923,0.20908001
123,422.5092,223.39836,422.4286,223.5926,-0.080596924,0.19424438,0.21030155
123,128.55841,227.64613,128.49577,227.85477,-0.06263733,0.20863342,0.21783328
123,231.60056,226.53143,231.52704,226.72433,-0.073516846,0.19290161,0.20643584
123,260.6438,226.51566,260.56616,226.70264,-0.07763672,0.1869812,0.20245846
123,126.0813,308.51453,125.97048,308.67725,-0.110816956,0.16271973,0.19687079
123,476.87268,630.82166,476.8341,631.1058,-0.03857422,0.28411865,0.28672525
123,441.29727,1221.6696,441.2589,1221.8705,-0.038360596,0.20092773,0.20455681
123,526.8372,569.07605,526.76105,569.2857,-0.076171875,0.20965576,0.22306432
123,518.49084,276.35184,518.4115,276.50385,-0.0793457,0.15200806,0.17147067
123,194.5653,227.61174,194.4978,227.79715,-0.06750488,0.18540955,0.197316
123,527.9491,636.1133,527.8759,636.2933,-0.07318115,0.17999268,0.1943009
124,57.694862,408.94113,48.242783,408.47357,-9.45208,-0.4675598,9.463637
124,483.2863,1000.3104,483.32016,1000.41394,0.03387451,0.103515625,0.10891725
124,482.05966,1215.5782,482.01376,1215.7367,-0.045898438,0.15844727,0.16496122
124,471.0556,1214.6151,471.09775,1214.756,0.042144775,0.14086914,0.14703842
124,121.28324,472.48865,113.92027,471.7213,-7.3629684,-0.767334,7.4028444
124,126.13277,1128.4476,126.12695,1128.7839,-0.0058135986,0.3363037,0.33635396
124,495.0641,1214.5454,495.08862,1214.6914,0.024536133,0.1459961,0.14804351
124,447.43695,1218.1235,447.49557,1218.2964,0.058624268,0.17285156,0.1825225
124,178.27866,1122.6578,178.24533,1122.8846,-0.033325195,0.22680664,0.22924183
124,156.0242,534.8765,149.32924,535.017,-6.6949615,0.14050293,6.6964355
124,502.54352,1136.8352,502.57864,1136.9753,0.035125732,0.14013672,0.14447185
124,519.0939,1057.9862,519.0908,1058.1561,-0.0030517578,0.16992188,0.16994928
124,269.5901,1210.6348,269.6566,1210.8679,0.0664978,0.2331543,0.24245182
124,485.74942,1215.893,485.75024,1216.0853,0.0008239746,0.19238281,0.19238457
124,125.504616,312.9685,125.54878,313.11288,0.044166565,0.14437866,0.15098305
124,523.6441,440.35995,523.6764,440.4597,0.032287598,0.099731445,0.10482772
124,490.57855,1215.658,490.57657,1215.8115,-0.0019836426,0.15356445,0.15357727
124,485.80267,1215.9971,485.72217,1216.2152,-0.08050537,0.21813965,0.23252101
124,357.5007,225.61345,357.50064,225.76852,-6.1035156e-05,0.15507507,0.15507509
124,324.53192,224.63727,324.5361,224.77849,0.004180908,0.1412201,0.14128196
124,513.4387,223.44708,513.4553,223.56516,0.016601562,0.11807251,0.11923393
124,520.4816,338.43478,520.48425,338.54572,0.0026245117,0.1109314,0.110962436
124,477.70978,1199.5104,477.73773,1199.6461,0.027954102,0.13574219,0.13859066
124,521.5537,372.39517,521.5654,372.54596,0.01171875,0.15078735,0.15124203
124,525.98615,700.2622,526.023,700.35614,0.036865234,0.093933105,0.10090824
124,388.48,224.58875,388.49823,224.73805,0.018218994,0.14930725,0.1504147
124,502.0102,1197.5105,502.06177,1197.6527,0.051574707,0.14221191,0.15127517
124,144.44171,517.45544,144.56833,521.3186,0.12661743,3.8631592,3.8652337
124,90.482704,370.84882,81.02229,371.54526,-9.460411,0.69644165,9.4860115
124,524.7159,505.33093,524.72534,505.43866,0.009460449,0.10772705,0.10814165
124,506.33963,1200.3043,506.37646,1200.432,0.036834717,0.12768555,0.13289241
124,522.5892,406.38715,522.6248,406.4817,0.03564453,0.09454346,0.10103959
124,414.50278,1125.2139,414.54187,1125.3158,0.039093018,0.10192871,0.109168336
124,292.52713,226.66405,292.58463,226.80673,0.057495117,0.14268494,0.15383328
124,528.91895,666.30194,528.9377,666.43744,0.018737793,0.13549805,0.13678752
124,457.3983,223.52693,457.41534,223.6354,0.017059326,0.10847473,0.10980796
124,422.4286,223.5926,422.42325,223.70834,-0.005340576,0.115737915,0.115861066
124,128.49577,227.85477,128.56094,228.00726,0.06517029,0.15249634,0.16583817
124,231.52704,226.72433,231.60101,226.8606,0.07397461,0.13626099,0.15504612
124,260.56616,226.70264,260.61987,226.85138,0.053710938,0.14874268,0.15814313
124,125.97048,308.67725,126.02718,308.80804,0.05670166,0.13079834,0.14255975
124,476.8341,631.1058,476.8648,631.195,0.030700684,0.0892334,0.094367005
124,441.2589,1221.8705,441.33478,1222.0575,0.0758667,0.18701172,0.20181462
124,526.76105,569.2857,526.7797,569.402,0.018676758,0.11627197,0.11776245
124,518.4115,276.50385,518.43384,276.61887,0.022338867,0.11502075,0.117169954
124,194.4978,227.79715,194.57422,227.95293,0.076416016,0.15577698,0.17351045
124,527.8759,636.2933,527.9047,636.4418,0.028808594,0.14849854,0.15126714
125,48.242783,408.47357,28.812073,406.45224,-19.43071,-2.0213318,19.535564
125,483.32016,1000.41394,483.34412,1000.72565,0.023956299,0.31170654,0.31262577
125,482.01376,1215.7367,482.0594,1216.1157,0.04562378,0.37902832,0.38176432
125,471.09775,1214.756,471.1328,1215.1165,0.035064697,0.36047363,0.36217508
125,113.92027,471.7213,105.57468,460.6236,-8.345596,-11.097717,13.885544
125,126.12695,1128.7839,125.88422,1129.652,-0.24273682,0.868042,0.90134233
125,495.08862,1214.6914,495.16153,1215.0686,0.072906494,0.37719727,0.38417852
125,447.49557,1218.2964,447.51843,1218.6182,0.022857666,0.32177734,0.32258818
125,178.24533,1122.8846,178.08319,1123.5272,-0.1621399,0.6425781,0.66271865
125,149.32924,535.017,154.08801,565.59515,4.758774,30.578125,30.946205
125,502.57864,1136.9753,502.58478,1137.3751,0.006134033,0.39978027,0.39982733
125,519.0908,1058.1561,519.09814,1058.4829,0.0073242188,0.32678223,0.3268643
125,269.6566,1210.8679,269.64948,1211.1785,-0.0071105957,0.31054688,0.31062827
125,485.75024,1216.0853,485.7733,1216.4554,0.023040771,0.3701172,0.37083367
125,125.54878,313.11288,125.58459,313.3964,0.03580475,0.2835083,0.28576025
125,523.6764,440.4597,523.7262,440.8111,0.049804688,0.3514099,0.35492173
125,490.57657,1215.8115,490.62933,1216.2063,0.052764893,0.3947754,0.398286
125,485.72217,1216.2152,485.7683,1216.556,0.046142578,0.3408203,0.34392968
125,357.50064,225.76852,357.56924,226.10779,0.068603516,0.33926392,0.34613067
125,324.5361,224.77849,324.6037,225.12326,0.067596436,0.34477234,0.35133636
125,513.4553,223.56516,513.51746,223.88121,0.06213379,0.3160553,0.3221049
125,520.48425,338.54572,520.56116,338.89056,0.0769043,0.34484863,0.35331976
125,477.73773,1199.6461,477.76822,1200.0428,0.03048706,0.39672852,0.3978982
125,521.5654,372.54596,521.62976,372.84634,0.064331055,0.30038452,0.30719593
125,526.023,700.35614,526.07794,700.7097,0.05493164,0.35357666,0.3578183
125,388.49823,224.73805,388.56937,225.0638,0.071136475,0.32574463,0.3334216
125,502.06177,1197.6527,502.0779,1198.0597,0.016143799,0.40698242,0.40730247
125,144.56833,521.3186,151.57272,552.3839,7.0043945,31.065308,31.845171
125,81.02229,371.54526,59.608948,372.99042,-21.413345,1.4451599,21.462057
125,524.72534,505.43866,524.7897,505.76132,0.064331055,0.32266235,0.32901287
125,506.37646,1200.432,506.39197,1200.8087,0.01550293,0.37670898,0.37702784
125,522.6248,406.4817,522.6687,406.79865,0.043884277,0.31695557,0.31997916
125,414.54187,1125.3158,414.49744,1125.6155,-0.044433594,0.29968262,0.30295876
125,292.58463,226.80673,292.59412,227.1621,0.009490967,0.35536194,0.35548866
125,528.9377,666.43744,529.01013,666.7578,0.07244873,0.32037354,0.3284631
125,457.41534,223.6354,457.4894,223.96408,0.07406616,0.32867432,0.3369163
125,422.42325,223.70834,422.50317,224.04364,0.07992554,0.33529663,0.34469104
125,128.56094,228.00726,128.56564,228.33936,0.004699707,0.3320923,0.3321255
125,231.60101,226.8606,231.60274,227.21916,0.0017242432,0.35856628,0.35857046
125,260.61987,226.85138,260.64838,227.19902,0.028503418,0.347641,0.34880754
125,126.02718,308.80804,126.072945,309.14917,0.04576111,0.3411255,0.34418118
125,476.8648,631.195,476.92014,631.4018,0.05532837,0.20678711,0.21406105
125,441.33478,1222.0575,441.39487,1222.4076,0.06008911,0.35009766,0.35521692
125,526.7797,569.402,526.8491,569.72217,0.06939697,0.32019043,0.32762456
125,518.43384,276.61887,518.4803,276.96808,0.046447754,0.34921265,0.35228804
125,194.57422,227.95293,194.58362,228.29146,0.009399414,0.3385315,0.33866197
125,527.9047,636.4418,527.9537,636.7263,0.048950195,0.2845459,0.28872564
126,28.812073,406.45224,18.160435,406.4949,-10.651638,0.042663574,10.651724
126,483.34412,1000.72565,483.38022,1000.8779,0.036102295,0.15228271,0.15650368
126,482.0594,1216.1157,482.1182,1216.2808,0.058807373,0.16503906,0.17520331
126,471.1328,1215.1165,471.1561,1215.2963,0.023284912,0.17980957,0.18131097
126,105.57468,460.6236,104.95861,461.01825,-0.616066,0.39465332,0.73163414
126,125.88422,1129.652,125.55643,1130.1167,-0.3277893,0.46472168,0.5686933
126,495.16153,1215.0686,495.15512,1215.224,-0.0064086914,0.15539551,0.1555276
126,447.51843,1218.6182,447.52393,1218.769,0.005493164,0.1508789,0.15097886
126,178.08319,1123.5272,177.92741,1123.7677,-0.15577698,0.24047852,0.28652465
126,154.08801,565.59515,144.96463,564.74335,-9.123383,-0.85180664,9.163061
126,502.58478,1137.3751,502.58563,1137.495,0.0008544922,0.11987305,0.119876094
126,519.09814,1058.4829,519.10913,1058.6207,0.010986328,0.13781738,0.13825458
126,269.64948,1211.1785,269.6603,1211.3154,0.01083374,0.13696289,0.13739069
126,485.7733,1216.4554,485.81433,1216.5977,0.041046143,0.14221191,0.14801693
126,125.58459,313.3964,125.59799,313.5342,0.013404846,0.13781738,0.13846776
126,523.7262,440.8111,523.7224,440.90833,-0.0037841797,0.097229004,0.097302616
126,490.62933,1216.2063,490.64764,1216.3608,0.018310547,0.15454102,0.15562199
126,485.7683,1216.556,485.8274,1216.6951,0.05908203,0.13903809,0.15107043
126,357.56924,226.10779,357.58087,226.22902,0.011627197,0.12123108,0.12178738
126,324.6037,225.12326,324.60663,225.26346,0.0029296875,0.14019775,0.14022836
126,513.51746,223.88121,513.5022,224.07442,-0.015258789,0.19320679,0.19380839
126,520.56116,338.89056,520.54675,339.03525,-0.014404297,0.14468384,0.1453991
126,477.76822,1200.0428,477.7889,1200.2021,0.020690918,0.15930176,0.16063985
126,521.62976,372.84634,521.62476,372.9758,-0.005004883,0.12945557,0.12955227
126,526.07794,700.7097,526.08044,700.82007,0.0025024414,0.11035156,0.110379934
126,388.56937,225.0638,388.55356,225.18945,-0.015808105,0.12565613,0.1266466
126,502.0779,1198.0597,502.11594,1198.1794,0.038024902,0.11975098,0.1256431
126,151.57272,552.3839,152.71385,561.47943,1.1411285,9.09552,9.166824
126,59.608948,372.99042,49.35564,374.25665,-10.253307,1.2662354,10.331199
126,524.7897,505.76132,524.80096,505.85074,0.011291504,0.089416504,0.090126626
126,506.39197,1200.8087,506.4281,1200.9694,0.036132812,0.16064453,0.16465797
126,522.6687,406.79865,522.66986,406.9363,0.001159668,0.1376648,0.13766968
126,414.49744,1125.6155,414.6154,1125.7617,0.11795044,0.14624023,0.18787898
126,292.59412,227.1621,292.61826,227.28731,0.024139404,0.12521362,0.12751925
126,529.01013,666.7578,529.02435,666.8704,0.014221191,0.11260986,0.11350429
126,457.4894,223.96408,457.4828,224.13791,-0.0066223145,0.17382812,0.17395422
126,422.50317,224.04364,422.50095,224.20514,-0.0022277832,0.16149902,0.16151439
126,128.56564,228.33936,128.574,228.43652,0.008361816,0.09716797,0.097527094
126,231.60274,227.21916,231.62112,227.34381,0.01838684,0.12464905,0.12599786
126,260.64838,227.19902,260.6649,227.30832,0.01651001,0.109298706,0.110538624
126,126.072945,309.14917,126.09371,309.2957,0.020767212,0.1465149,0.14797935
126,476.92014,631.4018,476.924,631.4881,0.0038757324,0.08630371,0.0863907
126,441.39487,1222.4076,441.41507,1222.5554,0.020202637,0.14782715,0.14920124
126,526.8491,569.72217,526.86597,569.8197,0.016845703,0.09753418,0.09897825
126,518.4803,276.96808,518.4634,277.096,-0.016906738,0.12792969,0.12904201
126,194.58362,228.29146,194.61534,228.38777,0.031723022,0.09631348,0.10140333
126,527.9537,636.7263,527.96875,636.8397,0.015075684,0.11340332,0.114401005
127,483.38022,1000.8779,483.5667,1001.1153,0.18649292,0.23736572,0.30186436
127,482.1182,1216.2808,482.53018,1216.4855,0.4119873,0.20471191,0.46004403
127,471.1561,1215.2963,471.4569,1215.5109,0.30081177,0.21459961,0.36951417
127,104.95861,461.01825,105.36873,473.7972,0.4101181,12.778961,12.785541
127,125.55643,1130.1167,123.95501,1131.4741,-1.6014175,1.3574219,2.099317
127,495.15512,1215.224,495.46954,1215.4453,0.3144226,0.22131348,0.38450128
127,447.52393,1218.769,447.7998,1219.0146,0.2758789,0.24560547,0.36936596
127,177.92741,1123.7677,177.76263,1124.6608,-0.16477966,0.8930664,0.90814096
127,144.96463,564.74335,145.7316,589.69073,0.7669678,24.947388,24.959175
127,502.58563,1137.495,502.87106,1137.6721,0.2854309,0.17712402,0.33592218
127,519.10913,1058.6207,519.38135,1058.8108,0.2722168,0.19006348,0.33200318
127,269.6603,1211.3154,270.0063,1211.6449,0.34597778,0.32946777,0.4777548
127,485.81433,1216.5977,486.16284,1216.798,0.34851074,0.20031738,0.40197858
127,125.59799,313.5342,125.76069,313.73288,0.16269684,0.19866943,0.25678748
127,523.7224,440.90833,523.91235,441.10672,0.1899414,0.19839478,0.2746602
127,490.64764,1216.3608,490.98727,1216.5679,0.33963013,0.20703125,0.3977569
127,485.8274,1216.6951,486.18057,1216.8986,0.35317993,0.20349121,0.40760854
127,357.58087,226.22902,357.754,226.43106,0.17312622,0.20204163,0.2660705
127,324.60663,225.26346,324.75842,225.43828,0.15179443,0.17481995,0.23152444
127,513.5022,224.07442,513.656,224.25032,0.1538086,0.17590332,0.23366442
127,520.54675,339.03525,520.71545,339.2009,0.16870117,0.16564941,0.23643142
127,477.7889,1200.2021,478.13037,1200.4069,0.34146118,0.20471191,0.39812398
127,521.62476,372.9758,521.8002,373.1732,0.17541504,0.1973877,0.2640688
127,526.08044,700.82007,526.30505,700.9995,0.22460938,0.17944336,0.2874879
127,388.55356,225.18945,388.72986,225.35617,0.17630005,0.16671753,0.24264468
127,502.11594,1198.1794,502.46347,1198.3799,0.34753418,0.20043945,0.4011932
127,152.71385,561.47943,146.45403,573.9865,-6.2598267,12.50708,13.986153
127,49.35564,374.25665,26.888659,377.43134,-22.466982,3.1746826,22.690172
127,524.80096,505.85074,524.99963,506.06848,0.19866943,0.21774292,0.2947567
127,506.4281,1200.9694,506.72687,1201.1796,0.2987671,0.21020508,0.36530527
127,522.66986,406.9363,522.85614,407.13852,0.1862793,0.20220947,0.27493387
127,414.6154,1125.7617,414.94513,1126.0107,0.32974243,0.24902344,0.4132103
127,292.61826,227.28731,292.7541,227.47862,0.13583374,0.1913147,0.23463188
127,529.02435,666.8704,529.232,667.0439,0.2076416,0.17346191,0.2705625
127,457.4828,224.13791,457.6367,224.27806,0.15390015,0.14015198,0.20815338
127,422.50095,224.20514,422.66638,224.38364,0.16543579,0.17849731,0.24337274
127,128.574,228.43652,128.72885,228.65392,0.15484619,0.21739197,0.26690188
127,231.62112,227.34381,231.77556,227.51442,0.1544342,0.17060852,0.2301243
127,260.6649,227.30832,260.7953,227.51027,0.13040161,0.20195007,0.24039221
127,126.09371,309.2957,126.276764,309.5289,0.18305206,0.23321533,0.29647505
127,476.924,631.4881,477.20453,631.68634,0.28051758,0.19824219,0.34349683
127,441.41507,1222.5554,441.6844,1222.7571,0.26931763,0.20166016,0.3364503
127,526.86597,569.8197,527.0795,570.00116,0.21356201,0.18145752,0.28024197
127,518.4634,277.096,518.6318,277.27756,0.168396,0.18154907,0.24762325
127,194.61534,228.38777,194.73798,228.62227,0.12263489,0.23449707,0.2646284
127,527.96875,636.8397,528.1859,637.02655,0.21716309,0.18682861,0.28646943
128,483.5667,1001.1153,483.5779,1001.2075,0.011199951,0.09222412,0.09290171
128,482.53018,1216.4855,482.45337,1216.5806,-0.076812744,0.09509277,0.12224088
128,471.4569,1215.5109,471.44565,1215.608,-0.011260986,0.09716797,0.09781832
128,105.36873,473.7972,105.16463,474.0123,-0.20410156,0.21508789,0.2965135
128,123.95501,1131.4741,122.514854,1132.1766,-1.440155,0.70251465,1.602365
128,495.46954,1215.4453,495.43085,1215.5365,-0.03869629,0.09118652,0.09905748
128,447.7998,1219.0146,447.77496,1219.1304,-0.024841309,0.115722656,0.11835888
128,177.76263,1124.6608,177.47375,1124.8545,-0.2888794,0.19372559,0.34782308
128,145.7316,589.69073,147.50969,604.94806,1.7780914,15.257324,15.360584
128,502.87106,1137.6721,502.86035,1137.7527,-0.01071167,0.080566406,0.081275366
128,519.38135,1058.8108,519.3801,1058.8866,-0.0012207031,0.075805664,0.07581549
128,270.0063,1211.6449,269.95203,1211.732,-0.054260254,0.0871582,0.10266805
128,486.16284,1216.798,486.144,1216.8986,-0.018829346,0.10058594,0.10233316
128,125.76069,313.73288,125.60627,313.88342,-0.15441895,0.15054321,0.21565822
128,523.91235,441.10672,523.82227,441.2055,-0.09008789,0.0987854,0.13369511
128,490.98727,1216.5679,490.935,1216.6598,-0.05227661,0.091918945,0.105744675
128,486.18057,1216.8986,486.17636,1217.0039,-0.004211426,0.10534668,0.10543083
128,357.754,226.43106,357.58496,226.52226,-0.16903687,0.09120178,0.19207089
