frame,x_old,y_old,x_new,y_new,dx,dy,displacement
281,821.436,280.5708,818.5907,279.25598,-2.8452759,-1.3148193,3.134381
281,380.581,236.39558,381.4616,236.96718,0.88061523,0.57159424,1.0498586
281,767.8373,248.19778,766.4299,243.35312,-1.4074097,-4.8446655,5.0449567
281,1241.8701,84.705574,1242.3293,84.75447,0.45922852,0.04889679,0.46182433
281,880.8294,405.0353,865.4332,408.937,-15.396179,3.901703,15.882872
281,909.5262,280.2351,905.35016,286.9874,-4.1760254,6.752289,7.9393067
281,173.89307,493.6571,174.35371,494.25317,0.46064758,0.59606934,0.75332254
281,727.4753,284.53006,723.8408,275.9742,-3.6344604,-8.555847,9.295796
281,854.9238,420.87753,839.59125,421.64523,-15.332581,0.7677002,15.3517885
281,851.0766,492.17526,830.05554,492.37717,-21.021057,0.2019043,21.022028
281,733.6626,81.33266,733.45197,80.95166,-0.21063232,-0.3809967,0.43534407
281,1241.3667,100.22608,1241.6787,100.734535,0.31201172,0.50845337,0.59655356
281,804.3588,315.94785,797.88965,312.8802,-6.4691772,-3.0676575,7.159663
281,722.1897,362.76328,712.66113,353.6843,-9.528564,-9.0789795,13.161361
281,803.1856,264.54248,803.22626,261.67117,0.040649414,-2.8713074,2.8715951
281,1228.1935,192.3724,1228.5405,191.87683,0.3470459,-0.49557495,0.6050086
281,733.10284,308.32654,728.3178,299.86386,-4.785034,-8.462677,9.721804
281,759.7177,316.13406,754.9537,310.23734,-4.764038,-5.8967285,7.58073
281,835.7008,356.66107,825.655,356.04,-10.045776,-0.62106323,10.064957
281,874.9047,255.78496,873.4789,258.98242,-1.4258423,3.197464,3.5009716
281,936.3992,323.77457,928.12134,332.19818,-8.277832,8.4236145,11.810157
281,754.178,349.35135,745.36115,341.94998,-8.8168335,-7.401367,11.511594
281,762.3344,305.21906,757.62964,298.65976,-4.704773,-6.5592957,8.072128
281,796.2514,429.03284,779.127,425.6918,-17.12439,-3.341034,17.44727
281,790.2169,412.58954,774.53864,408.13065,-15.678284,-4.458893,16.300009
281,756.38605,418.88123,740.9868,411.7971,-15.399231,-7.084137,16.950554
281,434.1693,75.57749,434.29578,75.84578,0.12646484,0.26828766,0.2966001
281,835.6923,456.6964,816.56366,457.0292,-19.128662,0.3327942,19.131556
281,716.2302,303.47,711.5018,294.02127,-4.7284546,-9.44873,10.565831
282,809.67114,370.6465,798.50226,369.11276,-11.168884,-1.5337524,11.273703
282,809.1986,346.6151,799.6959,345.44656,-9.502686,-1.1685486,9.574265
282,818.4095,382.88065,806.2271,381.9108,-12.182373,-0.96984863,12.220918
282,717.4047,317.70114,711.21515,308.2885,-6.189575,-9.412628,11.265364
282,793.31683,251.6368,792.68024,249.00885,-0.6365967,-2.627945,2.703951
282,807.9981,242.40417,807.31323,241.44234,-0.6848755,-0.96183777,1.1807567
282,862.32166,256.98535,860.3697,260.38974,-1.9519653,3.4043884,3.9242873
282,700.40515,349.4132,690.8592,338.4084,-9.545959,-11.004822,14.568166
282,277.8966,151.15935,278.47498,151.74394,0.57836914,0.5845947,0.82235146
282,385.57947,247.16154,385.0288,247.15076,-0.5506592,-0.010787964,0.5507648
282,735.43536,279.7821,732.90155,271.7928,-2.5338135,-7.989319,8.381494
282,700.60205,394.0514,688.3503,385.0703,-12.25177,-8.981079,15.190973
282,430.27426,75.07451,429.8227,75.59972,-0.4515686,0.5252075,0.692645
282,756.4029,271.15726,754.44324,263.93515,-1.9596558,-7.222107,7.4832535
282,1181.2035,445.02734,1181.3687,445.0322,0.16516113,0.004852295,0.16523239
282,288.17487,157.37663,288.21304,158.23148,0.03817749,0.85484314,0.85569525
282,781.18463,296.68256,777.62384,293.45874,-3.560791,-3.223816,4.803355
282,770.9322,263.41193,770.0081,259.04828,-0.92407227,-4.3636475,4.460418
282,1139.8778,77.4208,1139.9288,77.39347,0.05102539,-0.027328491,0.057882957
282,334.79703,174.17612,335.13745,174.63942,0.34042358,0.4633026,0.57492393
282,785.6805,240.47139,784.83167,237.65039,-0.8488159,-2.8209991,2.9459336
282,818.5907,279.25598,815.82434,277.96555,-2.7663574,-1.2904358,3.052533
282,381.4616,236.96718,381.141,237.41927,-0.32061768,0.4520874,0.55423707
282,766.4299,243.35312,766.1493,238.51352,-0.2805786,-4.8395996,4.847726
282,1242.3293,84.75447,1241.9954,84.741486,-0.33398438,-0.0129852295,0.3342367
282,865.4332,408.937,850.2962,412.07343,-15.137024,3.1364136,15.458544
282,905.35016,286.9874,899.0513,294.65558,-6.298889,7.6681824,9.923559
282,174.35371,494.25317,171.80226,494.50235,-2.5514526,0.24917603,2.563591
282,723.8408,275.9742,721.4122,267.05475,-2.42865,-8.919464,9.244197
282,839.59125,421.64523,822.53485,422.44235,-17.056396,0.79711914,17.075012
282,830.05554,492.37717,809.2599,492.1486,-20.795654,-0.22857666,20.79691
282,733.45197,80.95166,736.7087,81.22342,3.2567139,0.27175903,3.2680326
282,1241.6787,100.734535,1241.9336,100.31928,0.2548828,-0.4152527,0.48723716
282,797.88965,312.8802,791.5254,310.65707,-6.364258,-2.223114,6.741366
282,712.66113,353.6843,703.2679,343.9366,-9.3932495,-9.747681,13.537003
282,803.22626,261.67117,802.8612,259.50024,-0.36505127,-2.170929,2.2014077
282,1228.5405,191.87683,1228.3147,192.92984,-0.22583008,1.053009,1.0769527
282,728.3178,299.86386,724.10645,291.39487,-4.2113647,-8.468994,9.458301
282,754.9537,310.23734,750.0649,304.4408,-4.888794,-5.7965393,7.582887
282,825.655,356.04,815.4441,354.32855,-10.2109375,-1.7114563,10.353373
282,873.4789,258.98242,871.3516,263.00043,-2.1272583,4.0180054,4.546383
282,928.12134,332.19818,919.3867,340.76926,-8.734619,8.571075,12.23752
282,745.36115,341.94998,737.2497,334.56976,-8.11145,-7.3802185,10.96646
282,757.62964,298.65976,752.6266,292.9574,-5.0030518,-5.702362,7.5860043
282,779.127,425.6918,762.9828,421.52112,-16.144226,-4.170685,16.674252
282,774.53864,408.13065,759.55865,403.06595,-14.97998,-5.0646973,15.813
282,740.9868,411.7971,727.2537,405.0501,-13.733093,-6.7469788,15.300966
282,434.29578,75.84578,434.1067,76.4159,-0.18908691,0.57012177,0.6006602
282,816.56366,457.0292,797.2994,456.133,-19.264282,-0.8962097,19.285118
282,711.5018,294.02127,707.2797,284.80984,-4.222046,-9.211426,10.132918
283,798.50226,369.11276,788.04596,367.6284,-10.456299,-1.484375,10.561134
283,799.6959,345.44656,791.0886,344.14304,-8.6073,-1.3035278,8.705446
283,806.2271,381.9108,794.44965,381.2387,-11.777466,-0.6720886,11.796627
283,711.21515,308.2885,706.3268,298.93048,-4.8883667,-9.358032,10.557883
283,792.68024,249.00885,792.45654,247.42508,-0.22369385,-1.5837708,1.5994902
283,807.31323,241.44234,806.3154,241.07524,-0.99780273,-0.36709595,1.0631886
283,860.3697,260.38974,858.23206,263.64343,-2.1376343,3.2536926,3.8930702
283,690.8592,338.4084,682.37354,329.89612,-8.485657,-8.512268,12.019363
283,278.47498,151.74394,278.18387,152.53506,-0.29110718,0.79112244,0.84298164
283,385.0288,247.15076,384.18637,249.36014,-0.84243774,2.209381,2.3645437
283,732.90155,271.7928,730.8265,265.26166,-2.0750732,-6.531128,6.852851
283,688.3503,385.0703,676.78723,375.5829,-11.563049,-9.487427,14.957118
283,429.8227,75.59972,429.8341,75.93172,0.011413574,0.33200073,0.33219686
283,754.44324,263.93515,752.86835,258.25116,-1.5748901,-5.6839905,5.8981376
283,1181.3687,445.0322,1181.1459,444.90927,-0.22277832,-0.122924805,0.25444192
283,288.21304,158.23148,288.1268,158.43416,-0.086242676,0.2026825,0.22026801
283,777.62384,293.45874,773.50653,290.299,-4.1173096,-3.159729,5.1900024
283,770.0081,259.04828,768.78906,255.59122,-1.2190552,-3.4570618,3.665702
283,1139.9288,77.39347,1140.1495,77.389626,0.22070312,-0.0038452148,0.22073662
283,335.13745,174.63942,335.25363,175.03577,0.11618042,0.39634705,0.41302404
283,784.83167,237.65039,782.2504,235.60599,-2.5812378,-2.044403,3.2927759
283,815.82434,277.96555,813.1409,277.61652,-2.6834106,-0.34902954,2.7060144
283,381.141,237.41927,379.60538,239.50066,-1.535614,2.0813904,2.5865607
283,766.1493,238.51352,765.6462,234.87306,-0.5031128,-3.6404572,3.675058
283,1241.9954,84.741486,1242.1598,84.66669,0.16442871,-0.074798584,0.18064226
283,850.2962,412.07343,835.5346,414.68726,-14.761597,2.6138306,14.991225
283,899.0513,294.65558,892.8395,300.78378,-6.211792,6.1282043,8.725895
283,171.80226,494.50235,172.69316,494.7067,0.89089966,0.2043457,0.91403466
283,721.4122,267.05475,718.52435,260.35095,-2.8878174,-6.7037964,7.2993407
283,822.53485,422.44235,808.2511,422.55908,-14.283752,0.11672974,14.284229
283,809.2599,492.1486,787.8566,492.27255,-21.40326,0.1239624,21.40362
283,736.7087,81.22342,733.116,81.10904,-3.5926514,-0.11437988,3.5944717
283,1241.9336,100.31928,1241.7103,100.60145,-0.2232666,0.28216553,0.35981295
283,791.5254,310.65707,785.7756,308.23825,-5.749817,-2.4188232,6.2378764
283,703.2679,343.9366,695.4285,334.85556,-7.8393555,-9.081055,11.99671
283,802.8612,259.50024,802.4174,258.42358,-0.44378662,-1.0766602,1.1645359
283,1228.3147,192.92984,1228.7948,191.79543,0.48010254,-1.1344147,1.231826
283,724.10645,291.39487,720.40717,283.64474,-3.6992798,-7.750122,8.587728
283,750.0649,304.4408,745.5578,298.97806,-4.50708,-5.462738,7.082039
283,815.4441,354.32855,806.083,353.59747,-9.361084,-0.7310791,9.389588
283,871.3516,263.00043,869.4337,267.2236,-1.9179077,4.223175,4.6382732
283,919.3867,340.76926,910.6062,348.57336,-8.780518,7.8041077,11.747408
283,737.2497,334.56976,730.48724,328.11905,-6.762451,-6.450714,9.345718
283,752.6266,292.9574,748.63904,287.1931,-3.9875488,-5.764282,7.009101
283,762.9828,421.52112,748.57587,417.64087,-14.406921,-3.880249,14.920313
283,759.55865,403.06595,745.84393,398.71002,-13.714722,-4.3559265,14.389847
283,727.2537,405.0501,713.8721,397.8854,-13.381653,-7.1647034,15.178986
283,434.1067,76.4159,434.11813,76.68529,0.011444092,0.2693863,0.26962927
283,797.2994,456.133,779.4713,455.12598,-17.828064,-1.007019,17.856483
283,707.2797,284.80984,703.3737,277.37454,-3.9060059,-7.4353027,8.398846
284,788.04596,367.6284,778.72595,366.13177,-9.320007,-1.4966125,9.439406
284,791.0886,344.14304,783.6659,343.10046,-7.4227295,-1.042572,7.4955897
284,794.44965,381.2387,784.2573,379.93228,-10.192322,-1.306427,10.275708
284,706.3268,298.93048,702.2804,291.68045,-4.0463867,-7.2500305,8.302782
284,792.45654,247.42508,791.5331,246.39374,-0.9234619,-1.0313416,1.384358
284,806.3154,241.07524,804.9612,241.0131,-1.354248,-0.06213379,1.3556727
284,858.23206,263.64343,855.75824,267.20694,-2.473816,3.563507,4.3380117
284,682.37354,329.89612,675.4749,322.08423,-6.8986206,-7.8118896,10.421928
284,278.18387,152.53506,277.50797,150.79985,-0.6759033,-1.7352142,1.8622067
284,384.18637,249.36014,385.01016,248.43593,0.8237915,-0.9242096,1.2380613
284,730.8265,265.26166,729.3096,259.87195,-1.5169067,-5.3897095,5.599105
284,676.78723,375.5829,667.6045,366.86227,-9.182739,-8.720612,12.663797
284,429.8341,75.93172,430.19617,76.11588,0.36206055,0.18416595,0.406208
284,752.86835,258.25116,751.9466,253.80519,-0.9217529,-4.4459686,4.540514
284,1181.1459,444.90927,1181.5255,445.1176,0.37963867,0.2083435,0.43305027
284,288.1268,158.43416,288.6436,158.56934,0.51678467,0.13517761,0.5341717
284,773.50653,290.299,770.4703,288.0692,-3.036255,-2.2297974,3.7670732
284,768.78906,255.59122,767.87213,252.72447,-0.91693115,-2.866745,3.0098155
284,1140.1495,77.389626,1139.7565,77.53397,-0.3930664,0.14434814,0.4187333
284,335.25363,175.03577,335.17273,175.36263,-0.0809021,0.32685852,0.3367219
284,782.2504,235.60599,780.32153,234.1699,-1.928894,-1.4360809,2.4047787
284,813.1409,277.61652,810.1107,277.5078,-3.0302124,-0.10870361,3.0321615
284,379.60538,239.50066,381.47415,239.31198,1.8687744,-0.18867493,1.8782748
284,765.6462,234.87306,764.8775,232.23987,-0.76867676,-2.633194,2.7430956
284,1242.1598,84.66669,1241.8296,84.721565,-0.3302002,0.054878235,0.33472943
284,835.5346,414.68726,822.20746,416.4791,-13.327148,1.7918396,13.447065
284,892.8395,300.78378,886.08466,306.52084,-6.754822,5.7370605,8.862363
284,172.69316,494.7067,171.79453,495.0778,-0.89863586,0.37109375,0.9722433
284,718.52435,260.35095,717.4864,253.86293,-1.0379639,-6.488022,6.570525
284,808.2511,422.55908,794.20874,422.49884,-14.042358,-0.0602417,14.042488
284,787.8566,492.27255,769.8777,491.92343,-17.978943,-0.3491211,17.982332
284,733.116,81.10904,733.67316,81.0183,0.5571289,-0.09073639,0.5644694
284,1241.7103,100.60145,1241.605,100.69743,-0.10534668,0.09598541,0.14251709
284,785.7756,308.23825,781.0072,306.3665,-4.7683716,-1.8717651,5.1225843
284,695.4285,334.85556,688.63525,327.085,-6.793274,-7.770569,10.321352
284,802.4174,258.42358,801.7874,257.85828,-0.6300049,-0.5653076,0.84645075
284,1228.7948,191.79543,1228.5791,192.53717,-0.21569824,0.741745,0.77247095
284,720.40717,283.64474,718.0478,277.17456,-2.359375,-6.4701843,6.8869395
284,745.5578,298.97806,742.1913,294.66516,-3.366516,-4.3128967,5.471244
284,806.083,353.59747,797.9405,352.70248,-8.142517,-0.894989,8.191556
284,869.4337,267.2236,866.89233,270.93356,-2.5413818,3.709961,4.496936
284,910.6062,348.57336,902.42975,355.65256,-8.176453,7.079193,10.815237
284,730.48724,328.11905,724.5749,322.27386,-5.9123535,-5.8451843,8.313971
284,748.63904,287.1931,745.2512,282.91556,-3.3878174,-4.2775574,5.4566293
284,748.57587,417.64087,736.1539,413.59903,-12.421997,-4.0418396,13.06302
284,745.84393,398.71002,734.00476,393.77747,-11.839172,-4.932556,12.8256035
284,713.8721,397.8854,702.49133,391.26022,-11.380737,-6.625183,13.168684
284,434.11813,76.68529,434.4753,76.83963,0.35717773,0.15434265,0.38909844
284,779.4713,455.12598,763.6652,453.12793,-15.806091,-1.9980469,15.931877
284,703.3737,277.37454,700.5417,270.44763,-2.8320312,-6.9269104,7.483481
285,778.72595,366.13177,771.25037,364.74323,-7.475586,-1.3885498,7.6034503
285,783.6659,343.10046,777.13745,342.05118,-6.5284424,-1.0492859,6.6122284
285,784.2573,379.93228,775.7219,379.27332,-8.5354,-0.65896606,8.5608
285,702.2804,291.68045,699.3195,286.21356,-2.9608765,-5.4668884,6.217207
285,791.5331,246.39374,790.6726,245.899,-0.86047363,-0.49473572,0.99256146
285,804.9612,241.0131,803.88086,241.33273,-1.0803223,0.31962585,1.126613
285,855.75824,267.20694,853.4599,271.02902,-2.2983398,3.8220825,4.459897
285,675.4749,322.08423,670.0891,315.0237,-5.385803,-7.0605164,8.88019
285,277.50797,150.79985,276.81528,148.98315,-0.692688,-1.8166962,1.9442741
285,385.01016,248.43593,386.27222,247.73656,1.2620544,-0.69937134,1.4428797
285,729.3096,259.87195,727.7007,255.67734,-1.6088867,-4.1946106,4.49258
285,667.6045,366.86227,660.1463,360.2026,-7.458191,-6.659668,9.998789
285,430.19617,76.11588,429.57797,76.39622,-0.6181946,0.28033447,0.6787871
285,751.9466,253.80519,751.43823,250.42595,-0.5083618,-3.379242,3.4172661
285,1181.5255,445.1176,1181.9238,445.14703,0.39831543,0.029418945,0.39940038
285,288.6436,158.56934,287.8196,156.73541,-0.8239746,-1.8339233,2.0105245
285,770.4703,288.0692,767.72815,286.71637,-2.7421265,-1.3528442,3.0576863
285,767.87213,252.72447,767.0193,250.60504,-0.85284424,-2.1194305,2.284585
285,1139.7565,77.53397,1139.4507,77.62219,-0.30578613,0.08821869,0.31825727
285,335.17273,175.36263,334.83676,175.22752,-0.33596802,-0.13510132,0.36211446
285,780.32153,234.1699,779.0544,233.19073,-1.2671509,-0.97917175,1.6013896
285,810.1107,277.5078,807.6345,277.63043,-2.4761963,0.12261963,2.4792304
285,381.47415,239.31198,381.98416,237.62363,0.51000977,-1.6883545,1.7637037
285,764.8775,232.23987,764.3005,230.33873,-0.57702637,-1.9011383,1.9867779
285,1241.8296,84.721565,1241.9889,84.91324,0.15930176,0.19167328,0.2492302
285,822.20746,416.4791,811.2843,417.80063,-10.923157,1.3215332,11.002809
285,886.08466,306.52084,881.7473,311.76288,-4.3373413,5.242035,6.8037825
285,171.79453,495.0778,168.39597,495.31906,-3.3985596,0.24127197,3.407113
285,717.4864,253.86293,715.5099,249.5817,-1.9765015,-4.2812347,4.715456
285,794.20874,422.49884,782.88947,422.27118,-11.319275,-0.22766113,11.321565
285,769.8777,491.92343,752.86896,491.7824,-17.008728,-0.14102173,17.009312
285,733.67316,81.0183,735.1469,81.11345,1.4737549,0.09514618,1.476823
285,1241.605,100.69743,1241.7137,100.92787,0.10876465,0.23043823,0.25481665
285,781.0072,306.3665,776.37445,304.99545,-4.6327515,-1.3710327,4.831368
285,688.63525,327.085,683.54156,320.9823,-5.093689,-6.1026917,7.94912
285,801.7874,257.85828,801.1182,257.85132,-0.66918945,-0.006958008,0.66922563
285,1228.5791,192.53717,1228.8627,192.14792,0.28356934,-0.3892517,0.48158953
285,718.0478,277.17456,716.0587,272.31964,-1.9890747,-4.8549194,5.246586
285,742.1913,294.66516,739.1476,291.47253,-3.0437012,-3.192627,4.4110074
285,797.9405,352.70248,790.88995,351.84882,-7.050537,-0.8536682,7.1020293
285,866.89233,270.93356,864.4814,274.7562,-2.4109497,3.8226318,4.519424
285,902.42975,355.65256,894.80316,360.96463,-7.626587,5.3120728,9.294243
285,724.5749,322.27386,719.71594,317.59192,-4.8589478,-4.681946,6.7475915
285,745.2512,282.91556,742.1927,279.6094,-3.0585327,-3.3061523,4.5039167
285,736.1539,413.59903,725.46295,409.8972,-10.690918,-3.7018433,11.313681
285,734.00476,393.77747,724.3372,390.2612,-9.6675415,-3.5162659,10.287151
285,702.49133,391.26022,694.04346,386.09225,-8.447876,-5.1679688,9.903257
285,434.4753,76.83963,433.85062,77.11799,-0.6246948,0.27835846,0.6839057
285,763.6652,453.12793,749.9417,451.16025,-13.723511,-1.9676819,13.863856
285,700.5417,270.44763,698.1857,265.0349,-2.355957,-5.4127197,5.9032254
286,771.25037,364.74323,765.2171,363.6696,-6.033264,-1.0736389,6.1280484
286,777.13745,342.05118,772.0285,341.41486,-5.1089478,-0.636322,5.1484222
286,775.7219,379.27332,769.13635,378.50592,-6.5855713,-0.767395,6.6301317
286,699.3195,286.21356,697.18243,281.77008,-2.137085,-4.4434814,4.9306855
286,790.6726,245.899,789.65735,245.90906,-1.0152588,0.010055542,1.0153086
286,803.88086,241.33273,803.1698,241.9773,-0.7110596,0.64456177,0.9597216
286,853.4599,271.02902,851.2508,273.67276,-2.2091064,2.6437378,3.4452143
286,670.0891,315.0237,665.94995,309.66403,-4.13916,-5.35968,6.771914
286,276.81528,148.98315,270.60547,146.75427,-6.2098083,-2.2288818,6.597699
286,386.27222,247.73656,385.4774,247.89633,-0.7948303,0.15977478,0.81073004
286,727.7007,255.67734,727.0586,252.58374,-0.64208984,-3.0935974,3.159529
286,660.1463,360.2026,654.55884,354.0099,-5.5874634,-6.1927185,8.340834
286,429.57797,76.39622,429.7528,76.368576,0.1748352,-0.027641296,0.17700675
286,751.43823,250.42595,750.6838,248.27728,-0.75445557,-2.1486664,2.2772727
286,1181.9238,445.14703,1181.8983,444.77295,-0.025512695,-0.37408447,0.37495345
286,287.8196,156.73541,288.03336,155.89801,0.21374512,-0.83740234,0.8642509
286,767.72815,286.71637,765.56244,285.49228,-2.1657104,-1.2240906,2.4877098
286,767.0193,250.60504,766.40027,249.44073,-0.61901855,-1.1643066,1.3186333
286,1139.4507,77.62219,1139.8025,77.55128,0.35180664,-0.07091522,0.3588828
286,334.83676,175.22752,335.32068,175.53825,0.48391724,0.31072998,0.5750904
286,779.0544,233.19073,778.6531,232.61066,-0.40130615,-0.5800781,0.7053632
286,807.6345,277.63043,805.7744,277.8109,-1.8601074,0.18048096,1.8688427
286,381.98416,237.62363,381.33206,237.51996,-0.6520996,-0.10366821,0.6602886
286,764.3005,230.33873,762.59955,229.15,-1.7009277,-1.188736,2.0751503
286,1241.9889,84.91324,1241.7858,84.56974,-0.203125,-0.34349823,0.3990624
286,811.2843,417.80063,802.63635,418.39655,-8.647949,0.59591675,8.668457
286,881.7473,311.76288,877.1858,315.7515,-4.5615234,3.988617,6.059419
286,168.39597,495.31906,167.70856,495.52466,-0.68740845,0.20559692,0.7174959
286,715.5099,249.5817,714.9353,245.81918,-0.57458496,-3.7625122,3.8061326
286,782.88947,422.27118,773.9827,421.8379,-8.906738,-0.43328857,8.917271
286,752.86896,491.7824,739.19904,491.73407,-13.669922,-0.048339844,13.670007
286,735.1469,81.11345,735.62866,81.29786,0.4817505,0.1844101,0.5158397
286,1241.7137,100.92787,1241.7003,100.67008,-0.013427734,-0.2577896,0.25813907
286,776.37445,304.99545,772.88556,303.93146,-3.4888916,-1.0639954,3.6475265
286,683.54156,320.9823,679.82697,315.94604,-3.7145996,-5.036255,6.257964
286,801.1182,257.85132,800.3503,257.91278,-0.76794434,0.061462402,0.7704
286,1228.8627,192.14792,1228.888,191.7485,0.025268555,-0.39941406,0.40021256
286,716.0587,272.31964,715.28253,268.38757,-0.7761841,-3.9320679,4.0079446
286,739.1476,291.47253,736.9548,289.46777,-2.19281,-2.0047607,2.971108
286,790.88995,351.84882,785.3103,351.66364,-5.579651,-0.18518066,5.582723
286,864.4814,274.7562,862.3137,277.51556,-2.1676636,2.759369,3.5089715
286,894.80316,360.96463,888.4194,365.2744,-6.383789,4.309784,7.702402
286,719.71594,317.59192,716.1489,314.35745,-3.5670166,-3.2344666,4.81512
286,742.1927,279.6094,739.9923,277.22397,-2.2003784,-2.385437,3.2453005
286,725.46295,409.8972,717.3155,406.74258,-8.147461,-3.154602,8.736855
286,724.3372,390.2612,716.8756,386.83505,-7.461609,-3.4261475,8.2106085
286,694.04346,386.09225,686.8811,381.48465,-7.1623535,-4.607605,8.516416
286,433.85062,77.11799,433.75882,77.08157,-0.091796875,-0.0364151,0.09875589
286,749.9417,451.16025,739.5541,449.28836,-10.387634,-1.8718872,10.554947
286,698.1857,265.0349,697.0321,260.58636,-1.1536255,-4.4485474,4.5956964
287,765.2171,363.6696,760.32556,362.87198,-4.8915405,-0.7976074,4.956142
287,772.0285,341.41486,767.9132,340.76486,-4.1152954,-0.6499939,4.1663113
287,769.13635,378.50592,763.56866,378.10153,-5.567688,-0.40438843,5.5823545
287,697.18243,281.77008,695.5286,278.33438,-1.6538086,-3.4356995,3.8130188
287,789.65735,245.90906,789.38104,246.0997,-0.27630615,0.19064331,0.33569324
287,803.1698,241.9773,802.71735,242.62097,-0.4524536,0.64367676,0.78678715
287,851.2508,273.67276,849.80383,276.3445,-1.4469604,2.671753,3.0384138
287,665.94995,309.66403,662.87787,305.76892,-3.0720825,-3.895111,4.9608045
287,270.60547,146.75427,270.53766,146.40138,-0.06781006,-0.35289,0.35934603
287,385.4774,247.89633,383.9781,247.66786,-1.4992981,-0.22846985,1.5166059
287,727.0586,252.58374,726.294,250.36354,-0.7645874,-2.2201996,2.3481653
287,654.55884,354.0099,650.3322,349.0871,-4.2266235,-4.9227905,6.4883137
287,429.7528,76.368576,429.5669,76.47331,-0.18591309,0.10473633,0.21338551
287,750.6838,248.27728,750.5047,246.5642,-0.17907715,-1.713089,1.7224234
287,1181.8983,444.77295,1182.1019,444.71222,0.20361328,-0.06072998,0.21247706
287,288.03336,155.89801,287.82385,155.57878,-0.20950317,-0.31922913,0.38183612
287,765.56244,285.49228,764.507,285.00156,-1.0554199,-0.49072266,1.1639243
287,766.40027,249.44073,766.06573,248.65111,-0.3345337,-0.7896271,0.85756844
287,1139.8025,77.55128,1140.2578,77.30275,0.45532227,-0.24852753,0.5187334
287,335.32068,175.53825,335.22702,175.68065,-0.09365845,0.14239502,0.17043546
287,778.6531,232.61066,778.1251,232.4065,-0.5279541,-0.2041626,0.5660547
287,805.7744,277.8109,803.95026,278.1945,-1.8241577,0.38357544,1.8640497
287,381.33206,237.51996,380.2544,237.12338,-1.0776672,-0.39657593,1.1483202
287,762.59955,229.15,762.3809,228.40987,-0.21862793,-0.74012756,0.7717428
287,1241.7858,84.56974,1242.2949,84.42394,0.5091553,-0.14579773,0.5296188
287,802.63635,418.39655,794.8609,418.82584,-7.7754517,0.42929077,7.7872934
287,877.1858,315.7515,873.85596,319.6018,-3.329834,3.8503113,5.090451
287,167.70856,495.52466,170.03175,495.7108,2.3231964,0.18612671,2.3306403
287,714.9353,245.81918,714.23676,243.3666,-0.69854736,-2.452591,2.5501316
287,773.9827,421.8379,766.6734,421.19995,-7.309326,-0.63793945,7.3371124
287,739.19904,491.73407,728.6981,491.54144,-10.500916,-0.19262695,10.502682
287,735.62866,81.29786,735.86786,81.248276,0.23919678,-0.049583435,0.24428183
287,1241.7003,100.67008,1242.1509,100.20684,0.45056152,-0.46324158,0.64621854
287,772.88556,303.93146,770.092,303.1236,-2.793579,-0.8078613,2.9080448
287,679.82697,315.94604,676.9,311.79288,-2.926941,-4.1531677,5.0809236
287,800.3503,257.91278,800.189,258.4186,-0.16125488,0.50582886,0.5309105
287,1228.888,191.7485,1229.1383,191.37125,0.2503662,-0.3772583,0.45277706
287,715.28253,268.38757,713.7678,265.49268,-1.5147095,-2.8948975,3.2672276
287,736.9548,289.46777,735.50684,287.47208,-1.447937,-1.995697,2.4656293
287,785.3103,351.66364,780.7939,351.45532,-4.5164185,-0.20831299,4.5212197
287,862.3137,277.51556,860.7118,280.30676,-1.6019287,2.7911987,3.218224
287,888.4194,365.2744,882.92035,368.8749,-5.4990234,3.6004944,6.572885
287,716.1489,314.35745,713.54376,310.96136,-2.6051636,-3.3960876,4.2802205
287,739.9923,277.22397,738.58215,275.36227,-1.4101562,-1.8616943,2.3354757
287,717.3155,406.74258,710.51166,404.25717,-6.803833,-2.4854126,7.243578
287,716.8756,386.83505,710.7562,383.75388,-6.119385,-3.0811768,6.8513155
287,686.8811,381.48465,681.5511,377.7717,-5.330017,-3.7129517,6.4957747
287,433.75882,77.08157,433.59137,77.194885,-0.16744995,0.11331177,0.20218568
287,739.5541,449.28836,731.2686,447.644,-8.285461,-1.6443481,8.447056
287,697.0321,260.58636,694.8433,258.01233,-2.1887817,-2.5740356,3.37882
288,760.32556,362.87198,756.0932,362.09637,-4.232361,-0.77560425,4.302841
288,767.9132,340.76486,764.4682,340.30243,-3.4450073,-0.46243286,3.4759057
288,763.56866,378.10153,758.65704,377.58865,-4.911621,-0.5128784,4.9383264
288,695.5286,278.33438,694.44916,274.81226,-1.0794678,-3.5221252,3.6838317
288,789.38104,246.0997,789.2946,246.51596,-0.08642578,0.41625977,0.42513716
288,802.71735,242.62097,802.5215,243.5578,-0.19586182,0.9368286,0.95708394
288,849.80383,276.3445,848.13763,278.44873,-1.6661987,2.1042175,2.6840174
288,662.87787,305.76892,660.18994,302.2717,-2.6879272,-3.497223,4.4108415
288,270.53766,146.40138,273.28043,141.37952,2.7427673,-5.021866,5.7220545
288,383.9781,247.66786,385.79694,249.02107,1.8188477,1.3532104,2.2670212
288,726.294,250.36354,726.3813,248.19923,0.08728027,-2.1643066,2.166066
288,650.3322,349.0871,646.598,344.56577,-3.734192,-4.521332,5.8640113
288,429.5669,76.47331,429.68335,76.69064,0.11645508,0.21733093,0.24656545
288,750.5047,246.5642,750.8381,245.08719,0.33337402,-1.477005,1.5141605
288,1182.1019,444.71222,1182.388,444.52582,0.28601074,-0.18640137,0.3413907
